Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,26.08,328.77,4461.84
0.3500,13.04,657.53,2818.00
0.4000,16.60,516.63,2911.94
0.5100,9.13,939.33,14747.55
1.2500,8.69,986.30,11553.82
1.7800,8.30,1033.27,4602.74
2.1200,30.43,281.80,21651.66
2.1500,16.60,516.63,3240.70
2.1600,13.04,657.53,3522.50
2.1700,13.04,657.53,3616.44
2.1800,15.21,563.60,3663.41
2.1900,16.60,516.63,3663.41
2.2000,20.29,422.70,3569.47
2.2100,60.86,140.90,3475.54
3.0400,45.64,187.87,12587.08
3.0500,18.26,469.67,3710.37
3.0600,18.26,469.67,3334.64
3.0700,30.43,281.80,17189.82
3.3000,14.04,610.57,2583.17
3.3100,12.17,704.50,2771.04
3.3200,11.41,751.47,2677.10
3.3300,11.41,751.47,2677.10
3.3400,12.17,704.50,2536.20
3.3500,16.60,516.63,12727.98
3.3600,20.29,422.70,2348.34
3.9000,15.21,563.60,4320.94
3.9500,11.41,751.47,3945.21
3.9700,9.13,939.33,3898.24
4.0000,9.61,892.37,4039.14
4.0400,10.74,798.43,4227.01
4.0500,20.29,422.70,4227.01
4.1300,10.14,845.40,13150.68
4.3000,8.69,986.30,3522.50
4.3500,18.26,469.67,5589.04
