Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,45.64,187.87,4508.81
0.8800,14.04,610.57,10097.85
1.0500,8.69,986.30,11788.65
1.0600,8.69,986.30,12305.28
1.0700,8.69,986.30,12305.28
1.0800,8.69,986.30,12493.15
1.0900,9.13,939.33,12727.98
1.1000,9.13,939.33,12868.88
1.1100,8.69,986.30,12258.32
1.1200,8.30,1033.27,11647.75
1.1300,7.61,1127.20,12117.42
1.3300,7.61,1127.20,4649.71
1.5900,7.94,1080.23,11178.08
1.6000,7.94,1080.23,12258.32
1.6100,8.30,1033.27,7561.64
1.6200,9.61,892.37,7373.78
1.6300,10.74,798.43,12962.82
1.6400,10.74,798.43,12962.82
1.6500,12.17,704.50,12070.45
1.6600,13.04,657.53,12681.02
1.6700,14.04,610.57,12821.92
1.6800,18.26,469.67,12540.12
1.7300,9.61,892.37,10144.81
1.7400,7.94,1080.23,3616.44
1.9000,7.94,1080.23,9064.58
1.9100,8.69,986.30,9111.55
1.9200,8.69,986.30,8454.01
1.9300,9.61,892.37,6622.31
2.4700,60.86,140.90,4461.84
