Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,2317.03
0.0100,13.69,626.22,2755.38
0.0700,7.61,1127.20,5479.45
0.0800,8.56,1001.96,5479.45
0.0900,18.26,469.67,5385.52
0.1100,17.12,500.98,2692.76
0.1200,11.41,751.47,2974.56
0.1300,9.78,876.71,5103.72
0.1400,8.83,970.65,4696.67
0.1500,9.13,939.33,4665.36
0.1600,24.90,344.42,4634.05
0.1700,18.26,469.67,3099.80
0.2000,10.53,814.09,3444.23
0.2100,10.14,845.40,3037.18
0.2200,9.44,908.02,3068.49
0.2300,11.41,751.47,3256.36
0.2400,10.95,782.78,3913.89
0.2600,7.21,1189.82,4039.14
0.2800,17.12,500.98,5698.63
0.3900,10.53,814.09,3475.54
0.4000,8.30,1033.27,3694.72
0.4100,8.05,1064.58,3788.65
0.4200,8.56,1001.96,3757.34
0.4300,10.14,845.40,3757.34
0.4400,11.41,751.47,4101.76
0.4700,15.21,563.60,4853.23
0.4800,10.14,845.40,10207.44
0.4900,9.44,908.02,3882.58
0.5400,18.26,469.67,3538.16
0.5500,11.91,720.16,3819.96
0.5800,18.26,469.67,3318.98
0.5900,11.41,751.47,2943.25
0.6000,9.78,876.71,3037.18
0.6100,14.41,594.91,3506.85
0.6200,10.95,782.78,3632.09
0.6300,10.53,814.09,3945.21
0.6400,10.14,845.40,3788.65
0.6500,11.41,751.47,3726.03
0.6600,17.12,500.98,3819.96
0.6700,16.11,532.29,4070.45
0.6800,22.82,375.73,4164.38
0.7800,9.78,876.71,3225.05
0.7900,9.13,939.33,3287.67
0.8000,10.53,814.09,3663.41
0.8100,12.45,688.85,3694.72
0.8200,10.53,814.09,3663.41
0.8300,10.14,845.40,3381.60
0.8400,10.95,782.78,5416.83
0.8500,10.95,782.78,3225.05
0.8600,13.04,657.53,3506.85
0.8700,16.11,532.29,3350.29
0.8800,15.21,563.60,3225.05
0.8900,11.91,720.16,3381.60
0.9000,14.41,594.91,3757.34
0.9200,19.56,438.36,5416.83
0.9300,14.41,594.91,3131.12
0.9400,13.04,657.53,10050.88
0.9500,16.11,532.29,5510.76
0.9600,34.23,250.49,5416.83
0.9900,11.91,720.16,3819.96
1.0000,11.41,751.47,3162.43
1.0100,9.78,876.71,3068.49
1.0200,10.14,845.40,4289.63
1.0300,10.95,782.78,3851.27
1.0400,12.45,688.85,3600.78
1.1400,19.56,438.36,3099.80
