Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2724.07
0.2500,13.69,626.22,12837.57
0.3600,8.30,1033.27,6669.28
0.3700,10.95,782.78,6606.65
0.3800,8.30,1033.27,6637.96
0.3900,9.44,908.02,6763.21
0.4000,11.91,720.16,2285.71
0.4100,13.69,626.22,2285.71
0.4200,15.21,563.60,2285.71
0.4300,22.82,375.73,2285.71
0.4400,27.39,313.11,2379.65
0.4500,30.43,281.80,2317.03
0.4600,21.07,407.05,2317.03
0.4700,19.56,438.36,5667.32
0.4800,21.07,407.05,5729.94
0.4900,21.07,407.05,5792.56
0.5000,19.56,438.36,14403.13
0.5100,21.07,407.05,14340.51
0.5200,21.07,407.05,5667.32
0.5300,21.07,407.05,6168.30
0.5400,21.07,407.05,6262.23
0.5500,22.82,375.73,3287.67
0.7500,24.90,344.42,3162.43
0.7600,27.39,313.11,8297.46
0.7700,24.90,344.42,8579.26
0.7800,22.82,375.73,2536.20
0.7900,22.82,375.73,2880.63
0.8000,21.07,407.05,3068.49
0.8100,19.56,438.36,3193.74
0.8200,19.56,438.36,3225.05
0.9600,27.39,313.11,5135.03
0.9700,27.39,313.11,3945.21
0.9800,27.39,313.11,3506.85
1.0100,19.56,438.36,2818.00
1.0200,17.12,500.98,9643.84
1.0300,17.12,500.98,11084.15
1.0400,17.12,500.98,14340.51
1.0500,17.12,500.98,14371.82
1.0900,16.11,532.29,14403.13
1.1000,17.12,500.98,14465.75
1.1100,18.26,469.67,14434.44
1.1200,21.07,407.05,11365.95
1.2000,21.07,407.05,14246.58
1.2100,27.39,313.11,2974.56
1.3100,54.77,156.56,2849.32
1.3200,45.64,187.87,3005.87
1.3700,45.64,187.87,2786.69
1.3800,54.77,156.56,2880.63
1.4200,45.64,187.87,2880.63
1.4300,39.12,219.18,5980.43
1.4400,54.77,156.56,5917.81
1.4500,39.12,219.18,2567.51
1.4600,30.43,281.80,2598.83
1.4700,54.77,156.56,8673.19
1.4800,68.47,125.24,8579.26
1.4900,39.12,219.18,8610.57
1.5000,24.90,344.42,11491.19
1.5100,21.07,407.05,2567.51
1.5300,19.56,438.36,2786.69
1.5400,18.26,469.67,2974.56
1.5500,17.12,500.98,2755.38
1.5600,18.26,469.67,11365.95
1.5700,19.56,438.36,2536.20
1.5800,21.07,407.05,2692.76
1.5900,18.26,469.67,8829.75
1.6300,16.11,532.29,14434.44
1.6400,16.11,532.29,14403.13
1.6500,16.11,532.29,9330.72
1.6600,15.21,563.60,14434.44
1.6700,15.21,563.60,14434.44
1.6800,16.11,532.29,14277.89
1.7000,19.56,438.36,9706.46
1.7100,19.56,438.36,3037.18
1.7200,21.07,407.05,3131.12
1.7300,21.07,407.05,2974.56
1.7400,24.90,344.42,2818.00
1.7500,34.23,250.49,2755.38
1.7600,34.23,250.49,2692.76
1.7700,27.39,313.11,2536.20
1.7800,30.43,281.80,2473.58
1.7900,34.23,250.49,2348.34
1.8000,39.12,219.18,5385.52
1.8100,39.12,219.18,8673.19
