Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7600,13.69,626.22,2880.63
0.8700,7.21,1189.82,3663.41
0.8800,9.13,939.33,3412.92
1.0300,12.45,688.85,2724.07
1.3200,11.41,751.47,2849.32
1.3500,24.90,344.42,3632.09
1.3600,24.90,344.42,3318.98
1.3700,22.82,375.73,5823.87
1.3800,22.82,375.73,5761.25
1.4200,34.23,250.49,2692.76
1.4300,34.23,250.49,2724.07
1.4400,34.23,250.49,2724.07
1.4700,68.47,125.24,14215.26
1.5100,45.64,187.87,14465.75
1.5200,54.77,156.56,11522.50
1.5500,54.77,156.56,11272.02
1.6000,21.07,407.05,2442.27
1.6100,19.56,438.36,2410.96
1.6700,30.43,281.80,2692.76
1.6800,18.26,469.67,2724.07
1.6900,13.04,657.53,2724.07
1.7000,10.95,782.78,2692.76
1.7300,30.43,281.80,2661.45
1.8500,45.64,187.87,8422.70
1.8600,34.23,250.49,8516.63
1.8700,34.23,250.49,8547.95
1.8800,39.12,219.18,11459.88
1.8900,54.77,156.56,14465.75
1.9000,30.43,281.80,11240.70
1.9100,27.39,313.11,4978.47
1.9200,27.39,313.11,4821.92
2.1000,45.64,187.87,3005.87
2.1100,45.64,187.87,2755.38
2.1300,34.23,250.49,2724.07
2.1500,68.47,125.24,2943.25
2.1600,54.77,156.56,2724.07
2.1900,54.77,156.56,2630.14
2.2000,27.39,313.11,2598.83
2.2100,21.07,407.05,2504.89
2.2200,19.56,438.36,2410.96
2.2300,19.56,438.36,2317.03
2.2400,19.56,438.36,2160.47
2.2500,21.07,407.05,14403.13
2.2600,21.07,407.05,14309.20
2.2700,19.56,438.36,14246.58
2.2900,27.39,313.11,14183.95
2.3000,39.12,219.18,3726.03
2.3200,24.90,344.42,2630.14
2.3300,30.43,281.80,2755.38
2.3800,27.39,313.11,2567.51
2.3900,24.90,344.42,5823.87
2.4000,22.82,375.73,5823.87
2.4100,24.90,344.42,5792.56
2.4200,24.90,344.42,8610.57
2.4300,24.90,344.42,8610.57
2.4400,24.90,344.42,8641.88
2.4500,27.39,313.11,11459.88
2.4600,27.39,313.11,11459.88
2.4700,27.39,313.11,11491.19
2.4800,24.90,344.42,2880.63
2.4900,30.43,281.80,3068.49
2.5100,17.12,500.98,2818.00
2.6300,22.82,375.73,2348.34
2.7700,45.64,187.87,5729.94
2.7800,39.12,219.18,2504.89
2.7900,54.77,156.56,2661.45
2.8000,68.47,125.24,2786.69
2.8100,39.12,219.18,2818.00
2.8200,45.64,187.87,2786.69
2.8300,34.23,250.49,8454.01
2.8400,30.43,281.80,8391.39
2.8500,30.43,281.80,8297.46
2.8600,34.23,250.49,8328.77
2.8700,34.23,250.49,14434.44
2.8800,30.43,281.80,8547.95
2.8900,27.39,313.11,5698.63
2.9000,27.39,313.11,5917.81
2.9100,27.39,313.11,5636.01
2.9200,27.39,313.11,11491.19
2.9300,27.39,313.11,8547.95
2.9400,27.39,313.11,8579.26
2.9500,30.43,281.80,8485.32
2.9600,34.23,250.49,11522.50
2.9700,39.12,219.18,11522.50
2.9800,34.23,250.49,11491.19
2.9900,34.23,250.49,11491.19
3.0000,34.23,250.49,8547.95
3.0100,34.23,250.49,5698.63
3.0200,45.64,187.87,3726.03
3.0500,34.23,250.49,2410.96
3.0900,68.47,125.24,2473.58
3.1000,34.23,250.49,2504.89
3.1100,30.43,281.80,3193.74
3.1200,27.39,313.11,3193.74
3.1300,24.90,344.42,11459.88
3.1400,24.90,344.42,8360.08
3.1500,24.90,344.42,2880.63
3.1600,24.90,344.42,4540.12
3.1700,24.90,344.42,4446.18
3.1800,24.90,344.42,4446.18
3.1900,27.39,313.11,4414.87
3.3300,39.12,219.18,4320.94
3.3400,24.90,344.42,4195.69
3.3500,24.90,344.42,4101.76
3.3600,27.39,313.11,4884.54
3.3700,27.39,313.11,5041.10
3.3900,19.56,438.36,4571.43
3.4200,34.23,250.49,2692.76
3.4300,34.23,250.49,2598.83
3.4400,27.39,313.11,3412.92
3.4500,27.39,313.11,3600.78
3.4600,27.39,313.11,3569.47
3.4700,30.43,281.80,3819.96
3.4800,34.23,250.49,3757.34
3.4900,27.39,313.11,3412.92
3.5000,30.43,281.80,2786.69
3.5100,30.43,281.80,2755.38
3.5200,39.12,219.18,2818.00
3.5300,30.43,281.80,2911.94
3.5400,30.43,281.80,3162.43
3.5500,30.43,281.80,3976.52
3.5600,30.43,281.80,4289.63
3.5700,27.39,313.11,4070.45
3.5800,30.43,281.80,3162.43
3.5900,27.39,313.11,2911.94
3.6000,27.39,313.11,3005.87
3.6100,24.90,344.42,3099.80
3.6200,27.39,313.11,3037.18
3.6300,39.12,219.18,2943.25
3.6400,39.12,219.18,2911.94
3.6500,27.39,313.11,2943.25
3.6600,24.90,344.42,2974.56
3.6700,24.90,344.42,2880.63
3.7000,54.77,156.56,2818.00
3.7100,39.12,219.18,2661.45
3.7200,39.12,219.18,3663.41
4.0500,8.56,1001.96,2786.69
4.0800,30.43,281.80,2786.69
4.0900,27.39,313.11,2724.07
4.1000,24.90,344.42,5855.19
4.1100,24.90,344.42,2724.07
4.1200,24.90,344.42,2786.69
4.1300,27.39,313.11,2818.00
4.3100,54.77,156.56,5072.41
4.3200,24.90,344.42,3037.18
4.3300,24.90,344.42,2442.27
4.3400,24.90,344.42,4665.36
4.3500,24.90,344.42,4696.67
4.3600,24.90,344.42,2911.94
4.3700,27.39,313.11,4571.43
4.3800,39.12,219.18,4383.56
4.3900,30.43,281.80,4227.01
4.4000,24.90,344.42,3882.58
4.4100,24.90,344.42,2911.94
4.4200,24.90,344.42,3068.49
4.4300,24.90,344.42,3162.43
4.5400,24.90,344.42,3632.09
4.5600,22.82,375.73,11334.64
4.5700,24.90,344.42,8422.70
4.5800,24.90,344.42,11491.19
4.5900,27.39,313.11,11397.26
4.6100,27.39,313.11,12900.20
4.6300,22.82,375.73,11178.08
4.6400,22.82,375.73,8360.08
4.6500,27.39,313.11,2536.20
4.7100,30.43,281.80,2755.38
4.7200,27.39,313.11,2661.45
4.7300,27.39,313.11,2630.14
4.7400,30.43,281.80,3444.23
4.9100,39.12,219.18,2974.56
4.9200,30.43,281.80,8610.57
4.9300,30.43,281.80,11522.50
4.9400,30.43,281.80,11397.26
4.9500,30.43,281.80,11365.95
4.9600,30.43,281.80,11428.57
4.9700,30.43,281.80,11365.95
4.9800,27.39,313.11,11491.19
4.9900,30.43,281.80,11491.19
5.0000,27.39,313.11,11491.19
5.0100,27.39,313.11,3318.98
5.0500,54.77,156.56,2786.69
5.0600,30.43,281.80,2630.14
5.1100,45.64,187.87,2661.45
5.1200,27.39,313.11,2692.76
5.1300,24.90,344.42,2818.00
5.1400,24.90,344.42,3131.12
5.1500,34.23,250.49,6606.65
5.2700,27.39,313.11,14152.64
5.3500,45.64,187.87,1878.67
5.3800,45.64,187.87,5510.76
5.3900,45.64,187.87,8454.01
5.4000,45.64,187.87,11522.50
5.4100,39.12,219.18,11459.88
5.4200,30.43,281.80,5636.01
5.4300,39.12,219.18,11397.26
5.4400,30.43,281.80,8422.70
5.4500,30.43,281.80,5636.01
5.4600,24.90,344.42,5761.25
5.4700,22.82,375.73,5729.94
5.4800,21.07,407.05,5729.94
5.4900,22.82,375.73,5729.94
5.5000,22.82,375.73,5761.25
5.5100,22.82,375.73,5636.01
5.5200,22.82,375.73,8516.63
5.5400,16.11,532.29,3757.34
5.6900,8.30,1033.27,6168.30
5.7200,21.07,407.05,1565.56
5.7300,18.26,469.67,1596.87
5.7700,30.43,281.80,14434.44
5.7800,30.43,281.80,11397.26
5.7900,30.43,281.80,14434.44
5.8000,27.39,313.11,14403.13
5.8100,30.43,281.80,11522.50
5.8200,30.43,281.80,11522.50
5.8300,30.43,281.80,11428.57
5.8400,30.43,281.80,14434.44
5.8500,30.43,281.80,11491.19
5.8600,34.23,250.49,11459.88
5.8800,34.23,250.49,11428.57
5.8900,34.23,250.49,4446.18
5.9200,30.43,281.80,11146.77
5.9300,21.07,407.05,6074.36
5.9400,27.39,313.11,6324.85
6.0400,21.07,407.05,4759.30
6.0600,91.29,93.93,2285.71
6.0900,27.39,313.11,6450.10
6.1000,21.07,407.05,4696.67
6.1100,22.82,375.73,5135.03
6.1200,22.82,375.73,5698.63
6.1300,18.26,469.67,5698.63
6.1400,18.26,469.67,14340.51
6.1500,18.26,469.67,11209.39
6.1600,18.26,469.67,4320.94
6.1700,7.40,1158.51,3287.67
6.3500,68.47,125.24,3068.49
6.3600,45.64,187.87,3162.43
6.4100,68.47,125.24,4195.69
6.4300,91.29,93.93,14309.20
6.4400,30.43,281.80,11272.02
6.4500,30.43,281.80,11397.26
6.4600,30.43,281.80,11428.57
6.4700,30.43,281.80,11459.88
6.4800,34.23,250.49,11491.19
6.4900,39.12,219.18,11459.88
6.5000,34.23,250.49,11522.50
6.5100,30.43,281.80,11553.82
6.5200,30.43,281.80,3381.60
6.5300,24.90,344.42,4227.01
6.5500,22.82,375.73,3976.52
6.5600,22.82,375.73,6544.03
6.5700,24.90,344.42,6512.72
6.5800,27.39,313.11,6418.79
6.5900,30.43,281.80,6324.85
6.6100,27.39,313.11,6512.72
6.6200,22.82,375.73,14465.75
6.6300,22.82,375.73,8454.01
6.6400,22.82,375.73,11428.57
6.8100,91.29,93.93,8579.26
6.8200,68.47,125.24,8516.63
6.8400,68.47,125.24,11365.95
6.8500,54.77,156.56,11397.26
6.9800,54.77,156.56,5886.50
6.9900,22.82,375.73,11428.57
7.0000,24.90,344.42,2724.07
7.0100,24.90,344.42,2818.00
7.0200,27.39,313.11,2724.07
7.0300,24.90,344.42,2598.83
7.0400,27.39,313.11,11522.50
7.0500,34.23,250.49,4352.25
7.2100,30.43,281.80,5698.63
7.2200,18.26,469.67,2348.34
7.2300,15.21,563.60,2129.16
7.2400,15.21,563.60,6387.48
7.2500,14.41,594.91,6450.10
7.2600,12.45,688.85,6481.41
7.2700,11.91,720.16,6168.30
7.2800,15.21,563.60,5354.21
7.2900,16.11,532.29,1941.29
7.3000,18.26,469.67,8422.70
7.3100,16.11,532.29,11428.57
7.3200,16.11,532.29,11459.88
7.3300,17.12,500.98,2160.47
7.3400,18.26,469.67,2160.47
7.3600,19.56,438.36,9518.59
7.3700,24.90,344.42,2003.91
7.3900,45.64,187.87,1941.29
7.4000,27.39,313.11,6794.52
7.4100,24.90,344.42,7045.01
7.4200,22.82,375.73,6888.45
7.4300,21.07,407.05,6888.45
7.4400,21.07,407.05,6888.45
7.4500,24.90,344.42,6919.77
7.4600,27.39,313.11,6387.48
7.4700,27.39,313.11,14246.58
7.4800,27.39,313.11,14371.82
7.4900,34.23,250.49,11428.57
7.5000,68.47,125.24,11365.95
7.5100,39.12,219.18,3099.80
7.5600,34.23,250.49,2786.69
7.5700,12.45,688.85,2724.07
7.5800,10.53,814.09,3193.74
7.5900,10.14,845.40,11303.33
7.6000,10.14,845.40,11491.19
7.6100,10.14,845.40,8516.63
7.6200,10.14,845.40,3381.60
7.6300,9.13,939.33,2724.07
7.6400,8.83,970.65,3663.41
7.6500,8.30,1033.27,3287.67
7.8500,68.47,125.24,3005.87
7.9100,91.29,93.93,8610.57
7.9200,45.64,187.87,3381.60
7.9600,9.13,939.33,2974.56
