Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,9.13,939.33,4743.64
0.0700,10.74,798.43,5917.81
0.9100,10.74,798.43,9769.08
0.9300,13.04,657.53,19256.36
0.9400,13.04,657.53,10097.85
0.9500,12.17,704.50,10238.75
0.9600,12.17,704.50,19350.29
0.9700,12.17,704.50,14700.59
0.9800,13.04,657.53,18974.56
1.0500,18.26,469.67,21651.66
1.0600,22.82,375.73,17095.89
1.0700,30.43,281.80,21088.06
1.1300,91.29,93.93,8454.01
1.2200,26.08,328.77,3522.50
1.2300,22.82,375.73,8594.91
1.2400,30.43,281.80,21651.66
1.2500,22.82,375.73,21651.66
1.2600,18.26,469.67,21557.73
1.2700,16.60,516.63,21604.70
1.3100,15.21,563.60,21369.86
1.3200,22.82,375.73,21698.63
1.5200,26.08,328.77,3898.24
1.5300,45.64,187.87,11976.52
1.5400,18.26,469.67,17236.79
1.5500,16.60,516.63,16954.99
1.5700,15.21,563.60,19209.39
1.5800,15.21,563.60,19115.46
1.6100,14.04,610.57,17001.96
1.6200,14.04,610.57,17048.92
1.6300,14.04,610.57,8641.88
1.6400,14.04,610.57,8594.91
1.6500,14.04,610.57,8594.91
1.6600,14.04,610.57,12774.95
1.6700,14.04,610.57,12727.98
1.6800,14.04,610.57,16908.02
1.6900,15.21,563.60,21510.76
1.7000,16.60,516.63,21698.63
1.8400,15.21,563.60,16673.19
1.8500,13.04,657.53,8594.91
1.8600,36.52,234.83,16908.02
1.8700,18.26,469.67,19303.33
1.8800,20.29,422.70,10050.88
1.8900,20.29,422.70,9863.01
1.9000,16.60,516.63,14841.49
1.9100,16.60,516.63,10332.68
1.9200,14.04,610.57,10050.88
1.9300,14.04,610.57,15076.32
1.9400,16.60,516.63,10426.61
2.5200,60.86,140.90,21651.66
2.5300,60.86,140.90,21557.73
2.7100,20.29,422.70,4837.57
2.7200,26.08,328.77,21651.66
2.7300,60.86,140.90,12727.98
2.7400,26.08,328.77,12915.85
2.7500,18.26,469.67,12915.85
2.7600,16.60,516.63,17236.79
2.7700,16.60,516.63,21651.66
2.7800,18.26,469.67,21510.76
2.8100,22.82,375.73,21322.90
2.8200,30.43,281.80,21604.70
2.8300,30.43,281.80,21651.66
2.8400,22.82,375.73,4133.07
2.8500,20.29,422.70,4461.84
2.8600,20.29,422.70,4414.87
2.9800,13.04,657.53,3475.54
2.9900,16.60,516.63,3428.57
3.0000,26.08,328.77,3475.54
3.0100,26.08,328.77,12070.45
3.0400,26.08,328.77,21369.86
3.0500,60.86,140.90,8641.88
3.0600,60.86,140.90,8594.91
3.0700,60.86,140.90,21463.80
3.1300,30.43,281.80,9581.21
3.1400,22.82,375.73,16814.09
3.2200,60.86,140.90,21698.63
3.2300,60.86,140.90,21651.66
3.4200,20.29,422.70,10003.91
3.4300,16.60,516.63,17048.92
3.4400,18.26,469.67,17048.92
3.4500,18.26,469.67,17189.82
3.4600,16.60,516.63,16908.02
3.4700,16.60,516.63,21651.66
3.4800,16.60,516.63,16908.02
3.4900,15.21,563.60,17095.89
3.5000,16.60,516.63,16954.99
3.5100,16.60,516.63,21698.63
3.5200,18.26,469.67,17001.96
3.5300,20.29,422.70,17001.96
3.5400,60.86,140.90,16954.99
3.5600,60.86,140.90,21604.70
3.5700,36.52,234.83,21322.90
3.5800,60.86,140.90,8923.68
3.7000,16.60,516.63,10520.55
3.7100,9.13,939.33,10755.38
3.7200,10.14,845.40,10896.28
3.7300,11.41,751.47,10755.38
3.7400,8.30,1033.27,10755.38
3.7500,9.13,939.33,10990.22
3.7700,14.04,610.57,10990.22
3.8100,10.14,845.40,10567.51
3.8200,9.13,939.33,10473.58
3.8300,9.61,892.37,3710.37
3.8400,9.61,892.37,4227.01
3.8500,9.61,892.37,4414.87
3.8600,10.14,845.40,4461.84
3.8700,10.74,798.43,4555.77
3.8800,14.04,610.57,3992.17
