Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,3757.34
0.0100,11.91,720.16,3757.34
0.0200,13.04,657.53,3788.65
0.0300,13.04,657.53,3757.34
0.0400,15.21,563.60,3569.47
0.0500,18.26,469.67,3350.29
0.0600,16.11,532.29,3350.29
0.0700,12.45,688.85,3350.29
0.0800,11.41,751.47,3225.05
0.0900,11.91,720.16,3162.43
0.1000,14.41,594.91,3131.12
0.1100,27.39,313.11,3287.67
0.8600,34.23,250.49,8986.30
0.8700,30.43,281.80,9205.48
0.8800,30.43,281.80,8641.88
0.8900,24.90,344.42,8547.95
0.9000,21.07,407.05,11459.88
0.9200,15.21,563.60,12931.51
0.9300,14.41,594.91,12931.51
0.9500,10.53,814.09,12931.51
1.0800,10.95,782.78,9769.08
1.0900,11.41,751.47,12962.82
1.1200,15.21,563.60,14246.58
1.1300,17.12,500.98,14403.13
1.1600,30.43,281.80,14434.44
1.1700,27.39,313.11,14434.44
1.1800,21.07,407.05,14434.44
1.1900,18.26,469.67,14465.75
1.2100,14.41,594.91,12743.64
1.2200,13.04,657.53,12681.02
1.2300,10.95,782.78,10019.57
1.2400,9.44,908.02,10176.13
1.2500,8.56,1001.96,7514.68
1.2600,8.56,1001.96,8172.21
1.3000,15.21,563.60,2504.89
1.3100,15.21,563.60,2849.32
1.3200,18.26,469.67,2818.00
1.3500,34.23,250.49,2692.76
1.3700,54.77,156.56,5729.94
1.3800,39.12,219.18,9174.17
1.3900,39.12,219.18,9549.90
1.4000,54.77,156.56,8986.30
1.4600,68.47,125.24,8673.19
1.5000,8.56,1001.96,2943.25
1.5400,30.43,281.80,3256.36
1.5500,27.39,313.11,3475.54
1.5600,27.39,313.11,9988.26
1.5700,34.23,250.49,9737.77
1.5800,45.64,187.87,11021.53
1.5900,39.12,219.18,11428.57
1.6000,39.12,219.18,11553.82
1.6100,39.12,219.18,11553.82
1.6200,45.64,187.87,11459.88
1.6300,54.77,156.56,8610.57
1.6600,34.23,250.49,4352.25
1.6700,22.82,375.73,4352.25
1.6800,54.77,156.56,4383.56
1.6900,11.91,720.16,3632.09
1.7000,19.56,438.36,2598.83
1.7100,16.11,532.29,8547.95
1.7200,13.04,657.53,11397.26
1.7300,12.45,688.85,11459.88
1.7400,12.45,688.85,8328.77
1.7500,12.45,688.85,8328.77
1.7600,11.91,720.16,5542.07
1.7700,11.91,720.16,8641.88
1.7800,11.91,720.16,8704.50
1.7900,12.45,688.85,11553.82
1.8000,12.45,688.85,11428.57
1.8100,13.04,657.53,11084.15
1.8200,14.41,594.91,14340.51
1.9700,16.11,532.29,4383.56
1.9800,22.82,375.73,4039.14
1.9900,22.82,375.73,3037.18
2.0000,21.07,407.05,2911.94
2.0100,19.56,438.36,2911.94
2.0200,19.56,438.36,2943.25
2.0300,19.56,438.36,9330.72
2.0400,21.07,407.05,9612.52
2.0500,24.90,344.42,6669.28
2.0600,30.43,281.80,6450.10
2.0700,30.43,281.80,6011.74
2.1000,91.29,93.93,9205.48
2.1100,34.23,250.49,5980.43
2.1200,30.43,281.80,5886.50
2.1300,34.23,250.49,6199.61
2.1400,34.23,250.49,14403.13
2.1500,54.77,156.56,9174.17
2.1600,54.77,156.56,9455.97
2.1700,54.77,156.56,3663.41
2.1800,91.29,93.93,3162.43
2.2400,13.04,657.53,8297.46
2.2500,11.91,720.16,8485.32
2.2600,11.91,720.16,8829.75
2.2800,11.41,751.47,6262.23
2.2900,11.41,751.47,14246.58
2.3000,11.41,751.47,14215.26
2.3200,11.91,720.16,14403.13
2.3300,11.91,720.16,14309.20
2.3400,11.91,720.16,9988.26
2.3500,11.91,720.16,5980.43
2.3600,12.45,688.85,10238.75
2.3700,13.69,626.22,10050.88
2.3800,14.41,594.91,10207.44
2.3900,15.21,563.60,10301.37
2.4000,16.11,532.29,10363.99
2.4100,17.12,500.98,6199.61
2.4200,24.90,344.42,9988.26
2.4300,30.43,281.80,10645.79
2.4400,39.12,219.18,10708.41
2.4500,54.77,156.56,10708.41
2.5000,22.82,375.73,5636.01
2.5100,17.12,500.98,5792.56
2.5200,17.12,500.98,6074.36
2.5300,14.41,594.91,9048.92
2.5400,13.69,626.22,8704.50
2.5500,14.41,594.91,5542.07
2.5600,14.41,594.91,5573.39
2.5700,15.21,563.60,6011.74
2.5800,16.11,532.29,6356.16
2.5900,17.12,500.98,6356.16
2.6000,18.26,469.67,8892.37
2.6100,18.26,469.67,8892.37
2.6200,18.26,469.67,14215.26
2.6400,22.82,375.73,6951.08
2.6500,24.90,344.42,6637.96
2.6600,27.39,313.11,6387.48
2.6700,24.90,344.42,6450.10
2.6800,22.82,375.73,6512.72
2.6900,22.82,375.73,6387.48
2.7000,24.90,344.42,6293.54
2.7100,24.90,344.42,2911.94
2.7200,27.39,313.11,3005.87
2.7300,30.43,281.80,3005.87
2.7400,27.39,313.11,3005.87
2.7500,27.39,313.11,2911.94
2.7600,24.90,344.42,2974.56
2.7700,24.90,344.42,2943.25
2.7800,24.90,344.42,5729.94
2.7900,24.90,344.42,11365.95
2.8000,24.90,344.42,14465.75
2.8100,24.90,344.42,9455.97
2.8200,27.39,313.11,3225.05
2.8300,30.43,281.80,3538.16
2.8400,39.12,219.18,3726.03
2.8500,68.47,125.24,3757.34
2.8800,54.77,156.56,3882.58
2.8900,34.23,250.49,3726.03
2.9000,30.43,281.80,3037.18
2.9100,45.64,187.87,2724.07
2.9200,34.23,250.49,2755.38
2.9300,30.43,281.80,2911.94
2.9400,30.43,281.80,2943.25
2.9500,68.47,125.24,9581.21
2.9700,39.12,219.18,14246.58
2.9800,34.23,250.49,9455.97
2.9900,34.23,250.49,9706.46
3.0000,39.12,219.18,9455.97
3.0100,39.12,219.18,9299.41
3.0200,39.12,219.18,9737.77
3.0300,68.47,125.24,9675.15
3.1300,30.43,281.80,3037.18
3.1400,27.39,313.11,3099.80
3.1500,22.82,375.73,3068.49
3.1600,22.82,375.73,3131.12
3.1700,24.90,344.42,3131.12
3.1800,39.12,219.18,3131.12
3.1900,30.43,281.80,3162.43
3.2000,27.39,313.11,3131.12
3.2100,22.82,375.73,3099.80
3.2200,24.90,344.42,3068.49
3.2300,34.23,250.49,3193.74
3.2400,45.64,187.87,3225.05
3.2500,30.43,281.80,3225.05
3.2600,30.43,281.80,3225.05
3.2700,34.23,250.49,3131.12
3.2800,34.23,250.49,3162.43
3.2900,30.43,281.80,3131.12
3.3000,30.43,281.80,3037.18
3.3100,27.39,313.11,3068.49
3.3200,34.23,250.49,3005.87
3.3300,39.12,219.18,2943.25
3.3400,39.12,219.18,2943.25
3.3500,34.23,250.49,2943.25
3.3600,39.12,219.18,11553.82
3.3700,34.23,250.49,11616.44
3.3800,30.43,281.80,11585.13
3.3900,30.43,281.80,9017.61
3.4000,30.43,281.80,8735.81
3.4100,34.23,250.49,11209.39
3.4200,39.12,219.18,14434.44
3.4300,27.39,313.11,5667.32
3.4400,27.39,313.11,5949.12
3.4500,34.23,250.49,10645.79
3.6600,68.47,125.24,9362.04
3.6700,34.23,250.49,9205.48
3.6800,45.64,187.87,9205.48
3.7300,30.43,281.80,9769.08
3.7400,30.43,281.80,5729.94
3.7500,68.47,125.24,6293.54
3.7900,39.12,219.18,5448.14
3.8100,34.23,250.49,11522.50
3.8200,24.90,344.42,11428.57
3.8300,24.90,344.42,11303.33
3.8500,21.07,407.05,9549.90
3.8600,21.07,407.05,10019.57
3.8800,18.26,469.67,11365.95
3.8900,17.12,500.98,11303.33
3.9000,17.12,500.98,14215.26
3.9100,17.12,500.98,13996.09
3.9200,17.12,500.98,13996.09
3.9300,16.11,532.29,11021.53
3.9400,16.11,532.29,14309.20
3.9500,17.12,500.98,14371.82
3.9600,17.12,500.98,11240.70
3.9700,18.26,469.67,11428.57
3.9800,21.07,407.05,11209.39
3.9900,39.12,219.18,14434.44
4.0000,45.64,187.87,11553.82
4.0100,54.77,156.56,11616.44
4.0300,45.64,187.87,8673.19
4.0400,27.39,313.11,2692.76
4.0500,30.43,281.80,2786.69
4.0600,30.43,281.80,2943.25
4.0700,34.23,250.49,2974.56
4.0800,39.12,219.18,3005.87
4.0900,54.77,156.56,2943.25
4.1000,34.23,250.49,2786.69
4.1100,24.90,344.42,2692.76
4.1200,22.82,375.73,2755.38
4.1300,22.82,375.73,2692.76
4.1400,19.56,438.36,2630.14
4.1500,17.12,500.98,2567.51
4.1600,16.11,532.29,6168.30
4.1900,15.21,563.60,14277.89
4.2000,15.21,563.60,11334.64
4.2100,16.11,532.29,11146.77
4.2400,18.26,469.67,12743.64
4.2700,17.12,500.98,6888.45
4.2800,16.11,532.29,9424.66
4.2900,16.11,532.29,9174.17
4.3000,14.41,594.91,12900.20
4.3400,15.21,563.60,9706.46
4.3800,68.47,125.24,8829.75
4.3900,39.12,219.18,9205.48
4.4100,30.43,281.80,10050.88
4.4300,17.12,500.98,9424.66
4.4400,18.26,469.67,5761.25
4.4700,54.77,156.56,6230.92
4.4800,34.23,250.49,6074.36
4.4900,34.23,250.49,5949.12
4.5000,34.23,250.49,6105.68
4.5100,19.56,438.36,9205.48
4.5200,17.12,500.98,9330.72
4.5300,17.12,500.98,2974.56
4.5400,18.26,469.67,2974.56
4.5500,21.07,407.05,2974.56
4.5600,18.26,469.67,2786.69
4.5700,18.26,469.67,6230.92
4.5800,19.56,438.36,2786.69
4.5900,24.90,344.42,2880.63
4.6000,24.90,344.42,2911.94
4.6100,22.82,375.73,2849.32
4.6200,22.82,375.73,2724.07
4.6300,19.56,438.36,6074.36
