Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0400,45.64,187.87,12821.92
1.0500,60.86,140.90,12681.02
1.1200,16.60,516.63,21651.66
1.1300,13.04,657.53,12774.95
1.1400,11.41,751.47,12821.92
1.1500,10.74,798.43,12821.92
1.1600,10.74,798.43,21463.80
1.1700,10.74,798.43,21510.76
1.1800,13.04,657.53,16954.99
1.1900,20.29,422.70,12399.22
1.2000,22.82,375.73,7890.41
1.2100,30.43,281.80,8219.18
1.4500,60.86,140.90,4133.07
1.5700,7.94,1080.23,12587.08
1.5800,7.94,1080.23,12774.95
1.7200,7.30,1174.17,7232.88
1.7400,7.61,1127.20,6669.28
1.7500,10.14,845.40,6575.34
1.7700,30.43,281.80,21041.10
1.7800,30.43,281.80,16814.09
1.7900,45.64,187.87,17283.76
1.8000,45.64,187.87,17283.76
1.8300,91.29,93.93,4086.11
1.9300,30.43,281.80,8876.71
1.9400,26.08,328.77,3992.17
1.9500,26.08,328.77,3898.24
1.9600,36.52,234.83,9581.21
3.1300,18.26,469.67,13150.68
3.1400,10.14,845.40,10943.25
3.1500,9.13,939.33,12915.85
3.1600,8.69,986.30,12868.88
3.1700,8.30,1033.27,13009.78
3.1800,7.61,1127.20,17283.76
3.1900,7.61,1127.20,17330.72
3.2000,7.30,1174.17,4039.14
3.2100,7.61,1127.20,3992.17
3.2200,7.94,1080.23,3616.44
3.2400,7.30,1174.17,3757.34
3.2700,7.30,1174.17,10379.65
