Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,24.90,344.42,3569.47
0.3700,21.07,407.05,2880.63
0.3800,19.56,438.36,3037.18
0.3900,21.07,407.05,3068.49
0.4000,24.90,344.42,3131.12
0.4100,24.90,344.42,2943.25
0.4200,24.90,344.42,2911.94
0.4300,30.43,281.80,3037.18
0.4500,45.64,187.87,3037.18
0.5900,27.39,313.11,3350.29
0.6000,24.90,344.42,4477.50
0.6100,27.39,313.11,8454.01
0.6500,34.23,250.49,8172.21
0.6600,34.23,250.49,11428.57
0.6700,39.12,219.18,11365.95
0.6800,68.47,125.24,14403.13
0.6900,39.12,219.18,14340.51
0.7000,30.43,281.80,14403.13
0.7100,30.43,281.80,14434.44
0.7300,39.12,219.18,14434.44
0.7400,30.43,281.80,14434.44
0.7500,27.39,313.11,8454.01
0.7600,39.12,219.18,11491.19
0.7700,22.82,375.73,8266.14
0.7800,21.07,407.05,8516.63
0.7900,19.56,438.36,2911.94
0.8000,17.12,500.98,8704.50
0.8100,18.26,469.67,2661.45
0.8200,19.56,438.36,2849.32
0.8300,18.26,469.67,3005.87
0.8400,18.26,469.67,3068.49
0.8500,19.56,438.36,3037.18
0.8600,21.07,407.05,2974.56
0.8700,22.82,375.73,2943.25
0.8800,27.39,313.11,2974.56
0.8900,30.43,281.80,2974.56
0.9000,30.43,281.80,2943.25
0.9100,30.43,281.80,2943.25
0.9200,54.77,156.56,2849.32
0.9300,30.43,281.80,8610.57
0.9400,27.39,313.11,2598.83
0.9500,27.39,313.11,8485.32
0.9600,24.90,344.42,8485.32
0.9700,45.64,187.87,14434.44
1.1000,27.39,313.11,14340.51
1.1200,34.23,250.49,4133.07
1.1300,34.23,250.49,4258.32
1.1400,30.43,281.80,4258.32
1.1500,24.90,344.42,4289.63
1.1600,27.39,313.11,3851.27
1.1700,34.23,250.49,3600.78
1.1800,54.77,156.56,3412.92
1.1900,45.64,187.87,3225.05
1.2000,54.77,156.56,3569.47
1.2200,45.64,187.87,3632.09
1.3100,34.23,250.49,2473.58
1.3400,19.56,438.36,14403.13
1.3500,19.56,438.36,8328.77
1.3600,24.90,344.42,8391.39
1.3700,27.39,313.11,11334.64
1.3800,27.39,313.11,8422.70
1.3900,45.64,187.87,14403.13
1.4000,39.12,219.18,14434.44
1.4100,30.43,281.80,14465.75
1.4200,27.39,313.11,14309.20
1.4400,16.11,532.29,3757.34
1.4500,16.11,532.29,14246.58
1.4600,16.11,532.29,11240.70
1.4700,18.26,469.67,8109.59
1.4800,19.56,438.36,8140.90
1.4900,18.26,469.67,11303.33
1.5000,16.11,532.29,14371.82
1.5200,18.26,469.67,7953.03
1.5300,21.07,407.05,8046.97
1.5700,27.39,313.11,2598.83
1.6600,10.53,814.09,3256.36
1.7000,13.69,626.22,3193.74
1.7100,13.69,626.22,3005.87
1.7200,17.12,500.98,2786.69
1.7300,14.41,594.91,2630.14
1.7400,13.69,626.22,11428.57
1.7500,13.69,626.22,11459.88
1.7600,14.41,594.91,8297.46
1.7700,13.69,626.22,8641.88
1.7800,12.45,688.85,2379.65
1.7900,11.91,720.16,8673.19
1.8000,10.95,782.78,8547.95
1.8100,10.53,814.09,8454.01
1.8200,9.44,908.02,8046.97
1.8300,9.78,876.71,8266.14
1.8400,10.14,845.40,8266.14
1.9500,17.12,500.98,14403.13
1.9600,21.07,407.05,11365.95
1.9700,22.82,375.73,2911.94
1.9800,24.90,344.42,3099.80
1.9900,39.12,219.18,3099.80
2.0500,27.39,313.11,5604.70
2.0600,22.82,375.73,5416.83
2.1000,16.11,532.29,5636.01
2.1100,16.11,532.29,1471.62
2.1800,21.07,407.05,5855.19
2.1900,13.04,657.53,5416.83
2.2000,8.56,1001.96,4320.94
2.2100,7.61,1127.20,4571.43
2.2200,8.05,1064.58,4821.92
2.2300,8.56,1001.96,4727.98
2.2400,8.56,1001.96,4665.36
2.2500,8.83,970.65,4915.85
2.2600,9.13,939.33,5072.41
2.2700,10.95,782.78,5135.03
2.2800,11.91,720.16,5322.90
2.2900,12.45,688.85,5385.52
2.3000,13.04,657.53,5103.72
2.3100,11.41,751.47,4915.85
2.3200,11.41,751.47,4007.83
2.3300,10.53,814.09,4320.94
2.3400,10.53,814.09,4477.50
2.3600,10.14,845.40,12868.88
2.4000,9.78,876.71,9330.72
2.4500,11.91,720.16,3819.96
2.4600,13.04,657.53,3976.52
2.4700,13.69,626.22,3757.34
2.4800,16.11,532.29,3663.41
2.5200,45.64,187.87,14434.44
2.5300,54.77,156.56,8454.01
2.5400,54.77,156.56,8485.32
2.5500,91.29,93.93,5729.94
2.5700,54.77,156.56,3381.60
2.5800,24.90,344.42,3444.23
2.7200,13.04,657.53,5573.39
2.7300,13.69,626.22,11428.57
2.7400,15.21,563.60,11428.57
2.7500,15.21,563.60,5573.39
2.7600,13.04,657.53,5479.45
2.8000,10.95,782.78,12868.88
2.8100,10.95,782.78,9518.59
2.8200,10.95,782.78,9925.64
2.8300,10.53,814.09,6919.77
2.8400,11.41,751.47,6763.21
2.8500,10.95,782.78,6951.08
2.8600,10.95,782.78,6982.39
2.8700,10.95,782.78,12931.51
2.8800,10.95,782.78,14403.13
2.8900,11.91,720.16,14403.13
2.9100,13.04,657.53,9988.26
2.9200,15.21,563.60,9894.32
2.9300,16.11,532.29,12681.02
2.9400,14.41,594.91,12962.82
2.9500,13.69,626.22,12962.82
2.9600,13.69,626.22,7107.63
2.9700,13.69,626.22,7170.25
2.9800,12.45,688.85,9894.32
2.9900,11.41,751.47,9925.64
3.0000,11.41,751.47,4821.92
3.0100,12.45,688.85,4915.85
3.0200,12.45,688.85,5385.52
3.0300,9.44,908.02,5917.81
3.0400,8.83,970.65,5917.81
3.0500,8.83,970.65,6011.74
3.0900,10.14,845.40,5604.70
3.1000,12.45,688.85,5667.32
3.1100,13.69,626.22,5573.39
3.1200,16.11,532.29,5604.70
3.2700,22.82,375.73,8829.75
3.3100,34.23,250.49,4039.14
3.3200,12.45,688.85,3318.98
3.3300,17.12,500.98,3099.80
3.3400,27.39,313.11,5792.56
