Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2100,13.04,657.53,10238.75
0.2200,15.21,563.60,4367.91
0.2300,16.60,516.63,5448.14
0.3100,60.86,140.90,10802.35
0.3700,20.29,422.70,10708.41
0.3800,20.29,422.70,4743.64
0.3900,16.60,516.63,9581.21
0.4000,9.61,892.37,9205.48
0.4100,9.13,939.33,9816.05
0.4200,9.13,939.33,9956.95
0.4300,10.74,798.43,9675.15
0.4400,26.08,328.77,4931.51
0.5200,18.26,469.67,8970.65
0.5300,14.04,610.57,9769.08
0.5400,26.08,328.77,9722.11
0.6300,12.17,704.50,10097.85
0.6500,10.14,845.40,4086.11
0.6600,10.74,798.43,4367.91
0.6700,10.74,798.43,4273.97
0.6800,10.74,798.43,4039.14
0.6900,10.74,798.43,8547.95
0.7000,10.74,798.43,12821.92
0.7200,10.74,798.43,19350.29
0.7400,36.52,234.83,21510.76
0.7500,26.08,328.77,16954.99
0.7600,22.82,375.73,4039.14
0.7700,22.82,375.73,4461.84
0.7800,36.52,234.83,4461.84
0.7900,36.52,234.83,4367.91
0.8000,30.43,281.80,4508.81
0.8100,26.08,328.77,4508.81
0.8200,26.08,328.77,4227.01
0.8300,13.04,657.53,8782.78
0.8400,10.74,798.43,21651.66
0.8700,8.30,1033.27,21369.86
0.8800,7.94,1080.23,21416.83
0.8900,7.61,1127.20,21322.90
1.0400,20.29,422.70,4978.47
1.0800,11.41,751.47,14512.72
1.0900,10.74,798.43,8360.08
1.1000,10.74,798.43,17142.86
1.1100,11.41,751.47,12493.15
1.1200,13.04,657.53,12493.15
1.1300,12.17,704.50,16673.19
1.1400,13.04,657.53,17095.89
1.1500,15.21,563.60,8172.21
1.1600,22.82,375.73,8876.71
1.3800,7.94,1080.23,7561.64
1.3900,18.26,469.67,7514.68
1.4000,12.17,704.50,7045.01
1.4100,13.04,657.53,7138.94
1.4200,36.52,234.83,8641.88
1.4900,14.04,610.57,4884.54
1.5000,14.04,610.57,4555.77
1.5100,14.04,610.57,4696.67
1.5200,13.04,657.53,12821.92
1.5300,13.04,657.53,8641.88
1.5400,13.04,657.53,8829.75
1.5500,14.04,610.57,9158.51
1.5600,13.04,657.53,9487.28
1.5700,15.21,563.60,10520.55
1.5800,15.21,563.60,12540.12
1.5900,14.04,610.57,21510.76
1.6000,14.04,610.57,21463.80
1.6100,14.04,610.57,21463.80
1.6300,15.21,563.60,21651.66
1.6400,16.60,516.63,16908.02
1.6500,18.26,469.67,17142.86
1.6600,20.29,422.70,21698.63
1.6700,22.82,375.73,16908.02
1.6800,36.52,234.83,16954.99
1.7200,10.74,798.43,10520.55
1.7300,10.14,845.40,10567.51
1.7400,16.60,516.63,10661.45
1.7500,16.60,516.63,10943.25
1.7600,20.29,422.70,11037.18
1.8100,36.52,234.83,21275.93
1.8300,14.04,610.57,9956.95
1.8400,12.17,704.50,21463.80
1.9800,13.04,657.53,7467.71
2.0200,22.82,375.73,21557.73
2.3000,91.29,93.93,17236.79
2.3100,36.52,234.83,21416.83
2.5100,26.08,328.77,12352.25
2.5200,15.21,563.60,11976.52
2.7500,30.43,281.80,5166.34
2.7600,20.29,422.70,12446.18
2.7700,36.52,234.83,12399.22
2.9700,36.52,234.83,9956.95
3.0300,7.30,1174.17,9956.95
3.0400,7.61,1127.20,3945.21
3.0500,7.94,1080.23,10943.25
3.0600,8.30,1033.27,21463.80
3.0700,8.69,986.30,21510.76
3.0800,9.61,892.37,21510.76
3.1200,15.21,563.60,8078.28
3.1300,18.26,469.67,8219.18
3.4400,36.52,234.83,3616.44
3.4500,36.52,234.83,3945.21
3.6300,26.08,328.77,7232.88
3.6400,15.21,563.60,6810.18
3.6500,13.04,657.53,10379.65
3.6600,13.04,657.53,14465.75
3.6800,13.04,657.53,21557.73
3.6900,13.04,657.53,21369.86
3.7100,14.04,610.57,10849.32
3.7200,14.04,610.57,21228.96
3.7400,13.04,657.53,21651.66
3.7500,13.04,657.53,21651.66
3.7600,13.04,657.53,16908.02
3.7700,12.17,704.50,12587.08
3.7800,12.17,704.50,17189.82
3.7900,13.04,657.53,12493.15
3.8000,13.04,657.53,17189.82
3.8100,13.04,657.53,17236.79
3.8200,14.04,610.57,13244.62
3.8300,14.04,610.57,13338.55
3.8400,14.04,610.57,13338.55
3.8500,14.04,610.57,13526.42
3.8600,14.04,610.57,7655.58
3.8700,15.21,563.60,5401.17
3.8800,16.60,516.63,5260.27
3.8900,18.26,469.67,5213.31
4.0500,45.64,187.87,9956.95
4.2600,18.26,469.67,10567.51
4.2700,15.21,563.60,17142.86
4.2800,14.04,610.57,16767.12
4.3200,13.04,657.53,21651.66
4.3300,14.04,610.57,17236.79
4.3400,15.21,563.60,17283.76
4.3500,15.21,563.60,8219.18
4.3600,15.21,563.60,17142.86
4.3700,15.21,563.60,17189.82
4.3800,15.21,563.60,21604.70
4.3900,15.21,563.60,21463.80
