Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2600,7.94,1080.23,8172.21
0.2700,8.30,1033.27,8125.24
0.2800,12.17,704.50,7749.51
0.2900,15.21,563.60,2348.34
0.3000,13.04,657.53,2395.30
0.3100,8.30,1033.27,2536.20
0.8100,60.86,140.90,3945.21
0.8200,60.86,140.90,4039.14
0.8800,60.86,140.90,8266.14
0.9000,22.82,375.73,3428.57
0.9100,18.26,469.67,3569.47
0.9200,20.29,422.70,3616.44
0.9300,20.29,422.70,3710.37
0.9400,45.64,187.87,3898.24
1.1400,30.43,281.80,4180.04
1.1500,22.82,375.73,4180.04
1.1600,18.26,469.67,4086.11
1.1700,18.26,469.67,3945.21
1.1800,20.29,422.70,3851.27
1.2800,30.43,281.80,17001.96
1.5800,60.86,140.90,3851.27
1.6300,30.43,281.80,4227.01
1.6400,15.21,563.60,3851.27
1.6500,15.21,563.60,3240.70
1.6600,14.04,610.57,3334.64
1.6700,14.04,610.57,3334.64
1.6800,14.04,610.57,8688.85
1.6900,13.04,657.53,8688.85
1.7000,13.04,657.53,3475.54
1.7100,13.04,657.53,3287.67
1.7200,14.04,610.57,3005.87
1.7300,14.04,610.57,17142.86
1.7400,13.04,657.53,21604.70
1.7500,18.26,469.67,21510.76
1.9700,26.08,328.77,14653.62
2.3900,36.52,234.83,4602.74
2.4000,26.08,328.77,16814.09
2.4100,22.82,375.73,17189.82
2.4500,45.64,187.87,16954.99
2.4800,91.29,93.93,16720.16
2.5100,91.29,93.93,21604.70
2.5200,36.52,234.83,17189.82
2.5500,26.08,328.77,12540.12
2.5700,22.82,375.73,17142.86
2.5800,18.26,469.67,16954.99
2.5900,16.60,516.63,21557.73
2.6100,16.60,516.63,8500.98
2.6200,16.60,516.63,3052.84
2.6300,15.21,563.60,3099.80
2.6400,15.21,563.60,3099.80
2.6500,15.21,563.60,2864.97
2.6600,14.04,610.57,12774.95
2.6700,15.21,563.60,12446.18
2.7200,22.82,375.73,14888.45
2.7300,14.04,610.57,9064.58
2.7400,12.17,704.50,8876.71
2.7500,11.41,751.47,8829.75
2.7600,12.17,704.50,8641.88
2.7700,12.17,704.50,7702.54
2.7800,13.04,657.53,21182.00
2.8000,12.17,704.50,19209.39
3.0300,45.64,187.87,3945.21
3.1500,10.14,845.40,3851.27
3.1600,16.60,516.63,3663.41
3.1700,16.60,516.63,3710.37
3.4800,9.61,892.37,3240.70
