Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,13.04,657.53,11318.98
0.5400,9.61,892.37,5354.21
0.6000,91.29,93.93,3616.44
0.9000,18.26,469.67,5589.04
0.9100,16.60,516.63,5542.07
0.9200,18.26,469.67,5213.31
0.9400,36.52,234.83,19303.33
0.9500,14.04,610.57,5776.91
0.9600,11.41,751.47,5870.84
0.9700,10.74,798.43,6246.58
0.9800,9.13,939.33,6105.68
0.9900,7.61,1127.20,6105.68
1.7500,14.04,610.57,16532.29
1.7600,8.69,986.30,4978.47
1.7700,9.13,939.33,21369.86
1.7800,10.14,845.40,11882.58
1.7900,15.21,563.60,16767.12
1.8500,7.94,1080.23,3193.74
1.9600,7.30,1174.17,3099.80
2.0700,9.13,939.33,4931.51
2.0800,14.04,610.57,4367.91
2.0900,9.61,892.37,3851.27
2.1100,7.61,1127.20,3334.64
2.1200,7.61,1127.20,3710.37
2.1600,7.30,1174.17,4461.84
2.3000,45.64,187.87,4180.04
2.3100,22.82,375.73,8688.85
2.3200,30.43,281.80,17095.89
2.4400,18.26,469.67,12727.98
2.4500,20.29,422.70,21651.66
2.4600,16.60,516.63,21651.66
2.4700,16.60,516.63,21651.66
2.4800,18.26,469.67,17095.89
2.4900,18.26,469.67,17142.86
2.5000,16.60,516.63,12681.02
2.7200,22.82,375.73,12258.32
2.7300,18.26,469.67,16861.06
