Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2880.63
0.1800,91.29,93.93,3099.80
0.1900,30.43,281.80,3538.16
0.6500,27.39,313.11,2818.00
0.6600,21.07,407.05,2911.94
0.6700,22.82,375.73,3005.87
0.6800,24.90,344.42,3005.87
0.6900,45.64,187.87,2974.56
0.7000,91.29,93.93,3005.87
0.7100,30.43,281.80,3005.87
0.7200,27.39,313.11,3005.87
0.7300,34.23,250.49,3068.49
0.8200,14.41,594.91,7452.05
0.8300,12.45,688.85,2410.96
0.8400,11.91,720.16,2379.65
0.8500,12.45,688.85,2442.27
0.8600,13.69,626.22,2598.83
0.8700,15.21,563.60,2661.45
0.8800,18.26,469.67,2692.76
0.8900,19.56,438.36,7452.05
0.9000,22.82,375.73,7483.37
0.9100,39.12,219.18,7483.37
0.9200,45.64,187.87,7326.81
0.9300,39.12,219.18,7138.94
0.9400,30.43,281.80,6512.72
0.9500,21.07,407.05,8767.12
0.9600,19.56,438.36,8610.57
0.9700,27.39,313.11,8610.57
1.0800,91.29,93.93,14403.13
1.0900,30.43,281.80,14403.13
1.1000,30.43,281.80,14371.82
1.1100,30.43,281.80,8328.77
1.1200,34.23,250.49,5886.50
1.1300,39.12,219.18,2536.20
1.1400,54.77,156.56,2567.51
1.1500,54.77,156.56,2630.14
1.1600,45.64,187.87,2724.07
1.1700,68.47,125.24,2880.63
1.1800,91.29,93.93,3037.18
1.3000,24.90,344.42,2849.32
1.3100,17.12,500.98,7389.43
1.3200,15.21,563.60,7389.43
1.3300,13.69,626.22,7389.43
1.3400,13.04,657.53,7358.12
1.3500,12.45,688.85,7264.19
1.3600,9.78,876.71,7295.50
1.3700,9.78,876.71,7295.50
1.3800,10.53,814.09,7295.50
1.3900,10.95,782.78,7264.19
1.4000,10.95,782.78,7264.19
1.4100,11.41,751.47,7232.88
1.4200,12.45,688.85,7420.74
1.4300,14.41,594.91,7483.37
1.4400,17.12,500.98,7545.99
1.4500,18.26,469.67,7545.99
1.4600,19.56,438.36,7608.61
1.4700,21.07,407.05,1972.60
1.4800,22.82,375.73,7326.81
1.4900,24.90,344.42,7671.23
1.5000,30.43,281.80,7389.43
1.5100,27.39,313.11,7232.88
1.5200,24.90,344.42,2066.54
1.5300,19.56,438.36,7201.57
1.5400,21.07,407.05,1816.05
1.5500,27.39,313.11,7358.12
1.7600,54.77,156.56,3005.87
1.7700,54.77,156.56,3256.36
1.7800,45.64,187.87,3287.67
1.8100,39.12,219.18,2974.56
1.8200,21.07,407.05,2974.56
1.8300,22.82,375.73,2818.00
1.8400,22.82,375.73,2849.32
1.8500,19.56,438.36,7326.81
1.8600,16.11,532.29,7452.05
1.8700,15.21,563.60,7545.99
1.8800,15.21,563.60,7389.43
1.8900,21.07,407.05,7076.32
1.9000,19.56,438.36,7013.70
1.9100,21.07,407.05,6982.39
1.9200,21.07,407.05,7045.01
1.9300,34.23,250.49,7264.19
1.9500,22.82,375.73,7420.74
1.9600,24.90,344.42,7389.43
1.9700,18.26,469.67,2786.69
1.9800,17.12,500.98,7671.23
1.9900,21.07,407.05,7608.61
2.0600,22.82,375.73,2035.23
2.0700,22.82,375.73,2035.23
2.7200,45.64,187.87,7671.23
