Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,20.29,422.70,9299.41
0.7300,14.04,610.57,12164.38
0.7400,11.41,751.47,3287.67
0.7500,12.17,704.50,3334.64
0.7600,11.41,751.47,3381.60
0.7700,10.74,798.43,3381.60
0.7800,30.43,281.80,3381.60
0.8000,16.60,516.63,3334.64
0.8100,11.41,751.47,3334.64
0.8200,11.41,751.47,3287.67
0.8300,13.04,657.53,3287.67
0.8400,18.26,469.67,3287.67
0.8500,14.04,610.57,3287.67
0.8600,16.60,516.63,3287.67
0.8700,14.04,610.57,3193.74
0.8800,12.17,704.50,3146.77
0.8900,16.60,516.63,3052.84
0.9000,15.21,563.60,3005.87
0.9100,15.21,563.60,2864.97
0.9300,15.21,563.60,21463.80
0.9400,15.21,563.60,8500.98
0.9500,16.60,516.63,8454.01
0.9600,18.26,469.67,8266.14
0.9700,16.60,516.63,8360.08
0.9800,15.21,563.60,7796.48
1.1000,14.04,610.57,12540.12
1.1300,12.17,704.50,21416.83
1.1400,12.17,704.50,21604.70
1.1500,13.04,657.53,21463.80
1.1600,14.04,610.57,21369.86
1.1700,15.21,563.60,12305.28
1.1800,14.04,610.57,12399.22
1.1900,13.04,657.53,8923.68
1.2000,14.04,610.57,8125.24
1.2100,15.21,563.60,9581.21
