Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,3225.05
0.1000,11.91,720.16,3005.87
0.1100,7.40,1158.51,8297.46
0.1200,7.40,1158.51,6763.21
0.1300,7.40,1158.51,6763.21
0.1400,10.14,845.40,2692.76
0.5800,9.44,908.02,4258.32
0.5900,15.21,563.60,4289.63
0.8100,17.12,500.98,3225.05
0.8200,54.77,156.56,3068.49
0.8300,54.77,156.56,3162.43
0.8400,54.77,156.56,3193.74
1.4300,11.41,751.47,10520.55
1.4400,11.41,751.47,10457.93
1.4500,12.45,688.85,4947.16
1.9300,91.29,93.93,11491.19
1.9400,45.64,187.87,11522.50
1.9500,45.64,187.87,11428.57
1.9600,45.64,187.87,14465.75
1.9700,45.64,187.87,8485.32
1.9800,68.47,125.24,11491.19
1.9900,68.47,125.24,11491.19
2.0000,54.77,156.56,11522.50
2.0100,54.77,156.56,11491.19
2.0200,54.77,156.56,11428.57
2.0300,54.77,156.56,11365.95
2.0400,54.77,156.56,14403.13
2.1200,7.21,1189.82,4727.98
2.6600,8.56,1001.96,9455.97
2.6700,7.82,1095.89,9299.41
2.6800,7.82,1095.89,10082.19
2.6900,8.05,1064.58,10113.50
2.7300,7.40,1158.51,5135.03
2.9000,7.21,1189.82,4634.05
3.0500,13.04,657.53,4759.30
3.0600,10.95,782.78,4947.16
3.0700,10.95,782.78,4634.05
3.2900,7.21,1189.82,4853.23
3.3700,7.21,1189.82,6136.99
3.3800,7.82,1095.89,3538.16
3.3900,8.83,970.65,5980.43
3.4300,13.69,626.22,9894.32
3.4400,17.12,500.98,9925.64
3.5300,18.26,469.67,4352.25
3.6400,8.56,1001.96,4915.85
3.6500,9.78,876.71,4947.16
3.8200,11.41,751.47,4696.67
3.8300,13.04,657.53,4821.92
3.8400,11.41,751.47,4884.54
4.2900,7.40,1158.51,8046.97
4.5100,22.82,375.73,5604.70
4.6200,91.29,93.93,4727.98
4.6500,91.29,93.93,4101.76
4.6600,68.47,125.24,4195.69
4.7700,91.29,93.93,4195.69
4.7800,68.47,125.24,4039.14
4.9900,91.29,93.93,14465.75
5.0400,54.77,156.56,11459.88
5.1500,68.47,125.24,11522.50
5.1800,39.12,219.18,5479.45
5.2400,15.21,563.60,4227.01
5.2500,11.41,751.47,3913.89
5.2900,22.82,375.73,12900.20
5.3000,18.26,469.67,12774.95
5.3100,16.11,532.29,8360.08
5.3200,19.56,438.36,8892.37
5.3300,45.64,187.87,9831.70
5.4400,7.21,1189.82,2473.58
5.4500,7.21,1189.82,2598.83
5.6600,91.29,93.93,11428.57
5.6700,68.47,125.24,5197.65
5.8300,22.82,375.73,9236.79
6.0200,9.78,876.71,4947.16
6.0600,8.56,1001.96,10113.50
6.0700,7.82,1095.89,5041.10
6.0800,8.05,1064.58,5260.27
6.1700,54.77,156.56,5636.01
6.1800,54.77,156.56,5886.50
6.3100,18.26,469.67,4978.47
6.3200,54.77,156.56,4477.50
6.3300,30.43,281.80,12900.20
6.3400,27.39,313.11,5917.81
6.4000,17.12,500.98,5604.70
6.4100,21.07,407.05,5260.27
6.4200,22.82,375.73,4790.61
6.4300,27.39,313.11,12618.40
6.4800,27.39,313.11,12837.57
6.4900,27.39,313.11,12837.57
6.5000,27.39,313.11,12994.13
6.6000,13.69,626.22,12868.88
6.6100,12.45,688.85,9612.52
6.6200,13.04,657.53,6450.10
6.6300,13.69,626.22,10050.88
6.6400,13.04,657.53,10082.19
6.6500,13.69,626.22,10176.13
6.9400,91.29,93.93,3256.36
6.9500,68.47,125.24,3632.09
6.9600,68.47,125.24,3569.47
7.1600,91.29,93.93,5636.01
7.2300,7.61,1127.20,3318.98
7.6300,8.05,1064.58,4884.54
7.6900,68.47,125.24,9330.72
7.7700,7.40,1158.51,7201.57
7.7800,8.05,1064.58,9925.64
7.7900,9.44,908.02,4352.25
7.8000,11.41,751.47,3945.21
8.0000,10.95,782.78,9174.17
8.0100,13.69,626.22,5197.65
8.0200,18.26,469.67,5135.03
8.0300,21.07,407.05,3068.49
8.0400,10.95,782.78,5291.59
8.0500,10.14,845.40,8328.77
8.0600,11.41,751.47,4947.16
8.0700,19.56,438.36,5072.41
8.0900,22.82,375.73,8798.43
8.1000,10.95,782.78,8516.63
8.1100,10.53,814.09,8485.32
8.1200,13.04,657.53,8641.88
8.2000,30.43,281.80,2911.94
8.2100,18.26,469.67,5354.21
8.2200,18.26,469.67,3412.92
8.6400,7.21,1189.82,7107.63
8.6500,7.21,1189.82,7107.63
8.6600,9.44,908.02,7138.94
8.8200,8.56,1001.96,4947.16
8.8300,7.40,1158.51,4884.54
8.8400,7.40,1158.51,4790.61
8.8500,7.61,1127.20,4571.43
8.8600,18.26,469.67,4133.07
