Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2536.20
0.0100,15.21,563.60,9831.70
0.0300,17.12,500.98,2880.63
0.1400,9.13,939.33,9706.46
0.1500,8.56,1001.96,7107.63
0.1600,9.44,908.02,7702.54
0.2400,19.56,438.36,3037.18
0.2500,30.43,281.80,3005.87
0.2600,16.11,532.29,3068.49
0.6000,39.12,219.18,3068.49
0.6100,54.77,156.56,2911.94
0.7700,19.56,438.36,3193.74
0.7800,21.07,407.05,3162.43
0.8600,16.11,532.29,5354.21
0.8700,17.12,500.98,10082.19
0.8800,17.12,500.98,8328.77
0.8900,15.21,563.60,2223.09
0.9000,14.41,594.91,2442.27
0.9100,14.41,594.91,5698.63
0.9200,14.41,594.91,5698.63
0.9300,15.21,563.60,5729.94
0.9400,15.21,563.60,5792.56
0.9500,16.11,532.29,5792.56
0.9600,16.11,532.29,8454.01
0.9700,18.26,469.67,14371.82
1.0400,19.56,438.36,14465.75
1.0500,19.56,438.36,14465.75
1.0600,19.56,438.36,14403.13
1.0700,21.07,407.05,14277.89
1.0800,21.07,407.05,11459.88
1.0900,21.07,407.05,11522.50
1.1000,21.07,407.05,11428.57
1.1100,22.82,375.73,11397.26
1.1200,24.90,344.42,5698.63
1.1300,24.90,344.42,2943.25
1.2200,17.12,500.98,2410.96
1.2400,22.82,375.73,2692.76
1.2500,22.82,375.73,2661.45
1.2600,24.90,344.42,2630.14
1.2700,27.39,313.11,2661.45
1.2800,54.77,156.56,2692.76
1.4200,27.39,313.11,2317.03
1.4300,19.56,438.36,2348.34
1.4400,16.11,532.29,8360.08
1.4500,16.11,532.29,5761.25
1.4600,16.11,532.29,2504.89
1.4700,15.21,563.60,2536.20
1.4800,14.41,594.91,2567.51
1.4900,14.41,594.91,8454.01
1.5000,21.07,407.05,14434.44
1.5100,34.23,250.49,11491.19
1.5200,27.39,313.11,11397.26
1.5300,24.90,344.42,14434.44
1.5400,24.90,344.42,14465.75
1.5500,30.43,281.80,5729.94
1.5600,27.39,313.11,2849.32
1.5700,27.39,313.11,2849.32
1.5800,24.90,344.42,2786.69
1.5900,22.82,375.73,2755.38
1.6000,21.07,407.05,2818.00
1.6100,21.07,407.05,2911.94
1.6200,19.56,438.36,2818.00
1.6300,19.56,438.36,2818.00
1.6400,19.56,438.36,2880.63
1.6500,21.07,407.05,2943.25
1.6600,21.07,407.05,2943.25
1.6700,21.07,407.05,5792.56
1.6800,22.82,375.73,5823.87
1.6900,21.07,407.05,14403.13
1.7000,19.56,438.36,11459.88
1.7100,19.56,438.36,8422.70
1.7200,21.07,407.05,5761.25
1.7300,21.07,407.05,5792.56
1.7400,19.56,438.36,5698.63
1.7500,19.56,438.36,11397.26
1.8100,18.26,469.67,14403.13
1.8600,30.43,281.80,14434.44
1.8700,30.43,281.80,11397.26
1.8800,18.26,469.67,5792.56
1.8900,13.69,626.22,6951.08
1.9000,10.95,782.78,11178.08
1.9100,11.41,751.47,11303.33
