Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,2630.14
0.0100,10.14,845.40,2974.56
0.6200,18.26,469.67,4978.47
0.6300,10.14,845.40,4853.23
0.6400,9.44,908.02,4289.63
0.6500,9.13,939.33,4133.07
0.6600,8.83,970.65,4133.07
0.6700,10.53,814.09,4634.05
0.6800,13.04,657.53,4320.94
0.6900,12.45,688.85,4101.76
0.7000,9.78,876.71,4352.25
0.7100,8.56,1001.96,4727.98
0.7200,8.30,1033.27,5855.19
0.7300,8.56,1001.96,5448.14
0.7400,8.83,970.65,5792.56
0.8100,24.90,344.42,5542.07
0.8200,45.64,187.87,4133.07
0.8300,30.43,281.80,3976.52
0.8600,22.82,375.73,3131.12
0.8700,18.26,469.67,5260.27
0.8800,16.11,532.29,5291.59
0.8900,15.21,563.60,5761.25
0.9100,22.82,375.73,5636.01
0.9200,19.56,438.36,3600.78
0.9600,21.07,407.05,5917.81
0.9700,16.11,532.29,14277.89
0.9900,14.41,594.91,3506.85
1.0000,11.91,720.16,3788.65
1.0100,10.53,814.09,3694.72
1.0200,10.53,814.09,3412.92
1.0400,14.41,594.91,10144.81
1.0700,18.26,469.67,2254.40
1.0800,34.23,250.49,2254.40
1.1000,54.77,156.56,2317.03
1.1100,24.90,344.42,2254.40
1.1200,24.90,344.42,2442.27
1.1300,30.43,281.80,2473.58
1.1500,68.47,125.24,2379.65
1.2300,16.11,532.29,2379.65
1.2400,13.69,626.22,2536.20
1.2500,14.41,594.91,3005.87
1.2600,16.11,532.29,2880.63
1.2700,17.12,500.98,5729.94
1.2800,19.56,438.36,11459.88
1.2900,22.82,375.73,11334.64
1.3000,30.43,281.80,11240.70
1.3100,54.77,156.56,5260.27
1.3200,34.23,250.49,5228.96
1.3500,54.77,156.56,4790.61
1.3600,19.56,438.36,8266.14
1.3700,18.26,469.67,11397.26
1.3800,17.12,500.98,6043.05
1.3900,15.21,563.60,6230.92
1.4000,15.21,563.60,6262.23
1.4100,14.41,594.91,5980.43
1.4200,13.69,626.22,11428.57
1.4300,14.41,594.91,8454.01
1.4400,15.21,563.60,5761.25
1.4500,16.11,532.29,5855.19
1.4600,15.21,563.60,11459.88
1.4700,15.21,563.60,11428.57
1.4800,16.11,532.29,11209.39
1.4900,16.11,532.29,14434.44
1.5000,16.11,532.29,11459.88
1.5100,15.21,563.60,8485.32
1.5200,16.11,532.29,8454.01
1.5300,16.11,532.29,11397.26
1.5400,16.11,532.29,14215.26
1.5500,16.11,532.29,14183.95
1.6300,24.90,344.42,11334.64
1.6400,24.90,344.42,14434.44
1.6600,27.39,313.11,8046.97
1.7100,34.23,250.49,7389.43
