Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,2692.76
0.0100,15.21,563.60,4133.07
0.0200,15.21,563.60,3851.27
0.0300,14.41,594.91,9737.77
0.2000,16.11,532.29,5260.27
0.2100,27.39,313.11,4759.30
0.2200,9.13,939.33,3632.09
0.2300,8.83,970.65,3538.16
0.2400,18.26,469.67,3350.29
0.3200,7.40,1158.51,5291.59
0.3300,7.21,1189.82,5354.21
0.4100,9.13,939.33,3131.12
0.4200,9.78,876.71,3131.12
0.4300,27.39,313.11,3068.49
0.5500,11.41,751.47,3037.18
0.5600,39.12,219.18,8046.97
0.6200,11.41,751.47,3318.98
0.6300,11.91,720.16,3569.47
0.6400,22.82,375.73,3506.85
0.7600,13.69,626.22,2317.03
0.7700,10.14,845.40,9393.35
0.7800,9.44,908.02,2536.20
0.7900,9.44,908.02,2598.83
0.8000,9.44,908.02,2661.45
0.8100,9.13,939.33,2818.00
0.8200,7.82,1095.89,3099.80
0.8300,10.14,845.40,2880.63
0.8400,10.14,845.40,8579.26
0.8500,10.14,845.40,8579.26
0.8600,10.14,845.40,8547.95
0.8700,10.14,845.40,11365.95
0.8800,10.14,845.40,2223.09
0.8900,10.95,782.78,14215.26
0.9100,11.41,751.47,14434.44
0.9200,13.04,657.53,2223.09
0.9300,13.69,626.22,5604.70
0.9400,14.41,594.91,5698.63
0.9500,18.26,469.67,5729.94
0.9600,24.90,344.42,2442.27
0.9700,34.23,250.49,5729.94
0.9800,39.12,219.18,11272.02
0.9900,34.23,250.49,14058.71
1.0000,34.23,250.49,11428.57
1.0300,34.23,250.49,11428.57
1.0400,34.23,250.49,14403.13
1.0500,30.43,281.80,11334.64
1.0600,30.43,281.80,8610.57
1.0700,30.43,281.80,8610.57
1.0800,30.43,281.80,11522.50
1.0900,34.23,250.49,11522.50
1.1000,30.43,281.80,8485.32
1.1100,24.90,344.42,5823.87
1.1200,22.82,375.73,5761.25
1.1300,21.07,407.05,5698.63
1.1400,24.90,344.42,8547.95
1.1500,27.39,313.11,11491.19
1.1600,30.43,281.80,11397.26
1.1700,27.39,313.11,11397.26
1.1800,30.43,281.80,11303.33
1.1900,27.39,313.11,11272.02
1.2000,27.39,313.11,11459.88
1.2100,30.43,281.80,11491.19
1.2200,34.23,250.49,14465.75
1.2300,68.47,125.24,5729.94
