Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0600,60.86,140.90,3240.70
1.0700,36.52,234.83,3334.64
1.0800,45.64,187.87,8782.78
1.7400,91.29,93.93,21510.76
1.7800,36.52,234.83,12446.18
1.7900,36.52,234.83,16673.19
1.8000,45.64,187.87,12634.05
1.8700,36.52,234.83,17189.82
1.8800,30.43,281.80,7843.44
1.8900,30.43,281.80,7561.64
1.9500,36.52,234.83,4931.51
1.9600,60.86,140.90,13150.68
1.9700,45.64,187.87,12962.82
1.9800,45.64,187.87,12681.02
2.5500,60.86,140.90,8500.98
2.5700,91.29,93.93,12681.02
2.5800,60.86,140.90,17048.92
2.5900,60.86,140.90,17048.92
2.6000,60.86,140.90,17283.76
2.6100,45.64,187.87,17330.72
2.6200,45.64,187.87,21651.66
2.6300,45.64,187.87,21604.70
2.6400,45.64,187.87,21463.80
2.6500,36.52,234.83,13150.68
2.7300,36.52,234.83,21557.73
3.0100,30.43,281.80,6810.18
3.0600,45.64,187.87,19209.39
3.0700,60.86,140.90,21275.93
3.7400,8.30,1033.27,5307.24
3.9300,60.86,140.90,21698.63
3.9400,60.86,140.90,21651.66
4.1900,16.60,516.63,7655.58
4.2000,36.52,234.83,7796.48
4.2100,36.52,234.83,3428.57
