Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.94,1080.23,3475.54
0.0500,7.30,1174.17,5307.24
0.0900,30.43,281.80,2771.04
0.2300,12.17,704.50,3945.21
0.2400,7.94,1080.23,4273.97
0.2600,8.69,986.30,4461.84
0.2900,10.14,845.40,3710.37
0.3100,7.30,1174.17,6340.51
0.8000,26.08,328.77,17142.86
0.8100,26.08,328.77,17189.82
0.8200,26.08,328.77,8454.01
0.8300,26.08,328.77,8641.88
0.8700,20.29,422.70,8829.75
0.8800,18.26,469.67,8782.78
0.8900,18.26,469.67,3052.84
0.9000,18.26,469.67,3099.80
0.9100,20.29,422.70,3099.80
0.9200,22.82,375.73,3099.80
1.2900,14.04,610.57,3005.87
1.3400,36.52,234.83,7890.41
1.3500,45.64,187.87,12493.15
1.3600,22.82,375.73,17095.89
1.3700,20.29,422.70,17095.89
1.3800,30.43,281.80,21557.73
1.8300,15.21,563.60,4320.94
1.8500,8.30,1033.27,2911.94
1.8600,9.61,892.37,3052.84
1.8700,91.29,93.93,3052.84
1.9000,22.82,375.73,17236.79
1.9500,45.64,187.87,17283.76
1.9600,30.43,281.80,21698.63
1.9700,20.29,422.70,10614.48
1.9800,26.08,328.77,14606.65
2.0200,36.52,234.83,21322.90
2.3900,26.08,328.77,4978.47
2.4100,18.26,469.67,6058.71
2.4200,14.04,610.57,6058.71
2.4300,12.17,704.50,2583.17
2.4400,7.61,1127.20,12164.38
2.4500,7.94,1080.23,16626.22
2.4900,7.61,1127.20,19444.23
2.9100,20.29,422.70,12446.18
2.9200,18.26,469.67,16954.99
2.9300,60.86,140.90,21651.66
2.9400,30.43,281.80,21651.66
2.9500,20.29,422.70,21510.76
2.9700,18.26,469.67,21369.86
2.9800,20.29,422.70,21510.76
2.9900,22.82,375.73,21322.90
3.0000,20.29,422.70,21557.73
3.0100,18.26,469.67,21651.66
3.0200,30.43,281.80,21651.66
3.0500,26.08,328.77,21604.70
3.0600,22.82,375.73,21651.66
3.0800,36.52,234.83,21463.80
3.4200,30.43,281.80,12727.98
3.4300,22.82,375.73,12727.98
3.4400,60.86,140.90,17142.86
3.4500,26.08,328.77,17048.92
3.4600,20.29,422.70,8172.21
3.4700,22.82,375.73,8454.01
3.4800,22.82,375.73,17001.96
3.4900,36.52,234.83,21463.80
3.5100,30.43,281.80,16908.02
3.5200,26.08,328.77,17001.96
3.5300,26.08,328.77,21510.76
3.5600,30.43,281.80,21275.93
3.5700,36.52,234.83,21698.63
4.0900,45.64,187.87,4931.51
4.1000,30.43,281.80,5401.17
4.1100,30.43,281.80,5823.87
4.1200,30.43,281.80,5776.91
4.1400,26.08,328.77,21698.63
4.1500,30.43,281.80,17283.76
4.1600,30.43,281.80,4414.87
4.1700,26.08,328.77,4461.84
4.1800,22.82,375.73,4649.71
4.1900,22.82,375.73,4790.61
4.2000,22.82,375.73,4790.61
4.2100,26.08,328.77,4696.67
4.2400,20.29,422.70,12117.42
4.2500,20.29,422.70,21604.70
4.2600,16.60,516.63,21651.66
4.2700,15.21,563.60,12634.05
