Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2598.83
0.0100,21.07,407.05,2849.32
0.1400,15.21,563.60,5416.83
0.1500,11.91,720.16,5197.65
0.1600,12.45,688.85,5573.39
0.1700,34.23,250.49,6763.21
0.2100,16.11,532.29,2943.25
0.4500,18.26,469.67,3506.85
0.4600,39.12,219.18,5479.45
0.4800,13.04,657.53,2818.00
0.4900,54.77,156.56,2943.25
0.5000,17.12,500.98,5729.94
0.5100,15.21,563.60,5917.81
0.5200,15.21,563.60,6481.41
0.5300,16.11,532.29,6888.45
0.5400,19.56,438.36,4727.98
0.5500,21.07,407.05,4164.38
0.5600,24.90,344.42,3819.96
0.6000,27.39,313.11,3819.96
0.6100,15.21,563.60,3819.96
0.6200,16.11,532.29,3819.96
0.6300,30.43,281.80,3788.65
0.6400,22.82,375.73,3945.21
0.6500,19.56,438.36,4101.76
0.6600,16.11,532.29,4007.83
0.6700,17.12,500.98,10019.57
0.6800,17.12,500.98,9863.01
0.7300,15.21,563.60,3099.80
0.7400,16.11,532.29,9831.70
0.7500,17.12,500.98,9956.95
0.7600,18.26,469.67,5385.52
0.7700,19.56,438.36,5573.39
0.7800,19.56,438.36,5667.32
0.7900,21.07,407.05,5761.25
0.8000,21.07,407.05,5855.19
0.8100,22.82,375.73,5855.19
0.8200,24.90,344.42,5573.39
0.8300,30.43,281.80,5855.19
0.8400,27.39,313.11,5698.63
0.8500,27.39,313.11,5792.56
0.8600,27.39,313.11,2724.07
0.8700,27.39,313.11,5949.12
0.8800,27.39,313.11,5636.01
0.8900,24.90,344.42,3005.87
0.9000,22.82,375.73,3037.18
0.9100,24.90,344.42,3037.18
0.9200,22.82,375.73,3005.87
0.9300,22.82,375.73,2943.25
0.9400,22.82,375.73,2943.25
0.9500,22.82,375.73,3005.87
0.9600,22.82,375.73,3099.80
0.9700,22.82,375.73,2974.56
0.9800,24.90,344.42,3131.12
1.1700,39.12,219.18,2661.45
1.1800,45.64,187.87,2755.38
1.1900,39.12,219.18,2724.07
1.2000,34.23,250.49,2692.76
1.2200,39.12,219.18,2692.76
1.2300,27.39,313.11,2630.14
1.2400,27.39,313.11,2598.83
1.2500,30.43,281.80,2410.96
1.2600,30.43,281.80,6888.45
1.2700,30.43,281.80,6951.08
1.2800,27.39,313.11,12618.40
1.2900,24.90,344.42,12681.02
1.3200,22.82,375.73,6794.52
1.3300,21.07,407.05,6825.83
1.3400,21.07,407.05,6731.90
1.3500,27.39,313.11,6700.59
1.3600,34.23,250.49,2598.83
1.3700,27.39,313.11,3162.43
1.3800,24.90,344.42,3225.05
1.3900,24.90,344.42,3193.74
1.4000,27.39,313.11,3193.74
1.4100,30.43,281.80,3225.05
1.4200,34.23,250.49,3162.43
1.4300,34.23,250.49,2974.56
1.4400,34.23,250.49,2818.00
1.4500,54.77,156.56,6606.65
1.5200,91.29,93.93,11209.39
1.5300,45.64,187.87,11334.64
1.5400,54.77,156.56,11397.26
1.5900,19.56,438.36,6637.96
1.6000,18.26,469.67,6324.85
1.6100,18.26,469.67,6230.92
1.6200,19.56,438.36,6199.61
1.6300,21.07,407.05,6199.61
1.6400,30.43,281.80,6262.23
1.7000,91.29,93.93,6575.34
1.7100,45.64,187.87,6982.39
1.7300,21.07,407.05,3913.89
1.7400,17.12,500.98,6763.21
1.7500,18.26,469.67,6763.21
1.7600,18.26,469.67,6544.03
1.7700,17.12,500.98,14340.51
1.7800,17.12,500.98,14403.13
1.7900,22.82,375.73,8234.83
1.8500,24.90,344.42,5322.90
1.8600,21.07,407.05,1722.11
1.8700,21.07,407.05,1753.42
1.8800,27.39,313.11,1784.74
1.9300,45.64,187.87,3694.72
1.9400,27.39,313.11,3600.78
1.9700,19.56,438.36,6356.16
1.9800,18.26,469.67,3600.78
1.9900,18.26,469.67,3600.78
2.0000,19.56,438.36,3663.41
2.0100,19.56,438.36,3851.27
2.0200,19.56,438.36,12712.33
2.0300,19.56,438.36,5855.19
2.0400,18.26,469.67,5636.01
2.0500,17.12,500.98,5886.50
2.0600,18.26,469.67,6418.79
2.0700,19.56,438.36,6575.34
2.0800,21.07,407.05,6575.34
2.0900,27.39,313.11,2567.51
2.1000,30.43,281.80,2598.83
2.1100,30.43,281.80,2598.83
2.1200,34.23,250.49,5886.50
2.2400,15.21,563.60,6450.10
2.2500,15.21,563.60,6011.74
2.2800,12.45,688.85,1659.49
2.2900,11.41,751.47,1909.98
2.3000,12.45,688.85,1941.29
2.3100,14.41,594.91,1941.29
2.4000,30.43,281.80,2442.27
2.4200,27.39,313.11,11428.57
2.4300,24.90,344.42,11459.88
2.4400,27.39,313.11,11459.88
2.4500,34.23,250.49,11522.50
2.4600,34.23,250.49,11491.19
2.4700,91.29,93.93,11491.19
2.4900,34.23,250.49,5823.87
2.5000,27.39,313.11,2223.09
2.5200,54.77,156.56,2191.78
2.5300,91.29,93.93,2223.09
2.5700,34.23,250.49,3068.49
2.5800,30.43,281.80,14371.82
2.5900,30.43,281.80,11428.57
2.6000,34.23,250.49,8422.70
2.6100,45.64,187.87,11491.19
2.6700,45.64,187.87,3131.12
2.6900,30.43,281.80,2692.76
2.7000,27.39,313.11,2630.14
2.7100,34.23,250.49,2567.51
2.7200,27.39,313.11,2442.27
2.7300,30.43,281.80,6637.96
2.7400,39.12,219.18,6606.65
2.7600,54.77,156.56,11428.57
2.7700,30.43,281.80,11459.88
2.7800,27.39,313.11,14403.13
2.7900,54.77,156.56,14434.44
2.8000,34.23,250.49,14465.75
2.8100,27.39,313.11,14434.44
2.8200,30.43,281.80,6356.16
2.8300,45.64,187.87,5729.94
2.8400,22.82,375.73,6262.23
2.8500,19.56,438.36,6168.30
2.8600,21.07,407.05,6637.96
2.8700,21.07,407.05,6606.65
2.8800,22.82,375.73,6606.65
2.8900,21.07,407.05,6669.28
2.9000,19.56,438.36,6700.59
2.9100,24.90,344.42,6763.21
2.9200,54.77,156.56,5980.43
2.9400,39.12,219.18,14434.44
2.9500,24.90,344.42,14152.64
2.9600,22.82,375.73,14277.89
2.9700,27.39,313.11,14434.44
2.9800,22.82,375.73,3726.03
2.9900,18.26,469.67,12681.02
3.0000,18.26,469.67,3506.85
3.0100,15.21,563.60,3412.92
3.0200,15.21,563.60,14371.82
3.0400,15.21,563.60,6857.14
3.0500,15.21,563.60,9706.46
3.0800,16.11,532.29,9737.77
3.1000,15.21,563.60,5823.87
3.1100,15.21,563.60,5761.25
3.1200,15.21,563.60,2974.56
3.1300,15.21,563.60,3162.43
3.1400,15.21,563.60,3381.60
3.1500,15.21,563.60,3444.23
3.1600,15.21,563.60,3475.54
3.1700,16.11,532.29,3381.60
3.1800,16.11,532.29,3318.98
3.1900,17.12,500.98,3350.29
3.2000,21.07,407.05,3256.36
3.2100,24.90,344.42,3162.43
3.2200,30.43,281.80,3538.16
3.2300,34.23,250.49,3976.52
3.2500,68.47,125.24,4790.61
3.2600,21.07,407.05,5072.41
3.2700,21.07,407.05,3632.09
3.2800,24.90,344.42,3287.67
3.2900,30.43,281.80,5604.70
3.3000,30.43,281.80,5761.25
3.3100,45.64,187.87,6105.68
3.3600,11.91,720.16,6512.72
3.3800,7.61,1127.20,6512.72
3.3900,7.82,1095.89,6450.10
3.4000,8.05,1064.58,6418.79
3.4100,9.78,876.71,5604.70
3.4200,10.14,845.40,1722.11
3.4300,8.83,970.65,6669.28
3.4400,9.44,908.02,6731.90
3.4500,9.44,908.02,6763.21
3.4600,10.95,782.78,6763.21
3.5000,9.44,908.02,10050.88
3.5400,7.21,1189.82,3318.98
3.5500,10.95,782.78,2661.45
3.5600,9.78,876.71,3287.67
3.5700,9.13,939.33,3663.41
3.5800,13.04,657.53,3757.34
3.5900,14.41,594.91,3788.65
3.6000,8.56,1001.96,6763.21
3.6100,8.56,1001.96,6794.52
3.6200,7.82,1095.89,6669.28
3.6300,7.82,1095.89,6637.96
3.6400,8.05,1064.58,6763.21
3.6500,9.78,876.71,6919.77
3.6600,10.53,814.09,6982.39
3.6900,54.77,156.56,5197.65
3.7000,68.47,125.24,5416.83
3.7300,9.13,939.33,5322.90
3.8300,21.07,407.05,4133.07
3.8400,19.56,438.36,5479.45
3.8500,18.26,469.67,14340.51
3.8600,17.12,500.98,11240.70
3.8700,17.12,500.98,11209.39
3.8800,18.26,469.67,14058.71
3.9000,21.07,407.05,6731.90
3.9100,21.07,407.05,6606.65
3.9300,21.07,407.05,14183.95
3.9400,17.12,500.98,14340.51
3.9500,16.11,532.29,14371.82
3.9600,16.11,532.29,5166.34
3.9700,17.12,500.98,5135.03
3.9800,18.26,469.67,5166.34
3.9900,21.07,407.05,5041.10
4.0000,27.39,313.11,14277.89
4.0100,30.43,281.80,11428.57
4.0200,30.43,281.80,11365.95
4.0300,30.43,281.80,11397.26
4.0400,39.12,219.18,2536.20
4.0500,22.82,375.73,2504.89
4.0600,22.82,375.73,5729.94
4.0700,22.82,375.73,11397.26
4.0800,21.07,407.05,11334.64
4.0900,19.56,438.36,3068.49
4.1000,21.07,407.05,5886.50
4.1100,27.39,313.11,3632.09
4.2400,21.07,407.05,11146.77
4.2500,19.56,438.36,11115.46
4.2600,22.82,375.73,8328.77
