Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,39.12,219.18,2066.54
0.4900,22.82,375.73,2285.71
0.5000,19.56,438.36,2129.16
0.5100,14.41,594.91,2066.54
0.5200,15.21,563.60,5636.01
0.5300,12.45,688.85,5604.70
0.5400,14.41,594.91,9831.70
0.5500,15.21,563.60,1941.29
0.6800,68.47,125.24,2191.78
0.6900,54.77,156.56,2160.47
0.7600,14.41,594.91,10082.19
0.7700,13.69,626.22,9894.32
0.7800,13.69,626.22,9048.92
0.7900,14.41,594.91,9268.10
0.8000,16.11,532.29,2317.03
0.8100,17.12,500.98,2567.51
0.8200,18.26,469.67,2755.38
0.8300,19.56,438.36,2818.00
0.8400,22.82,375.73,2818.00
0.8500,27.39,313.11,2974.56
0.8600,39.12,219.18,3005.87
0.8700,39.12,219.18,2880.63
0.9200,39.12,219.18,14340.51
0.9300,34.23,250.49,14371.82
0.9400,22.82,375.73,14434.44
0.9500,13.04,657.53,14340.51
0.9600,11.91,720.16,6512.72
0.9700,9.78,876.71,8172.21
0.9800,9.44,908.02,9330.72
0.9900,9.13,939.33,8954.99
1.0000,9.13,939.33,11240.70
1.0200,9.78,876.71,9706.46
1.0300,10.53,814.09,9706.46
1.0500,39.12,219.18,14246.58
1.0600,45.64,187.87,11365.95
1.0700,54.77,156.56,11334.64
1.0800,54.77,156.56,8579.26
1.0900,91.29,93.93,8454.01
1.1000,18.26,469.67,12712.33
1.1100,10.14,845.40,5729.94
1.1400,8.56,1001.96,11178.08
1.1500,8.05,1064.58,5542.07
1.1600,7.40,1158.51,8360.08
1.2100,10.95,782.78,13964.77
1.2400,7.21,1189.82,14027.40
1.2500,7.40,1158.51,8109.59
1.2600,9.44,908.02,8266.14
1.2700,11.41,751.47,8422.70
1.2900,10.95,782.78,8516.63
1.3000,17.12,500.98,14277.89
1.3100,12.45,688.85,8109.59
1.3200,13.04,657.53,8360.08
1.3300,13.04,657.53,5291.59
1.3400,14.41,594.91,8641.88
1.3500,16.11,532.29,14434.44
1.3600,21.07,407.05,14340.51
1.3900,34.23,250.49,5667.32
1.4000,22.82,375.73,8735.81
1.4100,19.56,438.36,14309.20
1.4200,18.26,469.67,11365.95
1.4300,19.56,438.36,11428.57
1.4400,21.07,407.05,11303.33
1.4500,21.07,407.05,14434.44
1.4600,22.82,375.73,8986.30
1.4700,24.90,344.42,9518.59
1.4800,24.90,344.42,2818.00
1.4900,30.43,281.80,2880.63
1.5700,30.43,281.80,2504.89
1.5800,22.82,375.73,2317.03
1.5900,22.82,375.73,2191.78
1.6000,19.56,438.36,2129.16
1.6100,12.45,688.85,2129.16
1.6200,11.91,720.16,8767.12
1.6700,10.95,782.78,12837.57
1.7000,10.53,814.09,9455.97
1.7100,10.14,845.40,9487.28
1.7500,9.44,908.02,8172.21
1.7600,19.56,438.36,5636.01
1.7900,24.90,344.42,9612.52
1.8000,21.07,407.05,9737.77
1.8500,34.23,250.49,1753.42
1.8600,24.90,344.42,9268.10
1.8700,27.39,313.11,8328.77
1.8800,27.39,313.11,14152.64
1.8900,27.39,313.11,9518.59
1.9000,34.23,250.49,9831.70
1.9100,91.29,93.93,2911.94
2.0400,17.12,500.98,6951.08
2.0500,11.91,720.16,9205.48
2.0600,10.14,845.40,8454.01
2.1200,10.14,845.40,11178.08
2.1500,9.78,876.71,14152.64
2.1900,10.95,782.78,12712.33
2.2100,10.53,814.09,14371.82
2.2200,10.53,814.09,14434.44
2.2500,10.95,782.78,14277.89
2.2700,10.95,782.78,12900.20
2.2800,10.95,782.78,10050.88
