Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3757.34
0.0700,9.13,939.33,6669.28
0.1400,11.41,751.47,6105.68
0.1900,7.94,1080.23,5823.87
0.2000,10.74,798.43,5589.04
0.2100,9.61,892.37,5542.07
0.2200,8.69,986.30,5636.01
0.2700,8.69,986.30,5917.81
0.3400,10.74,798.43,5636.01
0.5500,8.69,986.30,6575.34
0.5800,12.17,704.50,7326.81
0.6300,7.30,1174.17,6293.54
0.7100,10.74,798.43,6011.74
0.7200,8.69,986.30,5964.77
0.7300,9.13,939.33,5776.91
0.7400,9.13,939.33,5823.87
0.7500,7.61,1127.20,5307.24
0.7900,7.61,1127.20,5636.01
0.9500,30.43,281.80,16720.16
0.9600,36.52,234.83,12446.18
0.9800,91.29,93.93,3334.64
1.1400,26.08,328.77,4884.54
1.1500,20.29,422.70,21275.93
1.1700,18.26,469.67,10238.75
1.1800,16.60,516.63,5589.04
1.2200,14.04,610.57,19256.36
1.2300,14.04,610.57,19209.39
1.2400,14.04,610.57,19303.33
1.2500,13.04,657.53,19256.36
1.2700,10.14,845.40,6528.38
1.3400,9.61,892.37,14418.79
1.3600,9.13,939.33,9534.25
1.3700,9.61,892.37,10285.71
1.3800,9.13,939.33,19209.39
1.3900,9.13,939.33,14700.59
1.4000,8.69,986.30,14747.55
1.4100,9.13,939.33,19209.39
1.4200,9.13,939.33,14277.89
1.4300,9.13,939.33,5354.21
1.4400,8.69,986.30,5307.24
1.4500,8.30,1033.27,5354.21
1.4600,7.94,1080.23,5542.07
1.4700,8.30,1033.27,5776.91
2.0800,30.43,281.80,21557.73
2.1200,10.14,845.40,14606.65
2.1300,11.41,751.47,5025.44
2.1400,11.41,751.47,4978.47
2.1500,11.41,751.47,21041.10
2.1700,11.41,751.47,5260.27
2.1800,12.17,704.50,5213.31
2.2200,15.21,563.60,10661.45
2.2300,15.21,563.60,5589.04
2.2400,91.29,93.93,6387.48
2.6200,9.13,939.33,14747.55
2.6300,8.69,986.30,10614.48
2.6400,7.94,1080.23,5401.17
2.6500,7.94,1080.23,5401.17
2.6600,11.41,751.47,10520.55
2.6900,13.04,657.53,21369.86
2.7200,20.29,422.70,16720.16
2.7300,20.29,422.70,12446.18
2.7400,20.29,422.70,12634.05
2.7500,14.04,610.57,12774.95
2.7600,18.26,469.67,21651.66
2.7700,20.29,422.70,21557.73
2.7800,20.29,422.70,12727.98
2.7900,20.29,422.70,2536.20
2.8000,26.08,328.77,12493.15
2.8100,36.52,234.83,21369.86
2.9500,13.04,657.53,5495.11
2.9600,11.41,751.47,5870.84
2.9700,13.04,657.53,6199.61
3.1000,30.43,281.80,6857.14
3.1100,7.61,1127.20,6199.61
3.1200,7.30,1174.17,5776.91
3.3900,10.14,845.40,21322.90
3.4200,11.41,751.47,5025.44
3.4300,12.17,704.50,5542.07
3.4400,13.04,657.53,5354.21
3.4500,14.04,610.57,5119.37
3.4600,22.82,375.73,5495.11
3.5000,20.29,422.70,6434.44
3.5300,36.52,234.83,7232.88
3.5400,36.52,234.83,6998.04
3.7300,91.29,93.93,6246.58
3.7600,13.04,657.53,10238.75
3.7700,10.74,798.43,19209.39
3.7800,9.61,892.37,19068.49
3.7900,11.41,751.47,19303.33
3.8200,45.64,187.87,17095.89
3.8300,18.26,469.67,12352.25
3.8400,18.26,469.67,17048.92
3.8500,26.08,328.77,17048.92
4.1800,7.61,1127.20,3898.24
4.1900,14.04,610.57,16767.12
4.2100,11.41,751.47,10191.78
4.2200,8.69,986.30,5260.27
4.2300,9.13,939.33,4884.54
4.2400,9.13,939.33,4790.61
4.2500,9.13,939.33,4837.57
4.2600,9.61,892.37,14747.55
4.2700,10.74,798.43,14935.42
4.3400,30.43,281.80,5729.94
4.3500,9.61,892.37,6152.64
4.3600,8.69,986.30,6293.54
4.3700,7.30,1174.17,6246.58
4.3900,8.30,1033.27,7890.41
4.4900,22.82,375.73,19350.29
4.5200,20.29,422.70,21557.73
4.5300,36.52,234.83,21651.66
4.5500,91.29,93.93,21604.70
4.5600,30.43,281.80,21557.73
4.5800,22.82,375.73,6528.38
4.6300,16.60,516.63,19303.33
4.6500,15.21,563.60,14700.59
4.6600,15.21,563.60,21369.86
4.6700,14.04,610.57,21604.70
4.6800,14.04,610.57,21604.70
4.7000,14.04,610.57,21557.73
4.7100,14.04,610.57,21510.76
4.7300,14.04,610.57,21698.63
4.7400,14.04,610.57,17048.92
4.7500,14.04,610.57,21698.63
4.7600,14.04,610.57,21557.73
4.7900,14.04,610.57,21698.63
4.8000,14.04,610.57,16908.02
4.8100,15.21,563.60,17095.89
4.8200,16.60,516.63,4931.51
4.8300,22.82,375.73,4931.51
4.8400,26.08,328.77,4978.47
4.8500,30.43,281.80,5119.37
4.9700,9.61,892.37,6058.71
4.9800,10.14,845.40,6105.68
4.9900,10.74,798.43,5213.31
5.0000,8.69,986.30,6481.41
5.0200,11.41,751.47,6152.64
5.0300,7.61,1127.20,5072.41
5.0700,11.41,751.47,4508.81
5.0900,18.26,469.67,6904.11
5.1700,9.61,892.37,5260.27
5.1800,7.94,1080.23,5448.14
5.2100,9.13,939.33,6904.11
5.2300,13.04,657.53,6857.14
5.2400,7.94,1080.23,6951.08
5.2600,10.74,798.43,6105.68
5.2800,7.94,1080.23,6716.24
5.3000,7.30,1174.17,6857.14
5.3300,7.94,1080.23,6387.48
