Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7100,36.52,234.83,14794.52
0.8900,36.52,234.83,16861.06
0.9000,30.43,281.80,12493.15
0.9100,26.08,328.77,12446.18
0.9200,20.29,422.70,16720.16
0.9300,18.26,469.67,21322.90
0.9400,26.08,328.77,16814.09
0.9500,26.08,328.77,12587.08
0.9600,22.82,375.73,21557.73
0.9700,18.26,469.67,16814.09
0.9800,18.26,469.67,17142.86
0.9900,20.29,422.70,12587.08
1.0000,30.43,281.80,12681.02
1.0700,18.26,469.67,16767.12
1.0800,18.26,469.67,11788.65
1.0900,15.21,563.60,12727.98
1.2700,26.08,328.77,6810.18
1.2800,26.08,328.77,21604.70
1.2900,30.43,281.80,17001.96
1.3800,20.29,422.70,17048.92
1.3900,14.04,610.57,21510.76
1.4200,13.04,657.53,18880.63
1.4300,15.21,563.60,19209.39
1.4400,15.21,563.60,14653.62
1.4500,15.21,563.60,6293.54
1.4600,15.21,563.60,6199.61
1.4700,16.60,516.63,6058.71
1.4800,18.26,469.67,6199.61
1.4900,18.26,469.67,11976.52
1.5000,22.82,375.73,21557.73
1.5100,45.64,187.87,21463.80
1.5300,22.82,375.73,5448.14
1.5500,60.86,140.90,21557.73
1.6100,36.52,234.83,17142.86
1.6200,60.86,140.90,17048.92
1.6400,45.64,187.87,17189.82
1.6500,36.52,234.83,12868.88
1.6600,36.52,234.83,12821.92
2.2500,30.43,281.80,11600.78
2.2600,26.08,328.77,21651.66
2.2700,26.08,328.77,21228.96
2.3400,12.17,704.50,17048.92
2.3500,11.41,751.47,8266.14
2.3600,11.41,751.47,8454.01
2.3700,12.17,704.50,8313.11
2.3800,10.74,798.43,8031.31
2.3900,10.14,845.40,8313.11
2.4000,10.74,798.43,12446.18
2.4100,10.74,798.43,12774.95
2.4200,12.17,704.50,8266.14
2.4300,13.04,657.53,17142.86
2.4400,13.04,657.53,17189.82
2.4500,14.04,610.57,21698.63
2.4600,16.60,516.63,5495.11
2.4700,26.08,328.77,5495.11
2.4800,20.29,422.70,5542.07
2.4900,15.21,563.60,5682.97
2.5000,13.04,657.53,5870.84
2.5100,14.04,610.57,6011.74
2.5200,14.04,610.57,6951.08
2.5300,14.04,610.57,5636.01
2.5400,13.04,657.53,5823.87
2.5500,13.04,657.53,6293.54
2.5600,26.08,328.77,6528.38
2.5700,45.64,187.87,6622.31
2.6300,20.29,422.70,21651.66
2.6400,18.26,469.67,21604.70
2.6500,18.26,469.67,16908.02
2.6600,18.26,469.67,12164.38
2.6700,18.26,469.67,12634.05
2.6800,22.82,375.73,12774.95
2.6900,26.08,328.77,3757.34
2.7000,26.08,328.77,3851.27
2.7100,36.52,234.83,8688.85
3.0100,20.29,422.70,21698.63
3.0200,18.26,469.67,21651.66
3.0300,16.60,516.63,21651.66
3.0500,16.60,516.63,6810.18
3.0800,18.26,469.67,12727.98
3.0900,18.26,469.67,12821.92
3.1000,26.08,328.77,12587.08
3.1100,26.08,328.77,21604.70
3.1200,26.08,328.77,21041.10
3.1400,18.26,469.67,21557.73
3.1500,16.60,516.63,21651.66
3.1600,18.26,469.67,17236.79
3.1700,18.26,469.67,17189.82
3.1800,18.26,469.67,17142.86
3.1900,18.26,469.67,17142.86
3.2000,18.26,469.67,17095.89
3.2100,18.26,469.67,21651.66
3.2200,18.26,469.67,21557.73
3.2300,18.26,469.67,21651.66
3.2400,20.29,422.70,17236.79
3.2500,22.82,375.73,17236.79
3.2600,30.43,281.80,17236.79
3.2700,30.43,281.80,16908.02
3.2800,30.43,281.80,21651.66
3.2900,91.29,93.93,21604.70
3.4500,26.08,328.77,14982.39
