Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2661.45
0.1700,7.21,1189.82,4978.47
0.1800,8.05,1064.58,5228.96
0.2600,8.30,1033.27,4446.18
0.5400,7.61,1127.20,5009.78
0.5500,7.61,1127.20,5166.34
0.5900,7.21,1189.82,9769.08
0.7500,13.69,626.22,5636.01
0.7600,10.14,845.40,5636.01
0.9800,8.05,1064.58,6199.61
1.0900,7.40,1158.51,10176.13
1.1000,8.56,1001.96,2849.32
1.1100,8.83,970.65,2911.94
1.1200,9.13,939.33,5761.25
1.1300,11.41,751.47,5228.96
1.1400,8.30,1033.27,5260.27
1.2100,7.21,1189.82,4947.16
1.5200,13.69,626.22,10176.13
1.5700,8.56,1001.96,14277.89
1.5800,9.13,939.33,5228.96
1.5900,7.61,1127.20,5166.34
1.6000,8.56,1001.96,5228.96
1.6200,12.45,688.85,4978.47
1.6700,10.53,814.09,4195.69
1.6800,10.95,782.78,3976.52
1.8300,10.53,814.09,1816.05
1.8400,15.21,563.60,10301.37
1.9400,7.21,1189.82,10113.50
1.9500,7.40,1158.51,10301.37
1.9600,7.40,1158.51,7890.41
1.9700,8.56,1001.96,4727.98
1.9800,9.13,939.33,4915.85
1.9900,7.21,1189.82,5041.10
2.0600,8.83,970.65,5072.41
2.2900,7.82,1095.89,6230.92
2.3000,9.78,876.71,6262.23
2.3100,12.45,688.85,10395.30
2.3200,17.12,500.98,4915.85
2.3300,8.30,1033.27,5041.10
2.3400,7.40,1158.51,5197.65
2.3600,7.21,1189.82,4853.23
2.4000,21.07,407.05,3287.67
2.4100,16.11,532.29,3225.05
2.4200,19.56,438.36,2974.56
2.4300,22.82,375.73,2880.63
2.4400,21.07,407.05,2724.07
2.4500,19.56,438.36,2724.07
2.4600,22.82,375.73,2724.07
2.4700,34.23,250.49,2755.38
2.5700,22.82,375.73,2442.27
2.5800,18.26,469.67,2379.65
2.5900,17.12,500.98,2285.71
2.6000,16.11,532.29,2097.85
2.6100,19.56,438.36,1972.60
2.6800,22.82,375.73,1784.74
2.6900,22.82,375.73,1784.74
2.7000,17.12,500.98,1784.74
2.7100,19.56,438.36,1753.42
2.7200,18.26,469.67,1753.42
2.7300,15.21,563.60,1847.36
2.7400,15.21,563.60,1941.29
2.7500,16.11,532.29,2003.91
2.7600,34.23,250.49,6168.30
2.7700,24.90,344.42,6199.61
2.7800,27.39,313.11,6262.23
2.8400,39.12,219.18,3663.41
2.8500,27.39,313.11,3506.85
2.8600,22.82,375.73,3256.36
2.8700,21.07,407.05,3131.12
2.8800,19.56,438.36,3068.49
2.8900,19.56,438.36,2974.56
2.9000,19.56,438.36,2974.56
2.9100,21.07,407.05,3005.87
2.9200,24.90,344.42,3005.87
2.9300,27.39,313.11,2974.56
2.9400,39.12,219.18,2943.25
2.9500,68.47,125.24,5823.87
2.9700,54.77,156.56,2755.38
2.9800,27.39,313.11,2692.76
2.9900,22.82,375.73,2692.76
3.0000,21.07,407.05,2786.69
3.0100,21.07,407.05,2818.00
3.0200,19.56,438.36,2818.00
3.0300,19.56,438.36,2786.69
3.0400,19.56,438.36,2755.38
3.0500,22.82,375.73,2661.45
3.1000,16.11,532.29,2630.14
3.1100,15.21,563.60,2442.27
3.1200,14.41,594.91,2379.65
3.1300,13.69,626.22,2536.20
3.1400,12.45,688.85,2661.45
3.1500,11.91,720.16,2630.14
3.1600,11.91,720.16,2755.38
3.1700,11.91,720.16,2880.63
3.1800,12.45,688.85,2943.25
3.1900,15.21,563.60,2818.00
3.2600,27.39,313.11,2504.89
3.2700,15.21,563.60,2911.94
3.2800,15.21,563.60,2755.38
3.2900,17.12,500.98,2598.83
3.3000,21.07,407.05,2504.89
3.3100,24.90,344.42,6481.41
3.3900,39.12,219.18,2692.76
3.4000,22.82,375.73,2567.51
3.4100,22.82,375.73,2504.89
3.4200,21.07,407.05,2504.89
3.4300,21.07,407.05,2536.20
3.4400,18.26,469.67,2504.89
3.4500,17.12,500.98,2598.83
3.4600,18.26,469.67,6136.99
3.4700,18.26,469.67,6293.54
3.4800,19.56,438.36,2442.27
3.4900,21.07,407.05,2598.83
3.6000,21.07,407.05,6199.61
3.6100,15.21,563.60,2003.91
3.6200,13.04,657.53,1972.60
3.6300,11.41,751.47,5949.12
3.6400,10.14,845.40,5792.56
3.6500,9.44,908.02,14215.26
3.6600,8.83,970.65,11365.95
3.6700,8.56,1001.96,11397.26
3.7000,8.56,1001.96,14371.82
3.7100,8.30,1033.27,14340.51
3.7200,8.05,1064.58,14246.58
3.7400,8.30,1033.27,14183.95
3.7500,8.83,970.65,13996.09
3.7600,9.13,939.33,14340.51
3.7700,8.83,970.65,14340.51
3.7800,8.83,970.65,14246.58
3.7900,9.13,939.33,11240.70
3.8000,9.13,939.33,11272.02
3.8100,7.61,1127.20,14309.20
3.8200,8.56,1001.96,5542.07
3.8300,7.61,1127.20,5479.45
3.8400,8.05,1064.58,5542.07
3.8500,7.82,1095.89,5416.83
3.9000,21.07,407.05,2880.63
3.9100,16.11,532.29,2755.38
3.9200,15.21,563.60,2630.14
3.9300,16.11,532.29,2473.58
3.9400,16.11,532.29,2160.47
3.9500,15.21,563.60,8579.26
3.9600,14.41,594.91,8610.57
3.9700,14.41,594.91,5636.01
3.9800,13.69,626.22,1909.98
3.9900,13.04,657.53,1941.29
4.0000,12.45,688.85,1941.29
4.0100,11.91,720.16,1909.98
4.0200,11.41,751.47,5604.70
4.0300,11.41,751.47,5636.01
4.0400,11.91,720.16,1816.05
4.0500,13.04,657.53,5604.70
4.0600,14.41,594.91,8516.63
4.0700,17.12,500.98,14371.82
4.0800,22.82,375.73,5698.63
4.1200,17.12,500.98,2661.45
4.1300,10.14,845.40,2880.63
4.1500,17.12,500.98,4352.25
4.1600,15.21,563.60,5416.83
4.1700,14.41,594.91,5761.25
4.1800,15.21,563.60,5761.25
4.1900,16.11,532.29,2473.58
4.2000,18.26,469.67,2504.89
4.2100,19.56,438.36,2692.76
4.2400,34.23,250.49,14434.44
4.2500,34.23,250.49,11491.19
4.2600,34.23,250.49,5949.12
4.2700,27.39,313.11,14403.13
4.2800,22.82,375.73,14246.58
4.3000,30.43,281.80,1722.11
4.3100,12.45,688.85,1909.98
4.3200,9.44,908.02,1909.98
4.3300,9.44,908.02,2035.23
4.3400,8.83,970.65,1972.60
4.3500,8.30,1033.27,5823.87
4.3600,8.05,1064.58,5729.94
4.3700,8.05,1064.58,5792.56
4.3800,8.30,1033.27,5448.14
4.3900,8.56,1001.96,6043.05
4.4000,8.83,970.65,6136.99
4.4100,8.83,970.65,5980.43
4.4200,8.83,970.65,5792.56
4.4400,8.83,970.65,5761.25
4.4500,9.13,939.33,5698.63
4.4600,9.78,876.71,5729.94
4.4700,9.78,876.71,5823.87
4.4800,9.44,908.02,5761.25
4.4900,8.83,970.65,5792.56
4.5000,9.13,939.33,5103.72
4.5100,10.14,845.40,5636.01
