Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,9.13,939.33,4602.74
0.9500,10.14,845.40,3851.27
0.9700,9.61,892.37,3334.64
1.0200,36.52,234.83,8500.98
1.0300,91.29,93.93,12868.88
1.0400,60.86,140.90,8266.14
1.0700,91.29,93.93,17095.89
1.0800,91.29,93.93,16908.02
1.1200,60.86,140.90,17095.89
1.1300,45.64,187.87,16767.12
1.1400,45.64,187.87,21698.63
1.1500,26.08,328.77,17048.92
1.1600,26.08,328.77,16861.06
1.1800,8.69,986.30,14747.55
1.2100,7.30,1174.17,17095.89
1.2300,10.14,845.40,9816.05
1.2400,9.61,892.37,10661.45
1.2500,8.69,986.30,6199.61
1.2600,9.61,892.37,14935.42
1.2700,8.69,986.30,14935.42
1.2800,7.94,1080.23,19350.29
1.2900,7.30,1174.17,19350.29
1.3300,7.30,1174.17,19350.29
1.3400,7.30,1174.17,19397.26
1.3500,7.61,1127.20,15076.32
1.3600,8.30,1033.27,6105.68
1.3700,8.69,986.30,10614.48
1.3800,9.13,939.33,10567.51
1.3900,8.30,1033.27,19350.29
1.4200,30.43,281.80,21557.73
1.4300,45.64,187.87,21228.96
1.4700,16.60,516.63,7091.98
1.4800,22.82,375.73,7091.98
1.5200,36.52,234.83,6669.28
1.5400,22.82,375.73,3663.41
1.5500,36.52,234.83,3851.27
1.6600,8.69,986.30,10473.58
1.8000,30.43,281.80,17142.86
1.8100,45.64,187.87,17189.82
1.8200,36.52,234.83,17236.79
1.8300,26.08,328.77,17236.79
1.8400,26.08,328.77,17283.76
1.9000,26.08,328.77,19397.26
1.9300,26.08,328.77,21651.66
1.9400,45.64,187.87,17001.96
1.9500,36.52,234.83,17095.89
1.9600,45.64,187.87,17189.82
1.9700,36.52,234.83,17236.79
1.9800,60.86,140.90,17236.79
1.9900,45.64,187.87,17283.76
2.0000,30.43,281.80,12774.95
2.0100,36.52,234.83,17236.79
2.0200,45.64,187.87,17189.82
2.1100,30.43,281.80,21604.70
2.1200,91.29,93.93,17236.79
2.1300,91.29,93.93,17283.76
2.1500,60.86,140.90,17236.79
2.1600,60.86,140.90,17236.79
2.1700,36.52,234.83,12681.02
2.1800,45.64,187.87,17236.79
2.2600,15.21,563.60,19209.39
2.2700,14.04,610.57,5682.97
2.2800,15.21,563.60,5870.84
2.2900,18.26,469.67,5870.84
2.4400,15.21,563.60,5025.44
2.4500,15.21,563.60,3428.57
