Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,30.43,281.80,3663.41
0.1200,9.13,939.33,5855.19
0.1300,8.83,970.65,6136.99
0.1400,8.83,970.65,5917.81
0.1500,9.13,939.33,4696.67
0.1600,11.41,751.47,4571.43
0.7800,16.11,532.29,5980.43
0.7900,15.21,563.60,2661.45
0.8000,30.43,281.80,2630.14
0.8100,30.43,281.80,2504.89
0.8200,30.43,281.80,5573.39
0.8300,30.43,281.80,2692.76
0.8400,34.23,250.49,2786.69
0.8500,30.43,281.80,2818.00
0.8600,27.39,313.11,2786.69
0.8700,30.43,281.80,2818.00
0.8800,30.43,281.80,2880.63
0.8900,27.39,313.11,2911.94
0.9000,30.43,281.80,2943.25
0.9100,34.23,250.49,2911.94
0.9200,34.23,250.49,14465.75
0.9300,34.23,250.49,14465.75
0.9400,34.23,250.49,2849.32
0.9500,34.23,250.49,3131.12
0.9600,30.43,281.80,3287.67
0.9700,68.47,125.24,5761.25
0.9800,39.12,219.18,5761.25
0.9900,34.23,250.49,5667.32
1.0000,19.56,438.36,5636.01
1.0200,19.56,438.36,5166.34
1.0300,11.41,751.47,5009.78
1.0400,9.78,876.71,5135.03
1.0500,10.95,782.78,9956.95
1.0600,10.95,782.78,9831.70
1.0700,11.41,751.47,14309.20
1.0800,11.91,720.16,11272.02
1.0900,11.91,720.16,5260.27
1.1000,13.04,657.53,5416.83
1.1100,13.69,626.22,5135.03
1.1200,16.11,532.29,5197.65
1.1300,17.12,500.98,5322.90
1.1400,17.12,500.98,5228.96
1.1500,17.12,500.98,5197.65
1.1600,21.07,407.05,5354.21
1.1900,22.82,375.73,1722.11
1.2000,21.07,407.05,1722.11
1.2100,39.12,219.18,1596.87
1.2900,24.90,344.42,5510.76
1.3000,24.90,344.42,5667.32
1.3100,18.26,469.67,8454.01
1.3200,18.26,469.67,11397.26
1.3300,17.12,500.98,8422.70
1.3400,17.12,500.98,11115.46
1.3500,17.12,500.98,14403.13
1.3600,19.56,438.36,13870.84
1.3700,10.14,845.40,8861.06
1.4000,18.26,469.67,12837.57
1.4100,17.12,500.98,12931.51
1.4200,17.12,500.98,12868.88
1.4600,30.43,281.80,14465.75
1.4700,30.43,281.80,11365.95
1.4800,30.43,281.80,14434.44
1.5000,34.23,250.49,14371.82
1.5100,34.23,250.49,11428.57
1.5300,24.90,344.42,9737.77
1.5400,24.90,344.42,9925.64
1.5700,27.39,313.11,14371.82
1.5800,27.39,313.11,3005.87
1.5900,27.39,313.11,3350.29
1.7200,18.26,469.67,5385.52
1.7300,16.11,532.29,5166.34
1.7400,14.41,594.91,5197.65
1.7500,11.41,751.47,5291.59
1.7600,10.53,814.09,5166.34
1.7700,10.14,845.40,5354.21
1.8100,11.91,720.16,4696.67
1.8500,13.69,626.22,10050.88
1.8600,15.21,563.60,4915.85
1.8700,14.41,594.91,9330.72
1.8800,14.41,594.91,12962.82
1.8900,15.21,563.60,8140.90
1.9000,14.41,594.91,4759.30
1.9100,13.04,657.53,5542.07
1.9200,13.04,657.53,5604.70
1.9300,13.69,626.22,5542.07
1.9400,13.69,626.22,5667.32
1.9500,13.69,626.22,5698.63
1.9600,13.69,626.22,5698.63
1.9700,13.04,657.53,5135.03
1.9800,13.69,626.22,5135.03
1.9900,15.21,563.60,5573.39
2.0000,15.21,563.60,5698.63
2.0100,14.41,594.91,5604.70
2.0200,13.04,657.53,5573.39
2.0300,12.45,688.85,5385.52
2.0400,19.56,438.36,2473.58
2.0500,24.90,344.42,2661.45
2.0600,24.90,344.42,2692.76
2.0700,24.90,344.42,2598.83
2.0800,30.43,281.80,2598.83
2.1200,54.77,156.56,8923.68
2.1500,45.64,187.87,8610.57
2.1600,34.23,250.49,8641.88
2.1700,39.12,219.18,11334.64
2.1800,39.12,219.18,11365.95
2.1900,45.64,187.87,11272.02
2.2000,45.64,187.87,8735.81
2.2500,91.29,93.93,5291.59
2.2600,27.39,313.11,2442.27
2.2700,24.90,344.42,2536.20
2.2800,24.90,344.42,2536.20
2.2900,27.39,313.11,2536.20
2.3000,34.23,250.49,5792.56
2.3200,54.77,156.56,5886.50
2.3600,10.14,845.40,5823.87
2.3700,8.30,1033.27,5949.12
2.3800,8.56,1001.96,2410.96
2.3900,9.13,939.33,5855.19
2.4100,7.82,1095.89,9424.66
2.4200,7.61,1127.20,12712.33
2.4300,7.40,1158.51,12774.95
2.4400,8.05,1064.58,12900.20
2.5700,11.91,720.16,9956.95
2.5800,10.95,782.78,4665.36
2.5900,10.53,814.09,9956.95
2.6100,8.83,970.65,14309.20
2.6200,8.83,970.65,11459.88
2.6300,8.83,970.65,5322.90
2.6500,9.44,908.02,12774.95
2.6700,10.95,782.78,14340.51
2.6800,10.95,782.78,14309.20
2.6900,11.41,751.47,14246.58
2.7000,13.04,657.53,5823.87
2.7100,14.41,594.91,5667.32
2.7200,13.69,626.22,5228.96
2.7300,10.53,814.09,4915.85
2.7400,10.53,814.09,5166.34
2.7500,10.53,814.09,5510.76
2.7600,10.95,782.78,5166.34
2.7700,11.41,751.47,5604.70
2.7800,12.45,688.85,5667.32
2.7900,13.04,657.53,5636.01
2.8000,19.56,438.36,5416.83
2.8100,24.90,344.42,5479.45
2.8200,24.90,344.42,14371.82
2.8300,22.82,375.73,14058.71
2.8400,27.39,313.11,9455.97
2.8800,27.39,313.11,10363.99
2.8900,34.23,250.49,10301.37
2.9400,30.43,281.80,5761.25
