Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3037.18
0.0600,7.21,1189.82,6293.54
0.0700,7.40,1158.51,5855.19
0.0800,7.82,1095.89,5792.56
0.0900,8.05,1064.58,5667.32
0.1000,8.05,1064.58,5604.70
0.3800,34.23,250.49,3256.36
0.3900,39.12,219.18,3350.29
0.5100,10.53,814.09,2880.63
0.5200,10.14,845.40,2849.32
0.5300,10.53,814.09,2786.69
0.5400,11.41,751.47,2849.32
0.5500,10.53,814.09,2974.56
0.5600,10.14,845.40,3005.87
0.5700,10.14,845.40,8579.26
0.5800,10.14,845.40,8641.88
0.5900,10.14,845.40,5636.01
0.6000,9.78,876.71,5510.76
0.6100,9.78,876.71,8704.50
0.6200,9.78,876.71,8767.12
0.6300,9.78,876.71,8829.75
0.6400,10.14,845.40,8829.75
0.6500,10.14,845.40,9612.52
0.6600,10.53,814.09,5949.12
0.6700,11.41,751.47,5980.43
0.7200,13.69,626.22,14183.95
0.7400,12.45,688.85,2849.32
0.7500,11.91,720.16,2880.63
0.7700,16.11,532.29,3005.87
0.7800,11.91,720.16,2786.69
0.7900,30.43,281.80,2818.00
0.8000,16.11,532.29,2911.94
0.8100,17.12,500.98,2630.14
0.8200,18.26,469.67,2692.76
0.8300,15.21,563.60,2661.45
0.8400,14.41,594.91,2630.14
0.8500,14.41,594.91,2692.76
0.8600,15.21,563.60,2818.00
0.8700,16.11,532.29,2849.32
0.8800,17.12,500.98,2880.63
0.8900,19.56,438.36,3037.18
0.9000,19.56,438.36,3099.80
0.9100,19.56,438.36,3131.12
0.9200,18.26,469.67,3005.87
0.9300,19.56,438.36,2818.00
0.9400,19.56,438.36,2849.32
0.9500,21.07,407.05,5917.81
0.9600,21.07,407.05,11428.57
0.9700,22.82,375.73,11334.64
0.9800,22.82,375.73,5667.32
0.9900,22.82,375.73,5792.56
1.0000,30.43,281.80,5667.32
1.0100,21.07,407.05,2473.58
1.0200,21.07,407.05,2504.89
1.0300,19.56,438.36,6074.36
1.0400,21.07,407.05,6136.99
1.0500,24.90,344.42,2191.78
1.0600,27.39,313.11,2442.27
1.0700,39.12,219.18,8422.70
1.0800,45.64,187.87,11240.70
1.0900,34.23,250.49,11459.88
1.1000,34.23,250.49,11397.26
1.1100,30.43,281.80,11459.88
1.1200,30.43,281.80,11428.57
1.1300,30.43,281.80,11209.39
1.1400,30.43,281.80,11459.88
1.1500,34.23,250.49,11397.26
1.1600,34.23,250.49,11334.64
1.1700,30.43,281.80,11428.57
1.1800,27.39,313.11,14465.75
1.1900,39.12,219.18,6293.54
1.2200,54.77,156.56,6825.83
1.2300,45.64,187.87,6825.83
1.2600,45.64,187.87,5980.43
1.2700,34.23,250.49,6011.74
1.2800,39.12,219.18,6199.61
1.2900,54.77,156.56,5917.81
1.4200,17.12,500.98,6136.99
1.4300,16.11,532.29,2410.96
1.4500,9.78,876.71,2849.32
1.4600,10.14,845.40,2692.76
1.4700,10.53,814.09,6575.34
1.4800,7.61,1127.20,6982.39
1.4900,24.90,344.42,2160.47
1.5000,91.29,93.93,6857.14
1.6400,39.12,219.18,11522.50
1.6500,45.64,187.87,5573.39
1.6600,30.43,281.80,5510.76
1.6700,24.90,344.42,11522.50
1.6800,24.90,344.42,2849.32
1.6900,18.26,469.67,7076.32
1.7000,21.07,407.05,2724.07
1.7900,34.23,250.49,3256.36
1.8100,45.64,187.87,11397.26
1.8200,34.23,250.49,6105.68
1.8300,39.12,219.18,6324.85
1.8400,39.12,219.18,6669.28
1.9800,24.90,344.42,6450.10
1.9900,45.64,187.87,6669.28
2.0000,30.43,281.80,6857.14
2.0900,45.64,187.87,6481.41
2.1000,39.12,219.18,6230.92
2.1100,39.12,219.18,6293.54
2.1200,34.23,250.49,6481.41
