Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3898.24
0.5800,22.82,375.73,17142.86
0.5900,18.26,469.67,16673.19
0.7600,9.13,939.33,3522.50
0.7700,9.61,892.37,3522.50
1.2000,16.60,516.63,3992.17
1.2100,15.21,563.60,4180.04
1.2200,20.29,422.70,14747.55
1.2300,22.82,375.73,3710.37
1.2400,22.82,375.73,3851.27
1.2500,15.21,563.60,10332.68
1.2600,14.04,610.57,9487.28
1.2800,18.26,469.67,12727.98
1.4300,60.86,140.90,3898.24
1.4400,26.08,328.77,4086.11
1.8500,22.82,375.73,17048.92
1.8600,18.26,469.67,12258.32
1.8700,15.21,563.60,21510.76
1.8800,15.21,563.60,21369.86
1.9700,60.86,140.90,3851.27
2.0500,60.86,140.90,4555.77
2.0600,20.29,422.70,4320.94
2.0700,22.82,375.73,4273.97
2.0800,26.08,328.77,4133.07
2.2100,60.86,140.90,3851.27
2.4200,30.43,281.80,4133.07
2.4300,15.21,563.60,4039.14
2.4400,11.41,751.47,3898.24
2.4500,11.41,751.47,3710.37
2.4600,10.74,798.43,19115.46
2.4800,10.74,798.43,21557.73
2.5000,12.17,704.50,3945.21
2.5100,10.74,798.43,14888.45
2.5200,10.74,798.43,14935.42
2.5400,13.04,657.53,4086.11
2.5500,30.43,281.80,4086.11
2.7100,60.86,140.90,4133.07
2.7200,16.60,516.63,4039.14
2.7300,14.04,610.57,3898.24
2.7400,12.17,704.50,3851.27
2.7500,11.41,751.47,3945.21
2.7600,11.41,751.47,3945.21
2.7700,10.74,798.43,9863.01
2.7800,10.14,845.40,9956.95
2.8600,18.26,469.67,4086.11
2.8700,16.60,516.63,3992.17
2.8800,13.04,657.53,4133.07
2.8900,14.04,610.57,4039.14
2.9000,14.04,610.57,3992.17
2.9100,12.17,704.50,3569.47
2.9200,11.41,751.47,21604.70
2.9300,12.17,704.50,21463.80
2.9500,13.04,657.53,10238.75
2.9700,14.04,610.57,21604.70
3.0300,22.82,375.73,21604.70
3.0400,45.64,187.87,21651.66
3.0900,45.64,187.87,4039.14
3.2000,36.52,234.83,7091.98
3.2200,30.43,281.80,12727.98
3.2300,22.82,375.73,17095.89
3.2400,45.64,187.87,17001.96
3.2500,45.64,187.87,21698.63
3.2600,20.29,422.70,17048.92
3.2700,16.60,516.63,21510.76
3.2900,15.21,563.60,14653.62
3.3200,16.60,516.63,10567.51
3.3300,45.64,187.87,4978.47
3.4200,7.30,1174.17,11976.52
3.9300,10.14,845.40,4790.61
3.9400,10.74,798.43,4039.14
4.1400,91.29,93.93,4602.74
