Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,21.07,407.05,2630.14
0.2100,45.64,187.87,9863.01
0.2400,30.43,281.80,2285.71
0.4400,22.82,375.73,5322.90
0.6100,24.90,344.42,5041.10
0.8000,45.64,187.87,3131.12
0.8100,30.43,281.80,9487.28
0.8300,21.07,407.05,12837.57
0.8400,18.26,469.67,3444.23
0.8500,18.26,469.67,3632.09
0.8600,19.56,438.36,3600.78
0.8700,21.07,407.05,3506.85
0.8800,24.90,344.42,3381.60
0.8900,27.39,313.11,3569.47
0.9000,30.43,281.80,3632.09
1.0000,27.39,313.11,3632.09
1.0100,45.64,187.87,3538.16
1.0200,68.47,125.24,3318.98
1.1200,17.12,500.98,3225.05
1.1300,17.12,500.98,3287.67
1.1400,17.12,500.98,3412.92
1.1500,17.12,500.98,3506.85
1.1600,15.21,563.60,3506.85
1.1700,15.21,563.60,3506.85
1.1800,16.11,532.29,3538.16
1.1900,18.26,469.67,3506.85
1.2000,22.82,375.73,3694.72
1.2100,45.64,187.87,3757.34
1.2700,17.12,500.98,3663.41
1.2800,13.04,657.53,3475.54
1.2900,11.91,720.16,2911.94
1.3000,11.41,751.47,9017.61
1.3100,16.11,532.29,8954.99
1.3200,21.07,407.05,9268.10
1.3300,15.21,563.60,5197.65
1.3400,9.78,876.71,5416.83
1.3500,11.91,720.16,2129.16
1.3600,11.91,720.16,6262.23
1.3700,10.95,782.78,6293.54
1.3800,10.14,845.40,6356.16
1.3900,10.95,782.78,6418.79
1.4000,10.95,782.78,2473.58
1.4100,10.14,845.40,2504.89
1.4200,10.53,814.09,6606.65
1.4300,11.91,720.16,3037.18
1.4400,13.04,657.53,7013.70
1.4500,11.91,720.16,3162.43
1.4600,11.41,751.47,3068.49
1.4700,11.91,720.16,3068.49
1.4800,13.04,657.53,3037.18
1.4900,14.41,594.91,3068.49
1.5900,91.29,93.93,8704.50
1.6000,45.64,187.87,12712.33
1.6100,39.12,219.18,3318.98
1.6200,19.56,438.36,3506.85
1.6300,18.26,469.67,3381.60
1.8200,17.12,500.98,3538.16
1.8300,16.11,532.29,9362.04
1.8400,16.11,532.29,9362.04
1.8500,18.26,469.67,8829.75
2.0300,68.47,125.24,9048.92
2.1200,39.12,219.18,14277.89
2.2900,8.56,1001.96,8892.37
2.3000,8.30,1033.27,10363.99
2.3100,8.83,970.65,10395.30
2.3200,9.44,908.02,4665.36
2.3300,24.90,344.42,7859.10
2.3400,21.07,407.05,3381.60
2.3500,21.07,407.05,3287.67
2.3600,27.39,313.11,3350.29
2.3700,22.82,375.73,3318.98
2.3800,22.82,375.73,3225.05
2.3900,22.82,375.73,3131.12
2.4000,24.90,344.42,3005.87
2.4100,30.43,281.80,2880.63
2.4700,34.23,250.49,3412.92
2.4800,27.39,313.11,3538.16
2.4900,39.12,219.18,3475.54
2.6600,21.07,407.05,3381.60
2.6700,17.12,500.98,3225.05
2.6800,24.90,344.42,8673.19
2.7000,16.11,532.29,9487.28
2.7100,15.21,563.60,9487.28
2.7200,15.21,563.60,9894.32
2.7300,16.11,532.29,10301.37
2.7400,18.26,469.67,10363.99
2.7500,21.07,407.05,9988.26
2.8400,22.82,375.73,2849.32
2.8500,27.39,313.11,2943.25
2.8600,45.64,187.87,2786.69
2.8700,39.12,219.18,2755.38
2.8800,68.47,125.24,2786.69
3.0300,30.43,281.80,4665.36
3.0600,24.90,344.42,9737.77
3.0700,22.82,375.73,14152.64
3.0800,22.82,375.73,11553.82
3.0900,21.07,407.05,5385.52
3.1600,34.23,250.49,5698.63
3.1700,24.90,344.42,8516.63
3.1800,19.56,438.36,8234.83
3.1900,18.26,469.67,14371.82
3.2000,19.56,438.36,14434.44
3.2100,21.07,407.05,3068.49
3.2200,21.07,407.05,3350.29
3.2300,19.56,438.36,3162.43
3.2400,19.56,438.36,3099.80
3.2500,19.56,438.36,2974.56
3.2600,17.12,500.98,6199.61
3.2700,17.12,500.98,6418.79
3.2800,17.12,500.98,7107.63
3.2900,19.56,438.36,6919.77
3.3200,30.43,281.80,6700.59
3.3400,24.90,344.42,6794.52
3.3500,18.26,469.67,10238.75
3.3600,22.82,375.73,2191.78
3.4100,27.39,313.11,2379.65
3.4200,21.07,407.05,8986.30
3.4400,34.23,250.49,9080.23
3.4500,16.11,532.29,8986.30
3.4600,21.07,407.05,8923.68
3.5200,27.39,313.11,5197.65
3.5300,21.07,407.05,5166.34
3.5400,19.56,438.36,5103.72
3.5500,39.12,219.18,4821.92
3.7300,54.77,156.56,2504.89
3.7400,30.43,281.80,5166.34
3.7500,34.23,250.49,5166.34
3.7600,30.43,281.80,5197.65
3.7800,18.26,469.67,9048.92
3.8800,45.64,187.87,2974.56
