Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,13.04,657.53,4086.11
1.0200,30.43,281.80,8782.78
1.0300,30.43,281.80,8078.28
1.1900,9.13,939.33,5589.04
1.2100,7.94,1080.23,21604.70
1.2400,36.52,234.83,6058.71
1.2800,9.13,939.33,6575.34
1.5400,22.82,375.73,19303.33
1.5500,12.17,704.50,15076.32
1.5600,9.13,939.33,19350.29
1.7300,7.61,1127.20,10473.58
1.7400,7.61,1127.20,19444.23
1.7600,7.61,1127.20,19209.39
1.7700,8.30,1033.27,14700.59
1.7900,8.69,986.30,21557.73
1.8000,7.94,1080.23,21510.76
1.8500,8.30,1033.27,7702.54
1.9100,7.61,1127.20,18974.56
1.9200,7.30,1174.17,8782.78
1.9300,7.61,1127.20,8735.81
1.9400,7.30,1174.17,19068.49
1.9500,7.61,1127.20,19209.39
2.1700,7.30,1174.17,9158.51
2.2600,8.69,986.30,19209.39
2.3000,7.30,1174.17,14935.42
2.3800,7.30,1174.17,6199.61
2.3900,7.61,1127.20,6105.68
2.4000,8.30,1033.27,5917.81
2.4100,8.30,1033.27,5964.77
2.4200,9.61,892.37,5917.81
2.4300,13.04,657.53,5870.84
2.4400,9.13,939.33,5589.04
2.4500,9.61,892.37,19162.43
2.4900,7.61,1127.20,19021.53
2.5000,7.61,1127.20,19397.26
2.5100,7.61,1127.20,19397.26
2.5200,7.61,1127.20,19115.46
2.5900,18.26,469.67,8547.95
2.6000,12.17,704.50,2066.54
2.7500,7.30,1174.17,8500.98
3.0100,8.30,1033.27,8735.81
3.0200,9.61,892.37,8829.75
3.0300,9.13,939.33,8688.85
3.0400,8.69,986.30,8829.75
3.0500,8.30,1033.27,8735.81
3.1000,9.61,892.37,8876.71
3.2300,7.94,1080.23,7279.84
3.2400,11.41,751.47,7749.51
3.2500,22.82,375.73,7796.48
3.2800,10.74,798.43,7608.61
3.2900,10.14,845.40,8735.81
3.3200,8.69,986.30,19303.33
3.3300,7.94,1080.23,14935.42
3.3400,7.61,1127.20,8735.81
3.3500,7.61,1127.20,19397.26
3.3600,8.69,986.30,14700.59
3.3700,11.41,751.47,19303.33
3.3800,14.04,610.57,19068.49
3.3900,22.82,375.73,19115.46
3.4700,18.26,469.67,6622.31
3.4800,8.69,986.30,7749.51
3.4900,8.30,1033.27,9017.61
3.5000,9.61,892.37,19115.46
3.5200,7.30,1174.17,19162.43
3.5800,7.30,1174.17,19303.33
3.5900,14.04,610.57,19256.36
3.6100,60.86,140.90,18927.59
3.6200,7.61,1127.20,7232.88
3.6300,7.61,1127.20,7185.91
3.6400,10.74,798.43,7608.61
3.6500,8.30,1033.27,7091.98
3.6600,8.69,986.30,7232.88
3.6800,7.30,1174.17,8688.85
3.7000,14.04,610.57,9017.61
3.7100,11.41,751.47,9064.58
3.7200,12.17,704.50,8970.65
3.7300,9.13,939.33,8360.08
3.8400,60.86,140.90,21557.73
3.8700,20.29,422.70,19303.33
3.8800,18.26,469.67,19115.46
3.8900,15.21,563.60,19350.29
3.9100,9.13,939.33,14935.42
