Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,8.30,1033.27,3475.54
0.1500,45.64,187.87,3428.57
0.2800,7.94,1080.23,3475.54
0.3400,9.13,939.33,3710.37
0.5500,22.82,375.73,21604.70
0.5700,18.26,469.67,21510.76
0.6100,22.82,375.73,21416.83
0.6200,30.43,281.80,4931.51
0.7400,36.52,234.83,17095.89
0.7500,22.82,375.73,8266.14
0.7600,20.29,422.70,3146.77
0.7700,20.29,422.70,8876.71
0.7800,18.26,469.67,8829.75
0.7900,18.26,469.67,8641.88
0.8000,18.26,469.67,12821.92
0.8100,26.08,328.77,17142.86
0.8400,36.52,234.83,17189.82
0.8700,22.82,375.73,17142.86
0.8800,20.29,422.70,12681.02
0.8900,16.60,516.63,12868.88
0.9000,16.60,516.63,12821.92
0.9100,16.60,516.63,8454.01
0.9200,16.60,516.63,8407.05
0.9300,16.60,516.63,8360.08
0.9400,16.60,516.63,12587.08
0.9500,18.26,469.67,8313.11
0.9600,20.29,422.70,12681.02
0.9700,20.29,422.70,17189.82
0.9800,45.64,187.87,12727.98
1.0000,91.29,93.93,12587.08
1.4600,7.61,1127.20,3616.44
1.4700,7.30,1174.17,3898.24
1.6000,36.52,234.83,3287.67
1.7200,18.26,469.67,17048.92
1.7300,14.04,610.57,17283.76
1.7400,14.04,610.57,3616.44
1.7500,13.04,657.53,7890.41
1.7600,12.17,704.50,13009.78
1.7700,12.17,704.50,8219.18
1.7800,12.17,704.50,17095.89
1.8100,11.41,751.47,21651.66
1.8200,12.17,704.50,17048.92
1.8300,10.74,798.43,12587.08
1.8400,10.14,845.40,12774.95
1.8500,13.04,657.53,8547.95
1.8600,14.04,610.57,3710.37
1.8700,14.04,610.57,3710.37
1.8800,14.04,610.57,3804.31
2.0500,12.17,704.50,20759.30
2.1400,10.14,845.40,3992.17
2.5400,9.13,939.33,3898.24
2.5700,45.64,187.87,4086.11
