Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1300,45.64,187.87,8594.91
1.1900,91.29,93.93,8641.88
1.2000,30.43,281.80,3334.64
1.2100,26.08,328.77,3616.44
1.4000,8.30,1033.27,2864.97
1.4100,10.74,798.43,2771.04
1.5200,9.61,892.37,3240.70
1.6900,36.52,234.83,7467.71
1.7000,36.52,234.83,7608.61
1.9000,10.14,845.40,12681.02
1.9100,16.60,516.63,8031.31
1.9900,22.82,375.73,17048.92
2.0000,20.29,422.70,8500.98
2.0100,36.52,234.83,8547.95
2.0300,45.64,187.87,3616.44
2.0400,18.26,469.67,3898.24
2.0500,30.43,281.80,3616.44
2.1800,45.64,187.87,3334.64
2.2200,22.82,375.73,3334.64
2.4800,18.26,469.67,3099.80
2.4900,18.26,469.67,8360.08
2.5000,60.86,140.90,8547.95
3.0000,22.82,375.73,7091.98
3.0100,10.74,798.43,7045.01
3.0200,13.04,657.53,7232.88
3.1300,26.08,328.77,4649.71
3.1400,45.64,187.87,4602.74
3.1500,45.64,187.87,4039.14
