Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0900,15.21,563.60,3538.16
0.6200,45.64,187.87,2724.07
0.6300,45.64,187.87,2410.96
0.6400,39.12,219.18,2504.89
0.6500,54.77,156.56,2598.83
0.6600,45.64,187.87,14434.44
0.6700,68.47,125.24,14434.44
0.8300,34.23,250.49,5009.78
0.8400,39.12,219.18,5886.50
0.8500,27.39,313.11,2849.32
0.8600,21.07,407.05,3193.74
0.8700,18.26,469.67,3193.74
0.8800,17.12,500.98,3193.74
0.8900,18.26,469.67,3225.05
0.9000,21.07,407.05,3193.74
0.9100,30.43,281.80,3193.74
0.9200,30.43,281.80,3225.05
0.9300,30.43,281.80,3287.67
0.9400,27.39,313.11,3256.36
0.9500,27.39,313.11,3287.67
1.0500,54.77,156.56,3225.05
1.0600,39.12,219.18,3287.67
1.0700,39.12,219.18,3318.98
1.0800,34.23,250.49,5667.32
1.0900,30.43,281.80,5510.76
1.1000,30.43,281.80,5636.01
1.1100,34.23,250.49,5886.50
1.1200,39.12,219.18,2003.91
1.1300,39.12,219.18,2254.40
1.1700,39.12,219.18,5542.07
1.1800,45.64,187.87,5479.45
1.2700,34.23,250.49,2880.63
1.2800,21.07,407.05,5667.32
1.2900,21.07,407.05,5698.63
1.3000,18.26,469.67,5448.14
1.3400,16.11,532.29,12743.64
1.3500,16.11,532.29,9581.21
1.3600,16.11,532.29,12743.64
1.3800,19.56,438.36,3412.92
1.3900,18.26,469.67,3632.09
1.4000,17.12,500.98,3788.65
1.4100,19.56,438.36,4101.76
1.4200,30.43,281.80,3788.65
1.4300,14.41,594.91,3569.47
1.4400,13.69,626.22,3632.09
1.4600,8.56,1001.96,5103.72
1.4700,8.05,1064.58,3131.12
1.5000,21.07,407.05,3475.54
1.5100,16.11,532.29,10050.88
1.5400,14.41,594.91,12900.20
1.5500,15.21,563.60,9925.64
1.5600,18.26,469.67,12743.64
1.5700,19.56,438.36,9925.64
1.5800,18.26,469.67,9988.26
1.5900,17.12,500.98,10019.57
1.6000,16.11,532.29,12868.88
1.6100,13.69,626.22,12868.88
1.6200,14.41,594.91,12962.82
1.6300,19.56,438.36,12931.51
1.7200,68.47,125.24,11334.64
1.7300,45.64,187.87,11272.02
1.7400,34.23,250.49,14371.82
1.7600,30.43,281.80,14465.75
1.7700,45.64,187.87,11459.88
1.7800,68.47,125.24,5604.70
1.7900,39.12,219.18,4790.61
1.8000,24.90,344.42,4727.98
1.8100,24.90,344.42,4759.30
1.8200,39.12,219.18,4790.61
1.8600,24.90,344.42,5354.21
1.8800,13.04,657.53,4947.16
2.1500,7.82,1095.89,5823.87
2.1600,7.61,1127.20,2160.47
2.1700,7.40,1158.51,5448.14
2.2100,13.04,657.53,5322.90
2.2200,17.12,500.98,5416.83
2.2300,17.12,500.98,5416.83
2.2400,17.12,500.98,5448.14
2.2500,17.12,500.98,5385.52
2.2600,21.07,407.05,5385.52
2.2900,18.26,469.67,12399.22
2.3000,19.56,438.36,9518.59
2.3100,18.26,469.67,14090.02
2.3200,16.11,532.29,14090.02
2.3400,18.26,469.67,9956.95
2.3500,18.26,469.67,9737.77
2.3800,14.41,594.91,14434.44
2.3900,14.41,594.91,14403.13
2.4100,17.12,500.98,12806.26
2.4200,18.26,469.67,12868.88
2.4400,18.26,469.67,4414.87
2.4500,19.56,438.36,4790.61
2.4600,30.43,281.80,5667.32
2.4700,16.11,532.29,2442.27
2.4900,24.90,344.42,2473.58
2.5000,21.07,407.05,2285.71
2.5100,22.82,375.73,2129.16
2.5200,19.56,438.36,8579.26
2.5300,18.26,469.67,5510.76
2.5400,19.56,438.36,5604.70
2.5500,19.56,438.36,5542.07
2.5600,19.56,438.36,5667.32
2.5700,19.56,438.36,5855.19
2.5800,18.26,469.67,5855.19
2.5900,16.11,532.29,5823.87
2.6000,16.11,532.29,5855.19
2.6100,19.56,438.36,2849.32
2.6200,21.07,407.05,3037.18
2.6300,30.43,281.80,2786.69
2.6500,9.44,908.02,2504.89
2.8300,24.90,344.42,2567.51
2.8400,39.12,219.18,3037.18
2.8900,19.56,438.36,3694.72
2.9000,39.12,219.18,3318.98
2.9100,30.43,281.80,3475.54
3.0000,12.45,688.85,2692.76
3.0500,18.26,469.67,2786.69
3.0600,8.83,970.65,2974.56
3.1000,8.30,1033.27,4258.32
3.1200,7.21,1189.82,4790.61
3.1400,24.90,344.42,3475.54
3.1500,9.44,908.02,3412.92
3.1600,8.56,1001.96,5510.76
3.1700,8.83,970.65,5416.83
3.1800,8.56,1001.96,5385.52
3.1900,8.83,970.65,5354.21
3.2000,7.61,1127.20,5667.32
3.2800,11.91,720.16,4978.47
3.2900,12.45,688.85,4915.85
3.3000,12.45,688.85,4884.54
