Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3193.74
0.0600,13.69,626.22,7264.19
0.6400,27.39,313.11,5385.52
0.8300,27.39,313.11,6324.85
0.8400,22.82,375.73,5823.87
0.8500,21.07,407.05,6387.48
0.8600,19.56,438.36,6293.54
0.8700,18.26,469.67,6293.54
0.8800,18.26,469.67,6575.34
0.8900,18.26,469.67,6544.03
0.9000,17.12,500.98,5917.81
0.9100,17.12,500.98,14465.75
0.9300,17.12,500.98,12681.02
0.9400,18.26,469.67,12712.33
0.9500,17.12,500.98,12868.88
0.9600,12.45,688.85,13025.44
0.9700,11.91,720.16,6919.77
0.9800,15.21,563.60,6825.83
0.9900,16.11,532.29,9737.77
1.0000,16.11,532.29,12994.13
1.0100,14.41,594.91,7326.81
1.0200,8.56,1001.96,7358.12
1.0300,8.30,1033.27,7890.41
1.0400,9.78,876.71,7827.79
1.0500,12.45,688.85,7859.10
1.0600,12.45,688.85,7890.41
1.0700,10.14,845.40,8234.83
1.0800,9.78,876.71,8360.08
1.0900,10.14,845.40,8078.28
1.1000,10.53,814.09,7984.34
1.1100,11.91,720.16,9737.77
1.1200,11.91,720.16,9643.84
1.1300,12.45,688.85,9424.66
1.1400,12.45,688.85,12743.64
1.1500,12.45,688.85,12681.02
1.1600,12.45,688.85,9737.77
1.1700,11.91,720.16,14371.82
1.1800,10.95,782.78,14215.26
1.1900,9.78,876.71,7984.34
1.2000,9.78,876.71,9080.23
1.2100,9.44,908.02,7295.50
1.2200,9.44,908.02,7295.50
1.2300,9.13,939.33,7264.19
1.2400,9.44,908.02,13025.44
1.2500,10.14,845.40,9612.52
1.2600,10.53,814.09,9800.39
1.2700,11.41,751.47,6731.90
1.2800,10.95,782.78,10457.93
1.3000,11.41,751.47,12900.20
1.3100,11.91,720.16,9643.84
1.3200,12.45,688.85,9612.52
1.3300,12.45,688.85,9424.66
1.3400,13.04,657.53,9330.72
1.4400,18.26,469.67,9831.70
1.4500,21.07,407.05,7013.70
1.4600,27.39,313.11,7733.86
1.5700,18.26,469.67,3538.16
1.5800,18.26,469.67,9956.95
1.6200,17.12,500.98,6731.90
1.6300,17.12,500.98,6731.90
1.6400,18.26,469.67,6763.21
1.6500,18.26,469.67,9737.77
1.6600,18.26,469.67,9612.52
1.6700,18.26,469.67,9393.35
1.6800,21.07,407.05,12774.95
1.7000,27.39,313.11,14371.82
1.7100,27.39,313.11,14403.13
1.7200,27.39,313.11,14434.44
1.7800,30.43,281.80,14371.82
1.7900,30.43,281.80,11272.02
1.8000,34.23,250.49,11428.57
1.8100,45.64,187.87,11522.50
1.8200,45.64,187.87,11491.19
1.8300,39.12,219.18,14434.44
1.8400,30.43,281.80,8892.37
1.8500,30.43,281.80,9236.79
1.8600,30.43,281.80,14403.13
1.8700,34.23,250.49,14403.13
1.8900,39.12,219.18,8954.99
1.9000,34.23,250.49,14340.51
1.9100,34.23,250.49,11365.95
1.9200,30.43,281.80,14403.13
1.9300,30.43,281.80,6512.72
1.9400,30.43,281.80,2410.96
1.9500,34.23,250.49,2442.27
1.9600,34.23,250.49,2598.83
1.9700,39.12,219.18,6262.23
1.9800,45.64,187.87,10238.75
1.9900,45.64,187.87,10176.13
2.0000,27.39,313.11,6293.54
2.0100,22.82,375.73,6168.30
2.0200,19.56,438.36,10082.19
2.0300,19.56,438.36,8767.12
2.0400,19.56,438.36,11522.50
2.0500,19.56,438.36,11491.19
2.0600,19.56,438.36,14465.75
2.0700,19.56,438.36,14434.44
2.0800,19.56,438.36,6136.99
2.0900,21.07,407.05,6450.10
2.1000,22.82,375.73,6356.16
2.1100,24.90,344.42,6293.54
2.1200,30.43,281.80,10113.50
2.1300,45.64,187.87,9581.21
2.1400,24.90,344.42,3099.80
2.2400,22.82,375.73,6450.10
2.2500,22.82,375.73,6136.99
2.2600,24.90,344.42,9549.90
2.2700,27.39,313.11,5729.94
2.2800,24.90,344.42,9299.41
2.2900,45.64,187.87,9925.64
2.3200,24.90,344.42,13902.15
2.3500,39.12,219.18,12806.26
2.5200,19.56,438.36,4164.38
2.5300,19.56,438.36,10426.61
2.5400,18.26,469.67,6043.05
2.5500,18.26,469.67,10082.19
2.5600,19.56,438.36,2724.07
2.5700,22.82,375.73,2630.14
2.5800,22.82,375.73,2473.58
2.5900,24.90,344.42,2504.89
2.6000,30.43,281.80,2567.51
2.6100,30.43,281.80,2630.14
2.6200,34.23,250.49,2786.69
2.6300,39.12,219.18,2849.32
2.6400,39.12,219.18,2724.07
2.6500,39.12,219.18,2661.45
2.8000,91.29,93.93,5855.19
2.8100,22.82,375.73,5823.87
2.8200,24.90,344.42,5792.56
2.8400,27.39,313.11,2724.07
2.8500,24.90,344.42,2755.38
2.8600,27.39,313.11,2849.32
2.8700,39.12,219.18,2567.51
2.8800,27.39,313.11,2567.51
2.8900,24.90,344.42,2630.14
2.9200,34.23,250.49,3913.89
2.9300,30.43,281.80,4727.98
2.9400,27.39,313.11,5041.10
2.9500,34.23,250.49,5072.41
3.0600,10.95,782.78,5041.10
3.0700,15.21,563.60,5009.78
3.1000,8.56,1001.96,5322.90
3.1100,8.83,970.65,5416.83
3.1200,13.69,626.22,5385.52
3.1300,15.21,563.60,4821.92
3.1400,15.21,563.60,4759.30
