Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,17.12,500.98,5135.03
0.0200,54.77,156.56,5385.52
0.0300,30.43,281.80,5510.76
0.0400,39.12,219.18,5855.19
0.0800,68.47,125.24,5510.76
0.1400,91.29,93.93,3475.54
0.1900,34.23,250.49,5542.07
0.2000,45.64,187.87,5792.56
0.2100,30.43,281.80,5949.12
0.2400,91.29,93.93,5636.01
0.2500,39.12,219.18,3976.52
0.3200,54.77,156.56,5792.56
0.3300,45.64,187.87,5855.19
0.3400,39.12,219.18,5855.19
0.3500,68.47,125.24,5949.12
0.4100,30.43,281.80,3757.34
0.4200,27.39,313.11,3757.34
0.4300,91.29,93.93,3819.96
0.5000,54.77,156.56,3131.12
0.5400,54.77,156.56,3287.67
0.5500,68.47,125.24,3538.16
0.9100,18.26,469.67,6168.30
0.9800,13.04,657.53,3381.60
0.9900,12.45,688.85,3475.54
1.0000,10.95,782.78,3632.09
1.0100,13.69,626.22,6168.30
1.0300,22.82,375.73,5698.63
1.0400,22.82,375.73,8892.37
1.0500,21.07,407.05,8954.99
1.0600,21.07,407.05,8735.81
1.0700,22.82,375.73,11522.50
1.0800,24.90,344.42,14371.82
1.0900,27.39,313.11,14403.13
1.1000,39.12,219.18,8829.75
1.1100,54.77,156.56,5729.94
1.1500,68.47,125.24,8579.26
1.1800,54.77,156.56,8266.14
1.1900,39.12,219.18,8485.32
1.2100,54.77,156.56,14277.89
1.2200,54.77,156.56,14340.51
1.2700,91.29,93.93,11491.19
1.2800,45.64,187.87,11428.57
1.3900,7.40,1158.51,5228.96
1.5000,34.23,250.49,9299.41
1.5300,34.23,250.49,6888.45
1.5400,34.23,250.49,6888.45
1.5500,45.64,187.87,5072.41
1.5600,91.29,93.93,5698.63
1.6700,68.47,125.24,2661.45
1.6800,68.47,125.24,9048.92
1.7100,91.29,93.93,8704.50
1.8100,45.64,187.87,9831.70
1.8200,30.43,281.80,9925.64
1.8300,34.23,250.49,9831.70
1.8400,91.29,93.93,9581.21
1.8500,45.64,187.87,9393.35
1.9600,8.56,1001.96,6356.16
1.9700,12.45,688.85,6262.23
1.9900,27.39,313.11,6888.45
2.0700,39.12,219.18,14465.75
2.0800,34.23,250.49,8735.81
2.0900,34.23,250.49,8547.95
2.1000,54.77,156.56,11491.19
2.1100,54.77,156.56,14434.44
2.1200,45.64,187.87,9205.48
2.1300,68.47,125.24,5949.12
2.1600,45.64,187.87,6637.96
2.1700,54.77,156.56,14497.06
2.2900,45.64,187.87,3037.18
2.3000,39.12,219.18,3193.74
2.3100,54.77,156.56,2849.32
2.3200,54.77,156.56,8516.63
2.3300,39.12,219.18,5761.25
2.3400,39.12,219.18,8579.26
2.3500,39.12,219.18,8954.99
2.3600,39.12,219.18,8986.30
2.3700,39.12,219.18,9549.90
2.3800,39.12,219.18,9080.23
2.3900,39.12,219.18,8861.06
2.4000,27.39,313.11,6637.96
2.4100,24.90,344.42,6951.08
2.4200,22.82,375.73,7013.70
2.4300,21.07,407.05,7045.01
2.4400,14.41,594.91,4821.92
2.4500,14.41,594.91,7264.19
2.4600,16.11,532.29,6794.52
2.4700,16.11,532.29,6888.45
2.4800,17.12,500.98,6794.52
2.4900,19.56,438.36,6919.77
2.5000,18.26,469.67,6324.85
2.5100,18.26,469.67,6324.85
2.5200,19.56,438.36,6418.79
2.5300,21.07,407.05,6512.72
2.5400,21.07,407.05,6481.41
2.5500,21.07,407.05,6324.85
2.5600,24.90,344.42,9863.01
2.5700,68.47,125.24,9956.95
2.6200,12.45,688.85,5009.78
2.6300,10.14,845.40,5009.78
2.7800,68.47,125.24,5855.19
2.7900,34.23,250.49,2724.07
2.8000,27.39,313.11,6387.48
2.8100,27.39,313.11,6230.92
2.8200,27.39,313.11,5949.12
2.8300,27.39,313.11,5636.01
2.8400,24.90,344.42,8986.30
2.8500,27.39,313.11,8861.06
2.8900,68.47,125.24,11491.19
2.9700,24.90,344.42,9925.64
2.9800,16.11,532.29,10270.06
2.9900,14.41,594.91,10082.19
3.0000,12.45,688.85,6011.74
3.0100,11.91,720.16,9988.26
3.0200,10.14,845.40,10050.88
3.0300,8.56,1001.96,9956.95
3.0400,9.13,939.33,9925.64
3.0800,68.47,125.24,9737.77
3.0900,91.29,93.93,10050.88
3.1000,54.77,156.56,8266.14
3.3500,7.61,1127.20,6731.90
3.3600,7.61,1127.20,4947.16
3.4000,68.47,125.24,8516.63
3.4100,68.47,125.24,8454.01
3.4600,45.64,187.87,6293.54
3.7900,15.21,563.60,4258.32
3.8000,22.82,375.73,4821.92
3.8300,17.12,500.98,5166.34
3.8400,10.53,814.09,5667.32
3.8500,10.95,782.78,5823.87
3.8600,15.21,563.60,6168.30
3.8700,18.26,469.67,6043.05
3.8800,22.82,375.73,5917.81
3.8900,27.39,313.11,5886.50
3.9000,22.82,375.73,6105.68
3.9100,30.43,281.80,6136.99
3.9200,39.12,219.18,6293.54
3.9300,34.23,250.49,9863.01
3.9400,27.39,313.11,9330.72
3.9500,27.39,313.11,9236.79
3.9600,27.39,313.11,9236.79
3.9700,30.43,281.80,9142.86
4.0600,45.64,187.87,6387.48
4.0700,54.77,156.56,6011.74
4.1000,68.47,125.24,5729.94
4.1300,45.64,187.87,5949.12
4.1400,34.23,250.49,5855.19
4.1600,39.12,219.18,9330.72
4.1700,27.39,313.11,9894.32
4.1800,27.39,313.11,9455.97
4.2000,17.12,500.98,10144.81
4.2100,18.26,469.67,6450.10
4.2200,18.26,469.67,6794.52
4.2300,21.07,407.05,6481.41
4.2400,27.39,313.11,10113.50
4.2500,30.43,281.80,10050.88
4.2600,68.47,125.24,10176.13
4.2800,39.12,219.18,10113.50
4.2900,19.56,438.36,9737.77
4.3000,21.07,407.05,10019.57
4.3100,22.82,375.73,9894.32
4.3200,22.82,375.73,4978.47
4.3300,27.39,313.11,9800.39
4.4400,91.29,93.93,1878.67
4.4500,91.29,93.93,1878.67
4.4700,21.07,407.05,1784.74
4.4800,21.07,407.05,5479.45
4.4900,19.56,438.36,9769.08
4.7200,54.77,156.56,8735.81
4.7300,54.77,156.56,11491.19
4.7400,54.77,156.56,11428.57
4.7500,54.77,156.56,14465.75
4.7600,39.12,219.18,8892.37
4.7700,39.12,219.18,9048.92
4.8400,91.29,93.93,6293.54
4.9200,39.12,219.18,10019.57
4.9300,34.23,250.49,5761.25
4.9400,27.39,313.11,10270.06
4.9500,27.39,313.11,10363.99
4.9600,30.43,281.80,5949.12
4.9700,30.43,281.80,6324.85
4.9800,34.23,250.49,6136.99
4.9900,45.64,187.87,6544.03
5.0000,54.77,156.56,6982.39
5.0900,22.82,375.73,3193.74
5.1000,13.04,657.53,5980.43
5.1100,39.12,219.18,5260.27
5.1300,15.21,563.60,10708.41
5.1400,14.41,594.91,6418.79
5.1500,14.41,594.91,6387.48
5.1600,16.11,532.29,6512.72
5.1800,11.91,720.16,6512.72
5.2800,7.40,1158.51,6105.68
5.6100,9.13,939.33,5385.52
5.6500,45.64,187.87,5197.65
5.6600,45.64,187.87,5322.90
5.7900,54.77,156.56,5792.56
5.8500,45.64,187.87,3287.67
5.8600,30.43,281.80,3726.03
5.8700,34.23,250.49,3882.58
5.8800,39.12,219.18,3976.52
5.8900,34.23,250.49,3757.34
6.1500,54.77,156.56,3945.21
6.5600,39.12,219.18,5510.76
6.5700,39.12,219.18,5729.94
6.5800,39.12,219.18,6230.92
6.8500,39.12,219.18,3788.65
6.8600,24.90,344.42,3600.78
6.8700,27.39,313.11,3444.23
