Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,16.11,532.29,2567.51
0.0900,30.43,281.80,2567.51
0.1000,21.07,407.05,2567.51
0.2800,45.64,187.87,4258.32
0.2900,27.39,313.11,4258.32
0.3000,27.39,313.11,4320.94
0.3100,54.77,156.56,4320.94
0.3500,9.44,908.02,4414.87
0.3700,7.21,1189.82,4164.38
0.3800,8.83,970.65,4227.01
0.3900,11.91,720.16,4289.63
0.4000,13.69,626.22,8422.70
0.4100,8.05,1064.58,8203.52
0.4200,7.61,1127.20,8391.39
0.4300,8.30,1033.27,8328.77
0.4400,8.83,970.65,8422.70
0.4500,9.13,939.33,8516.63
0.4600,10.95,782.78,8798.43
0.4700,11.91,720.16,9549.90
0.4800,11.91,720.16,5260.27
0.4900,11.91,720.16,3037.18
0.5000,11.41,751.47,3318.98
0.5100,12.45,688.85,3757.34
0.5200,12.45,688.85,4227.01
0.5600,13.69,626.22,3131.12
0.6300,45.64,187.87,3444.23
0.6400,34.23,250.49,11522.50
0.6500,27.39,313.11,11553.82
0.6800,34.23,250.49,11491.19
0.7100,45.64,187.87,11491.19
0.7200,39.12,219.18,11491.19
0.7400,68.47,125.24,11428.57
0.7500,39.12,219.18,11397.26
0.7600,45.64,187.87,3976.52
0.7900,30.43,281.80,4508.81
0.8000,27.39,313.11,3945.21
0.8100,39.12,219.18,3600.78
0.8800,54.77,156.56,8673.19
0.8900,39.12,219.18,5792.56
0.9000,34.23,250.49,5761.25
0.9100,30.43,281.80,3162.43
0.9200,30.43,281.80,3569.47
0.9300,30.43,281.80,3632.09
0.9400,30.43,281.80,3663.41
0.9500,30.43,281.80,3287.67
0.9600,39.12,219.18,2598.83
0.9800,68.47,125.24,5729.94
0.9900,39.12,219.18,2598.83
1.0000,39.12,219.18,2724.07
1.1000,18.26,469.67,5823.87
1.1100,18.26,469.67,5604.70
1.1200,18.26,469.67,5322.90
1.1300,16.11,532.29,8516.63
1.1400,17.12,500.98,8547.95
1.1500,17.12,500.98,8579.26
1.1600,18.26,469.67,5510.76
1.1700,19.56,438.36,5479.45
1.1800,19.56,438.36,5416.83
1.1900,19.56,438.36,5604.70
1.2000,21.07,407.05,8391.39
1.2100,34.23,250.49,11334.64
1.2200,45.64,187.87,14434.44
1.2300,34.23,250.49,14403.13
1.2600,22.82,375.73,6011.74
1.3200,39.12,219.18,2567.51
1.3300,22.82,375.73,2786.69
1.3400,22.82,375.73,2911.94
1.3500,22.82,375.73,2755.38
1.3600,22.82,375.73,2692.76
1.3700,22.82,375.73,2598.83
1.3800,24.90,344.42,2724.07
1.3900,24.90,344.42,2630.14
1.4000,27.39,313.11,2536.20
1.4100,30.43,281.80,2504.89
1.4200,34.23,250.49,2598.83
1.4300,30.43,281.80,2692.76
1.4400,27.39,313.11,8547.95
1.4500,27.39,313.11,8516.63
1.4600,27.39,313.11,5667.32
1.5300,27.39,313.11,2598.83
1.5400,22.82,375.73,2818.00
1.5500,21.07,407.05,2818.00
1.5600,21.07,407.05,2598.83
1.5700,21.07,407.05,5823.87
1.5800,19.56,438.36,5823.87
1.5900,18.26,469.67,5823.87
1.6000,21.07,407.05,5604.70
1.6100,21.07,407.05,5604.70
1.6200,21.07,407.05,5729.94
1.6300,21.07,407.05,5667.32
1.6400,21.07,407.05,11428.57
1.6500,22.82,375.73,11428.57
1.6600,22.82,375.73,11491.19
1.6700,24.90,344.42,8610.57
1.6800,30.43,281.80,8485.32
1.6900,27.39,313.11,3726.03
1.7000,30.43,281.80,3945.21
1.7100,91.29,93.93,3726.03
1.7200,34.23,250.49,8391.39
1.7300,27.39,313.11,8579.26
1.7400,27.39,313.11,8704.50
1.7500,34.23,250.49,5135.03
1.7600,30.43,281.80,4821.92
1.7700,27.39,313.11,8579.26
1.7800,30.43,281.80,8641.88
1.7900,34.23,250.49,8610.57
1.8000,39.12,219.18,8547.95
1.8100,39.12,219.18,3475.54
1.9200,21.07,407.05,4258.32
1.9300,21.07,407.05,4289.63
1.9400,19.56,438.36,5761.25
1.9500,19.56,438.36,5761.25
1.9600,21.07,407.05,5823.87
1.9700,21.07,407.05,11428.57
1.9800,19.56,438.36,11365.95
1.9900,19.56,438.36,14340.51
2.0000,21.07,407.05,4790.61
2.0100,22.82,375.73,4884.54
2.0200,22.82,375.73,4289.63
2.0300,17.12,500.98,14403.13
2.0400,21.07,407.05,11334.64
2.0500,34.23,250.49,8547.95
2.0600,30.43,281.80,2317.03
2.0700,27.39,313.11,2661.45
2.0800,27.39,313.11,2943.25
2.0900,39.12,219.18,8360.08
2.1000,34.23,250.49,5761.25
2.1100,34.23,250.49,2661.45
2.1200,34.23,250.49,2661.45
2.1500,34.23,250.49,5542.07
2.1600,27.39,313.11,5510.76
2.1700,27.39,313.11,2254.40
2.1800,34.23,250.49,8673.19
2.1900,45.64,187.87,8579.26
2.2200,39.12,219.18,11459.88
2.2300,34.23,250.49,8485.32
2.2400,39.12,219.18,11522.50
2.2700,34.23,250.49,11178.08
2.2900,68.47,125.24,4352.25
2.3500,30.43,281.80,4383.56
2.3600,27.39,313.11,4540.12
2.3700,39.12,219.18,4634.05
2.3900,45.64,187.87,3945.21
2.4900,8.56,1001.96,2849.32
2.5000,8.30,1033.27,2849.32
2.5100,7.82,1095.89,3068.49
2.5200,7.82,1095.89,3600.78
2.5300,8.30,1033.27,3726.03
2.5400,7.40,1158.51,3913.89
2.7100,8.30,1033.27,4039.14
2.7200,24.90,344.42,3945.21
2.7300,19.56,438.36,3882.58
2.7400,16.11,532.29,4070.45
2.7700,14.41,594.91,4227.01
2.7800,13.69,626.22,4446.18
2.7900,13.69,626.22,4352.25
2.8200,18.26,469.67,4540.12
2.8300,16.11,532.29,4853.23
2.8400,16.11,532.29,4884.54
2.8500,17.12,500.98,5166.34
2.8600,17.12,500.98,14246.58
2.8800,18.26,469.67,4383.56
2.8900,18.26,469.67,4790.61
2.9300,14.41,594.91,12868.88
2.9400,13.69,626.22,4101.76
2.9500,15.21,563.60,9455.97
2.9600,17.12,500.98,9581.21
2.9800,24.90,344.42,14371.82
2.9900,27.39,313.11,14152.64
3.0200,45.64,187.87,14403.13
3.0400,45.64,187.87,11522.50
3.0600,27.39,313.11,11397.26
3.0700,30.43,281.80,3350.29
3.1200,30.43,281.80,3037.18
3.1300,39.12,219.18,2818.00
3.1500,39.12,219.18,2567.51
3.1600,34.23,250.49,2567.51
3.1700,34.23,250.49,5792.56
3.1800,30.43,281.80,5542.07
3.1900,27.39,313.11,14183.95
3.2000,27.39,313.11,14371.82
3.2100,24.90,344.42,8485.32
3.2200,22.82,375.73,11491.19
3.2300,22.82,375.73,11522.50
3.2400,24.90,344.42,8422.70
3.2500,27.39,313.11,11522.50
3.2600,34.23,250.49,14465.75
3.2700,39.12,219.18,11522.50
3.2800,39.12,219.18,11553.82
3.2900,39.12,219.18,8485.32
3.3000,45.64,187.87,11522.50
3.3100,54.77,156.56,8641.88
3.3900,22.82,375.73,5823.87
3.4000,22.82,375.73,11491.19
3.4100,27.39,313.11,8673.19
3.4200,27.39,313.11,5667.32
3.4300,30.43,281.80,2630.14
3.5800,22.82,375.73,2536.20
3.5900,22.82,375.73,2442.27
3.6000,22.82,375.73,5385.52
3.6100,21.07,407.05,5479.45
3.6200,21.07,407.05,5636.01
3.6300,19.56,438.36,5636.01
3.6400,19.56,438.36,5698.63
3.6500,21.07,407.05,5698.63
3.6600,21.07,407.05,5729.94
3.6700,22.82,375.73,5667.32
3.6800,22.82,375.73,5698.63
3.6900,24.90,344.42,8610.57
3.7000,24.90,344.42,5698.63
3.7100,24.90,344.42,5792.56
3.7200,27.39,313.11,5667.32
3.7300,24.90,344.42,11522.50
3.7400,27.39,313.11,11459.88
3.7500,27.39,313.11,11303.33
3.7600,27.39,313.11,11365.95
3.7700,24.90,344.42,11522.50
3.7800,24.90,344.42,8579.26
3.7900,24.90,344.42,8547.95
3.8000,24.90,344.42,11428.57
3.8100,27.39,313.11,11365.95
3.8200,27.39,313.11,11365.95
3.8300,24.90,344.42,11459.88
3.8400,24.90,344.42,11491.19
3.8500,27.39,313.11,11459.88
3.8600,27.39,313.11,11459.88
3.8700,27.39,313.11,11397.26
3.8800,24.90,344.42,11365.95
3.8900,24.90,344.42,11397.26
3.9000,27.39,313.11,11428.57
3.9100,27.39,313.11,11459.88
3.9200,27.39,313.11,8454.01
3.9300,30.43,281.80,5761.25
3.9400,34.23,250.49,5792.56
3.9500,39.12,219.18,5792.56
3.9600,54.77,156.56,2379.65
3.9700,45.64,187.87,2442.27
3.9800,39.12,219.18,2379.65
4.0000,54.77,156.56,2285.71
4.0100,54.77,156.56,5667.32
4.0300,45.64,187.87,5761.25
4.0400,34.23,250.49,8516.63
4.0500,34.23,250.49,11522.50
4.0600,34.23,250.49,5729.94
4.0700,34.23,250.49,5667.32
4.0800,34.23,250.49,5636.01
4.0900,39.12,219.18,14434.44
4.1000,45.64,187.87,3162.43
4.1900,34.23,250.49,2348.34
4.2000,34.23,250.49,3538.16
4.2100,30.43,281.80,3225.05
4.2200,30.43,281.80,11491.19
4.2300,27.39,313.11,8454.01
4.2400,24.90,344.42,8391.39
4.2500,27.39,313.11,8391.39
4.2600,27.39,313.11,8516.63
4.2700,24.90,344.42,11522.50
4.2900,24.90,344.42,14309.20
4.3000,22.82,375.73,11459.88
4.3100,21.07,407.05,11491.19
4.3200,22.82,375.73,11459.88
4.3300,27.39,313.11,11303.33
4.3400,27.39,313.11,11303.33
4.3500,24.90,344.42,11397.26
4.3600,24.90,344.42,11491.19
4.3700,24.90,344.42,11459.88
4.3800,24.90,344.42,11240.70
4.3900,24.90,344.42,11428.57
4.4000,27.39,313.11,14434.44
4.4200,16.11,532.29,10113.50
4.4300,13.04,657.53,4101.76
4.4400,15.21,563.60,4133.07
4.6500,18.26,469.67,2943.25
4.7100,22.82,375.73,3068.49
