Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8900,16.60,516.63,5636.01
1.1300,36.52,234.83,12540.12
1.1400,26.08,328.77,17048.92
1.1500,26.08,328.77,21651.66
1.1600,30.43,281.80,21416.83
1.1700,45.64,187.87,21463.80
1.3100,45.64,187.87,21604.70
1.7100,45.64,187.87,3475.54
1.9000,45.64,187.87,17095.89
1.9100,36.52,234.83,21369.86
1.9200,60.86,140.90,16908.02
1.9300,60.86,140.90,17095.89
1.9400,45.64,187.87,16954.99
2.0000,36.52,234.83,21604.70
2.0100,36.52,234.83,21557.73
2.0200,45.64,187.87,21510.76
2.0400,30.43,281.80,19209.39
2.0600,26.08,328.77,21463.80
2.0700,26.08,328.77,21463.80
2.1300,60.86,140.90,21557.73
2.1600,36.52,234.83,21369.86
2.1700,45.64,187.87,21651.66
2.3000,26.08,328.77,21416.83
2.3100,26.08,328.77,12915.85
2.3200,26.08,328.77,12305.28
2.3600,20.29,422.70,19303.33
2.3700,20.29,422.70,19303.33
2.4200,36.52,234.83,12727.98
2.4300,60.86,140.90,12493.15
2.4700,45.64,187.87,8594.91
2.4800,30.43,281.80,8172.21
2.4900,26.08,328.77,12774.95
2.5400,36.52,234.83,16861.06
3.6100,36.52,234.83,17236.79
3.6200,36.52,234.83,17095.89
3.6300,45.64,187.87,17236.79
3.6500,60.86,140.90,3710.37
3.6600,18.26,469.67,12070.45
3.6700,16.60,516.63,12446.18
3.6800,15.21,563.60,3005.87
3.6900,14.04,610.57,3052.84
3.7000,14.04,610.57,3005.87
3.7100,14.04,610.57,8454.01
3.7200,14.04,610.57,8594.91
3.7300,20.29,422.70,12821.92
3.7400,20.29,422.70,17189.82
3.7500,20.29,422.70,3804.31
3.7600,20.29,422.70,3851.27
3.7700,26.08,328.77,3898.24
