Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,6622.31
0.0100,15.21,563.60,6199.61
0.0200,15.21,563.60,5964.77
0.0300,15.21,563.60,5964.77
0.0400,16.60,516.63,5917.81
0.1100,45.64,187.87,12258.32
0.3500,26.08,328.77,4696.67
0.3600,22.82,375.73,4367.91
0.3700,26.08,328.77,4227.01
0.3800,26.08,328.77,12727.98
0.3900,36.52,234.83,13197.65
0.4500,36.52,234.83,5823.87
0.4600,36.52,234.83,5589.04
0.4700,60.86,140.90,21088.06
0.4900,36.52,234.83,14043.05
0.9900,13.04,657.53,3522.50
1.0300,22.82,375.73,12540.12
1.0400,20.29,422.70,5917.81
1.0600,16.60,516.63,10943.25
1.1000,20.29,422.70,16438.36
1.1600,12.17,704.50,20806.26
1.1700,9.61,892.37,5682.97
1.1800,9.13,939.33,5354.21
1.1900,9.61,892.37,5166.34
1.2000,10.14,845.40,4931.51
1.2100,10.14,845.40,5260.27
1.2200,10.14,845.40,5072.41
1.2300,10.14,845.40,4931.51
1.2500,10.14,845.40,5448.14
1.2600,10.74,798.43,5401.17
1.2700,9.61,892.37,5260.27
1.2800,9.61,892.37,4978.47
1.2900,10.14,845.40,19256.36
1.3300,10.14,845.40,14606.65
1.3400,10.14,845.40,10426.61
1.3500,10.14,845.40,14747.55
1.3600,10.14,845.40,21510.76
1.3700,10.14,845.40,21604.70
1.3800,11.41,751.47,8313.11
1.3900,11.41,751.47,12774.95
1.4000,11.41,751.47,6810.18
1.4100,9.61,892.37,6622.31
1.4200,10.74,798.43,6481.41
1.4300,11.41,751.47,21275.93
1.4400,11.41,751.47,21369.86
1.4500,11.41,751.47,21135.03
1.4700,10.14,845.40,19350.29
1.4800,9.61,892.37,19350.29
1.4900,10.14,845.40,14606.65
1.5000,13.04,657.53,5870.84
1.5100,16.60,516.63,21510.76
1.5200,36.52,234.83,5682.97
2.1800,8.30,1033.27,4133.07
2.1900,8.30,1033.27,4133.07
2.2000,8.69,986.30,4227.01
2.2100,7.94,1080.23,4367.91
2.2200,7.94,1080.23,4461.84
2.2300,8.30,1033.27,4978.47
2.2400,13.04,657.53,6246.58
2.2500,12.17,704.50,5682.97
2.2600,13.04,657.53,5260.27
2.2700,13.04,657.53,11929.55
2.2800,13.04,657.53,12305.28
2.2900,13.04,657.53,12352.25
2.3000,13.04,657.53,21510.76
2.3200,10.14,845.40,10755.38
2.4600,36.52,234.83,5072.41
2.5400,22.82,375.73,19209.39
2.5500,26.08,328.77,19397.26
2.7700,60.86,140.90,12305.28
2.7800,30.43,281.80,12681.02
2.7900,45.64,187.87,12774.95
2.9200,26.08,328.77,6293.54
3.1900,14.04,610.57,5542.07
3.2000,12.17,704.50,10661.45
3.5600,9.61,892.37,6293.54
3.6000,14.04,610.57,2442.27
3.6500,18.26,469.67,12821.92
3.6600,14.04,610.57,2207.44
3.6700,14.04,610.57,2066.54
3.6800,15.21,563.60,12399.22
3.6900,11.41,751.47,12211.35
3.7000,11.41,751.47,21604.70
3.7100,9.61,892.37,16814.09
3.7200,9.13,939.33,21463.80
3.7400,10.74,798.43,21275.93
3.7500,10.74,798.43,21557.73
3.7700,8.30,1033.27,5542.07
3.7800,9.13,939.33,5495.11
3.7900,7.61,1127.20,5542.07
3.8000,7.30,1174.17,5542.07
3.8100,7.61,1127.20,5636.01
3.8200,11.41,751.47,5682.97
3.8300,10.14,845.40,5542.07
3.8400,10.74,798.43,5260.27
4.3500,7.61,1127.20,4884.54
4.3600,9.61,892.37,12211.35
4.7500,10.14,845.40,7185.91
4.7600,10.14,845.40,11694.72
4.7700,11.41,751.47,2583.17
4.7800,45.64,187.87,7890.41
4.8000,9.13,939.33,21275.93
4.8100,8.30,1033.27,10426.61
4.8200,9.61,892.37,10332.68
4.8300,13.04,657.53,11084.15
4.9100,14.04,610.57,12352.25
