Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2223.09
0.0200,34.23,250.49,1878.67
0.2300,30.43,281.80,5573.39
0.2400,18.26,469.67,1878.67
0.2500,13.69,626.22,10270.06
0.2600,7.82,1095.89,8422.70
0.2800,13.69,626.22,5103.72
0.2900,11.41,751.47,5260.27
0.3000,11.41,751.47,5385.52
0.4700,21.07,407.05,5166.34
0.4800,11.91,720.16,5228.96
0.4900,45.64,187.87,2379.65
0.6700,9.78,876.71,9299.41
0.7500,17.12,500.98,5041.10
0.7600,10.53,814.09,4320.94
0.7700,17.12,500.98,10332.68
0.7800,19.56,438.36,9111.55
0.7900,19.56,438.36,6324.85
0.8000,19.56,438.36,6606.65
0.8100,18.26,469.67,6637.96
0.8200,18.26,469.67,7295.50
0.8300,19.56,438.36,6637.96
0.8400,19.56,438.36,6512.72
0.8500,19.56,438.36,6575.34
0.8600,19.56,438.36,6606.65
0.8700,18.26,469.67,6669.28
0.8800,18.26,469.67,6857.14
0.8900,18.26,469.67,6857.14
0.9000,18.26,469.67,2536.20
0.9100,18.26,469.67,2724.07
0.9200,19.56,438.36,8516.63
0.9300,19.56,438.36,6575.34
0.9400,22.82,375.73,6011.74
0.9500,22.82,375.73,6136.99
0.9600,22.82,375.73,11459.88
0.9700,24.90,344.42,11428.57
0.9800,27.39,313.11,11428.57
0.9900,27.39,313.11,8485.32
1.0000,27.39,313.11,8829.75
1.0100,91.29,93.93,5886.50
1.0300,39.12,219.18,6011.74
1.0400,27.39,313.11,5823.87
1.0500,45.64,187.87,5823.87
1.0600,30.43,281.80,2473.58
1.0700,30.43,281.80,2504.89
1.0800,27.39,313.11,2536.20
1.0900,30.43,281.80,2536.20
1.1000,22.82,375.73,2536.20
1.1100,21.07,407.05,5855.19
1.1200,19.56,438.36,5886.50
1.1300,18.26,469.67,5729.94
1.1400,18.26,469.67,11084.15
1.1500,18.26,469.67,8641.88
1.1600,17.12,500.98,8641.88
1.1700,17.12,500.98,14465.75
1.1900,18.26,469.67,7545.99
1.2000,17.12,500.98,7827.79
1.2100,16.11,532.29,11647.75
1.2200,15.21,563.60,14465.75
1.2300,17.12,500.98,14434.44
1.2400,17.12,500.98,14215.26
1.2600,24.90,344.42,9017.61
1.2700,39.12,219.18,6011.74
1.2800,39.12,219.18,9863.01
1.2900,34.23,250.49,6324.85
1.4400,30.43,281.80,5604.70
1.4500,27.39,313.11,2504.89
1.4600,27.39,313.11,2536.20
1.4700,34.23,250.49,2410.96
1.5300,54.77,156.56,5698.63
1.5400,30.43,281.80,14465.75
1.5500,27.39,313.11,9205.48
1.5600,39.12,219.18,3600.78
1.6300,68.47,125.24,3600.78
1.6400,34.23,250.49,3412.92
1.6500,30.43,281.80,3193.74
1.6600,34.23,250.49,3193.74
1.7100,22.82,375.73,3256.36
1.7200,24.90,344.42,2974.56
1.7300,45.64,187.87,2911.94
1.7400,34.23,250.49,3037.18
1.7500,34.23,250.49,3193.74
1.7600,30.43,281.80,3193.74
1.7700,21.07,407.05,6794.52
1.7800,18.26,469.67,6669.28
1.7900,13.04,657.53,4007.83
1.8000,9.78,876.71,4101.76
1.8100,7.61,1127.20,4352.25
1.8600,10.14,845.40,4571.43
1.9300,22.82,375.73,3162.43
1.9400,22.82,375.73,3131.12
1.9500,22.82,375.73,2974.56
1.9600,30.43,281.80,6575.34
1.9700,54.77,156.56,5917.81
1.9900,68.47,125.24,6105.68
2.0500,30.43,281.80,4602.74
2.0600,30.43,281.80,4477.50
2.1800,10.95,782.78,4727.98
2.1900,10.14,845.40,4853.23
2.2000,11.41,751.47,4853.23
2.2100,13.04,657.53,4821.92
2.2200,13.69,626.22,4821.92
2.2300,14.41,594.91,4602.74
2.2400,15.21,563.60,4665.36
2.2500,14.41,594.91,8391.39
2.2600,14.41,594.91,3663.41
2.2700,14.41,594.91,4383.56
2.2800,14.41,594.91,4289.63
2.2900,14.41,594.91,6731.90
2.3000,14.41,594.91,6857.14
2.3100,15.21,563.60,6888.45
2.3200,21.07,407.05,2755.38
2.3300,27.39,313.11,2661.45
2.6000,45.64,187.87,2818.00
2.6100,34.23,250.49,2849.32
2.6200,30.43,281.80,2724.07
2.6300,30.43,281.80,6168.30
2.6400,30.43,281.80,6293.54
2.6500,27.39,313.11,2692.76
2.6600,27.39,313.11,2536.20
2.6700,24.90,344.42,2755.38
2.6800,24.90,344.42,8861.06
2.6900,27.39,313.11,5792.56
2.7000,30.43,281.80,6011.74
2.7100,30.43,281.80,6105.68
2.7200,30.43,281.80,6136.99
2.7300,30.43,281.80,6293.54
2.7400,30.43,281.80,6387.48
2.7500,68.47,125.24,6544.03
2.7700,13.04,657.53,2536.20
2.7800,13.69,626.22,2410.96
2.7900,13.69,626.22,2661.45
2.8000,16.11,532.29,2598.83
2.8100,21.07,407.05,2442.27
2.8200,39.12,219.18,2410.96
2.8300,39.12,219.18,2504.89
2.8400,45.64,187.87,2473.58
2.8500,39.12,219.18,2536.20
3.1200,30.43,281.80,2786.69
3.1300,27.39,313.11,2880.63
3.1400,27.39,313.11,2880.63
3.1500,27.39,313.11,2786.69
3.1600,30.43,281.80,2661.45
3.1700,39.12,219.18,2630.14
3.1800,34.23,250.49,2536.20
3.1900,30.43,281.80,2536.20
3.2000,54.77,156.56,2630.14
3.2100,39.12,219.18,2755.38
3.2200,34.23,250.49,2692.76
3.2300,30.43,281.80,2504.89
3.2400,39.12,219.18,2504.89
3.2500,45.64,187.87,2567.51
3.2600,34.23,250.49,2661.45
3.2700,34.23,250.49,2755.38
3.2800,39.12,219.18,2692.76
