Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9300,45.64,187.87,14512.72
1.0400,22.82,375.73,9675.15
1.1000,36.52,234.83,21135.03
1.1100,45.64,187.87,16908.02
1.2400,36.52,234.83,14747.55
1.3200,30.43,281.80,14324.85
1.3300,22.82,375.73,14371.82
1.3400,30.43,281.80,14136.99
1.3500,36.52,234.83,14043.05
1.5100,22.82,375.73,8219.18
1.5200,20.29,422.70,7655.58
1.5300,20.29,422.70,13056.75
1.5400,15.21,563.60,3851.27
1.5500,14.04,610.57,3898.24
1.5600,13.04,657.53,3898.24
1.5700,16.60,516.63,3804.31
1.5800,18.26,469.67,3851.27
1.5900,18.26,469.67,3757.34
1.6000,22.82,375.73,3851.27
1.6100,26.08,328.77,3945.21
1.6200,22.82,375.73,3804.31
1.6300,20.29,422.70,3475.54
1.6400,20.29,422.70,13056.75
1.6500,20.29,422.70,12962.82
1.6600,20.29,422.70,21510.76
1.6800,45.64,187.87,21463.80
1.7700,91.29,93.93,12727.98
2.3400,22.82,375.73,7326.81
2.3500,26.08,328.77,7373.78
2.3600,30.43,281.80,7138.94
2.3700,30.43,281.80,13432.49
2.5800,26.08,328.77,12634.05
2.5900,14.04,610.57,2958.90
2.6000,11.41,751.47,3005.87
2.6100,10.74,798.43,3193.74
2.6200,10.74,798.43,3146.77
2.6300,10.74,798.43,8360.08
2.6400,11.41,751.47,8078.28
2.6500,18.26,469.67,13338.55
2.7300,15.21,563.60,12727.98
2.7400,11.41,751.47,6857.14
2.7500,11.41,751.47,13056.75
2.7600,13.04,657.53,13056.75
2.7700,9.61,892.37,13291.59
2.7800,8.69,986.30,13479.45
2.7900,9.13,939.33,6810.18
2.8000,9.13,939.33,13479.45
2.8100,7.94,1080.23,16814.09
2.8200,7.94,1080.23,21557.73
2.8300,8.30,1033.27,12868.88
3.0500,60.86,140.90,13056.75
3.1900,60.86,140.90,15123.29
3.2000,30.43,281.80,8172.21
3.2100,36.52,234.83,14888.45
3.2200,36.52,234.83,12868.88
3.4500,45.64,187.87,9299.41
3.4600,45.64,187.87,4320.94
3.5400,45.64,187.87,8172.21
3.5500,36.52,234.83,7843.44
3.6500,36.52,234.83,17424.66
3.6600,26.08,328.77,13244.62
3.6700,30.43,281.80,13761.25
3.6800,45.64,187.87,13761.25
3.7200,45.64,187.87,12446.18
3.7300,36.52,234.83,21604.70
3.7400,36.52,234.83,17095.89
4.5000,18.26,469.67,2958.90
