Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3225.05
0.4900,7.21,1189.82,5949.12
0.5000,9.44,908.02,2160.47
0.5100,10.95,782.78,2003.91
0.5200,12.45,688.85,2160.47
0.5500,27.39,313.11,1941.29
0.6200,18.26,469.67,8704.50
0.6300,17.12,500.98,8704.50
0.6400,17.12,500.98,8610.57
0.6500,21.07,407.05,5322.90
0.6600,34.23,250.49,5166.34
0.6800,24.90,344.42,9048.92
0.7100,30.43,281.80,8767.12
0.8400,19.56,438.36,9017.61
0.8500,17.12,500.98,2818.00
0.8600,16.11,532.29,9549.90
0.8700,15.21,563.60,9581.21
0.8800,15.21,563.60,5510.76
0.9200,30.43,281.80,5604.70
0.9300,19.56,438.36,5792.56
0.9700,18.26,469.67,6168.30
0.9800,19.56,438.36,6074.36
0.9900,18.26,469.67,5855.19
1.0000,16.11,532.29,6043.05
1.0100,17.12,500.98,9675.15
1.0200,24.90,344.42,6105.68
1.0400,34.23,250.49,1847.36
1.0500,17.12,500.98,1941.29
1.0600,15.21,563.60,7452.05
1.1500,30.43,281.80,10270.06
1.1600,30.43,281.80,9894.32
1.1700,45.64,187.87,9424.66
1.1800,45.64,187.87,9080.23
1.1900,39.12,219.18,5917.81
1.2000,54.77,156.56,8986.30
1.2100,45.64,187.87,9174.17
1.2200,91.29,93.93,9048.92
1.2500,91.29,93.93,6199.61
1.2600,45.64,187.87,6043.05
1.2700,54.77,156.56,6043.05
1.2800,45.64,187.87,6293.54
1.2900,45.64,187.87,6356.16
1.3300,45.64,187.87,6575.34
1.3400,30.43,281.80,6700.59
1.3500,27.39,313.11,3412.92
1.3600,39.12,219.18,3506.85
1.4200,91.29,93.93,3068.49
1.4700,91.29,93.93,3726.03
1.5700,34.23,250.49,3663.41
1.5800,34.23,250.49,3350.29
1.6200,27.39,313.11,3193.74
1.6300,27.39,313.11,3193.74
1.6400,22.82,375.73,3193.74
1.6500,21.07,407.05,3287.67
1.6600,22.82,375.73,3350.29
1.6700,22.82,375.73,3131.12
1.6800,24.90,344.42,6731.90
1.6900,24.90,344.42,14434.44
1.7000,22.82,375.73,14434.44
1.7100,22.82,375.73,14434.44
1.7200,22.82,375.73,14277.89
1.7400,27.39,313.11,14246.58
1.7500,27.39,313.11,14371.82
1.7600,34.23,250.49,8735.81
1.7700,54.77,156.56,14403.13
1.7800,34.23,250.49,11115.46
1.7900,34.23,250.49,14434.44
1.8000,34.23,250.49,3412.92
1.8100,30.43,281.80,3506.85
1.8200,30.43,281.80,3663.41
1.8300,30.43,281.80,3757.34
1.8400,54.77,156.56,3663.41
1.8700,24.90,344.42,3131.12
1.8800,18.26,469.67,3225.05
1.8900,17.12,500.98,10082.19
1.9000,17.12,500.98,6544.03
1.9100,18.26,469.67,6700.59
1.9200,18.26,469.67,7013.70
1.9300,18.26,469.67,6575.34
1.9400,19.56,438.36,10050.88
2.0500,15.21,563.60,6575.34
2.0600,9.13,939.33,6637.96
2.1100,9.13,939.33,14434.44
2.1200,9.13,939.33,5542.07
2.1300,10.14,845.40,5604.70
2.1400,11.91,720.16,2035.23
2.1500,12.45,688.85,2035.23
2.1600,14.41,594.91,1941.29
2.1700,15.21,563.60,7138.94
2.1800,14.41,594.91,8704.50
2.1900,15.21,563.60,2911.94
2.2000,16.11,532.29,6105.68
2.2100,17.12,500.98,6637.96
2.2200,39.12,219.18,10176.13
2.2300,54.77,156.56,10113.50
2.2400,17.12,500.98,10019.57
2.2500,13.04,657.53,7201.57
2.2600,13.69,626.22,10050.88
2.2700,13.69,626.22,9017.61
2.2800,13.69,626.22,9174.17
2.2900,13.69,626.22,9706.46
2.3000,14.41,594.91,5855.19
2.3100,14.41,594.91,5855.19
2.3200,13.69,626.22,5354.21
2.3300,13.69,626.22,5166.34
2.3400,14.41,594.91,5917.81
2.3500,14.41,594.91,6074.36
