Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3522.50
0.0200,14.04,610.57,5401.17
0.0300,9.13,939.33,5542.07
0.1200,13.04,657.53,14888.45
0.1400,7.61,1127.20,4790.61
0.1500,7.94,1080.23,4884.54
0.1600,10.14,845.40,4367.91
0.1700,16.60,516.63,4555.77
0.1800,9.61,892.37,4320.94
0.1900,14.04,610.57,4367.91
0.2000,8.30,1033.27,4086.11
0.2800,14.04,610.57,5401.17
0.3900,30.43,281.80,6152.64
0.4600,7.94,1080.23,5589.04
0.6000,7.61,1127.20,6716.24
0.6100,7.61,1127.20,6763.21
0.6300,7.61,1127.20,6434.44
0.6400,36.52,234.83,6011.74
0.6500,7.30,1174.17,6011.74
0.8200,9.61,892.37,3475.54
0.8300,15.21,563.60,11788.65
1.0100,45.64,187.87,2301.37
1.0300,60.86,140.90,21604.70
1.1000,36.52,234.83,21369.86
1.1100,20.29,422.70,21463.80
1.1200,20.29,422.70,21463.80
1.1300,18.26,469.67,21369.86
1.1400,18.26,469.67,17095.89
1.1500,18.26,469.67,17142.86
1.1600,18.26,469.67,17048.92
1.1700,16.60,516.63,21651.66
1.1800,16.60,516.63,21651.66
1.1900,18.26,469.67,21463.80
1.2000,18.26,469.67,21416.83
1.2100,18.26,469.67,16720.16
1.2200,18.26,469.67,17236.79
1.2300,20.29,422.70,17236.79
1.2400,20.29,422.70,17236.79
1.2500,18.26,469.67,17283.76
1.2600,18.26,469.67,12774.95
1.2700,20.29,422.70,12821.92
1.2800,26.08,328.77,12681.02
1.4100,18.26,469.67,5823.87
1.4200,18.26,469.67,5870.84
1.4300,26.08,328.77,6011.74
1.5600,45.64,187.87,21604.70
1.5700,26.08,328.77,12446.18
1.5800,26.08,328.77,21604.70
1.6000,60.86,140.90,21604.70
1.7700,26.08,328.77,19068.49
1.7800,26.08,328.77,21416.83
1.7900,22.82,375.73,21510.76
1.8300,30.43,281.80,19256.36
1.8400,20.29,422.70,14841.49
1.8800,8.69,986.30,6246.58
1.8900,7.61,1127.20,6293.54
1.9000,7.94,1080.23,6293.54
1.9800,26.08,328.77,21510.76
1.9900,30.43,281.80,21651.66
2.0000,36.52,234.83,17001.96
2.1900,9.13,939.33,5307.24
2.2300,9.13,939.33,11788.65
2.2900,11.41,751.47,19303.33
2.3000,7.94,1080.23,12540.12
2.3200,18.26,469.67,19303.33
2.3300,30.43,281.80,19021.53
2.3700,45.64,187.87,19115.46
2.4300,22.82,375.73,21369.86
2.5000,15.21,563.60,19256.36
2.5500,14.04,610.57,19303.33
2.5600,12.17,704.50,14935.42
2.5700,12.17,704.50,14982.39
2.5800,13.04,657.53,19444.23
2.5900,15.21,563.60,19209.39
2.6000,14.04,610.57,19397.26
2.6200,15.21,563.60,21228.96
2.6500,26.08,328.77,19444.23
2.6600,22.82,375.73,19397.26
2.6700,22.82,375.73,14794.52
2.6900,45.64,187.87,21463.80
2.7200,36.52,234.83,21604.70
2.7300,45.64,187.87,17142.86
2.7400,30.43,281.80,17236.79
2.7500,30.43,281.80,12634.05
2.7900,36.52,234.83,4837.57
2.8000,30.43,281.80,4978.47
2.9000,30.43,281.80,5823.87
3.1800,20.29,422.70,19068.49
3.2000,10.14,845.40,10520.55
3.2100,7.94,1080.23,19444.23
3.2200,7.61,1127.20,10661.45
3.2300,8.30,1033.27,14982.39
3.2400,7.61,1127.20,14935.42
3.2800,9.61,892.37,14653.62
3.2900,8.30,1033.27,10379.65
3.3000,9.61,892.37,14700.59
3.3400,20.29,422.70,21557.73
3.4200,26.08,328.77,4414.87
3.4300,22.82,375.73,4602.74
3.4400,26.08,328.77,4508.81
3.4500,26.08,328.77,4227.01
3.4600,22.82,375.73,21698.63
3.4700,22.82,375.73,21698.63
3.4800,22.82,375.73,21604.70
3.5000,30.43,281.80,21369.86
3.5100,30.43,281.80,21651.66
3.5200,60.86,140.90,17189.82
3.5300,36.52,234.83,17189.82
3.5400,26.08,328.77,4790.61
3.5500,26.08,328.77,5870.84
