Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,36.52,234.83,5166.34
0.2000,14.04,610.57,5260.27
0.2900,20.29,422.70,5213.31
0.3000,18.26,469.67,5213.31
0.3100,8.30,1033.27,5401.17
0.3400,8.30,1033.27,5260.27
0.3700,10.14,845.40,5072.41
0.4200,8.30,1033.27,5354.21
0.6300,8.30,1033.27,5025.44
0.6400,11.41,751.47,5025.44
0.7000,7.94,1080.23,5260.27
0.7100,26.08,328.77,5166.34
0.7200,9.13,939.33,5213.31
0.7800,7.61,1127.20,5072.41
0.8500,8.30,1033.27,5119.37
0.8800,60.86,140.90,4649.71
0.8900,36.52,234.83,12727.98
0.9000,30.43,281.80,17283.76
0.9100,36.52,234.83,8031.31
0.9200,30.43,281.80,8454.01
0.9300,30.43,281.80,2348.34
0.9400,30.43,281.80,2395.30
1.7500,60.86,140.90,2583.17
1.7600,20.29,422.70,2677.10
1.7700,16.60,516.63,2677.10
1.7800,15.21,563.60,2630.14
1.7900,18.26,469.67,2489.24
1.9400,20.29,422.70,17048.92
1.9500,18.26,469.67,17142.86
1.9600,16.60,516.63,16814.09
1.9700,18.26,469.67,17048.92
1.9800,18.26,469.67,12634.05
1.9900,18.26,469.67,21651.66
2.0200,26.08,328.77,19068.49
2.0300,60.86,140.90,18927.59
2.1400,30.43,281.80,4555.77
2.1500,60.86,140.90,18927.59
2.3900,18.26,469.67,10473.58
2.4000,18.26,469.67,18974.56
2.4100,18.26,469.67,19021.53
2.4500,36.52,234.83,21135.03
2.4600,26.08,328.77,21416.83
2.4700,60.86,140.90,21275.93
2.7400,16.60,516.63,4931.51
2.7500,14.04,610.57,11882.58
2.7700,13.04,657.53,9722.11
2.7800,12.17,704.50,21651.66
2.8000,11.41,751.47,21416.83
2.8100,10.74,798.43,17142.86
2.8200,10.74,798.43,17142.86
2.8300,11.41,751.47,17095.89
2.8400,12.17,704.50,17048.92
2.8500,12.17,704.50,21604.70
2.8700,11.41,751.47,14090.02
2.9000,13.04,657.53,21463.80
3.0700,22.82,375.73,5307.24
3.2600,15.21,563.60,2864.97
3.2800,18.26,469.67,17142.86
3.3100,13.04,657.53,8313.11
3.3200,13.04,657.53,2536.20
3.3300,12.17,704.50,16954.99
3.3400,12.17,704.50,21604.70
3.3500,13.04,657.53,21135.03
3.3600,13.04,657.53,2442.27
3.3800,12.17,704.50,17001.96
3.4500,8.30,1033.27,21557.73
3.4800,7.61,1127.20,14982.39
3.4900,11.41,751.47,19068.49
3.5100,10.14,845.40,19209.39
3.5200,7.61,1127.20,14888.45
