Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5900,60.86,140.90,21651.66
0.7200,60.86,140.90,3945.21
1.0500,30.43,281.80,4414.87
1.1300,45.64,187.87,17330.72
1.1400,36.52,234.83,8594.91
1.1500,45.64,187.87,17283.76
1.4600,15.21,563.60,3898.24
1.4700,10.14,845.40,4039.14
1.4800,9.61,892.37,3945.21
1.5700,36.52,234.83,16954.99
1.5800,45.64,187.87,21322.90
1.9100,60.86,140.90,21510.76
2.1900,60.86,140.90,8970.65
2.2400,45.64,187.87,21698.63
2.2500,45.64,187.87,9487.28
2.2600,45.64,187.87,10755.38
2.2700,60.86,140.90,3851.27
2.4100,60.86,140.90,21604.70
2.8300,7.30,1174.17,10097.85
