Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.21,1189.82,2786.69
0.3300,22.82,375.73,9362.04
0.3400,9.13,939.33,14027.40
0.7200,21.07,407.05,8234.83
0.7300,24.90,344.42,11522.50
0.7400,21.07,407.05,3350.29
0.7500,21.07,407.05,3412.92
0.7600,22.82,375.73,3412.92
0.7700,24.90,344.42,3381.60
0.7800,24.90,344.42,3318.98
0.7900,27.39,313.11,3412.92
0.8000,27.39,313.11,3225.05
0.8100,30.43,281.80,3193.74
0.8200,30.43,281.80,3162.43
0.8300,30.43,281.80,3193.74
0.8400,30.43,281.80,3225.05
0.8500,30.43,281.80,3318.98
0.8600,39.12,219.18,3350.29
0.9900,45.64,187.87,3538.16
1.0000,30.43,281.80,3350.29
1.0100,22.82,375.73,2504.89
1.0200,27.39,313.11,2254.40
1.0300,24.90,344.42,2223.09
1.0400,19.56,438.36,2254.40
1.0500,17.12,500.98,11397.26
1.0600,14.41,594.91,2254.40
1.0700,12.45,688.85,2442.27
1.0800,12.45,688.85,2536.20
1.0900,12.45,688.85,2786.69
1.1000,13.69,626.22,2911.94
1.1100,17.12,500.98,2943.25
1.1200,18.26,469.67,3005.87
1.1300,19.56,438.36,3005.87
1.1400,19.56,438.36,3037.18
1.1500,19.56,438.36,3099.80
1.1600,19.56,438.36,3099.80
1.1700,21.07,407.05,3037.18
1.1800,22.82,375.73,3099.80
1.2700,24.90,344.42,3193.74
1.2800,21.07,407.05,3068.49
1.2900,19.56,438.36,3131.12
1.3000,16.11,532.29,3131.12
1.3100,16.11,532.29,3099.80
1.3200,17.12,500.98,3099.80
1.3300,18.26,469.67,3099.80
1.3400,18.26,469.67,3099.80
1.3500,22.82,375.73,3068.49
1.3900,39.12,219.18,8422.70
1.4000,30.43,281.80,11365.95
1.4400,11.91,720.16,9925.64
1.4500,11.91,720.16,12618.40
1.4900,19.56,438.36,14277.89
1.5000,19.56,438.36,14403.13
1.5100,21.07,407.05,14371.82
1.5200,22.82,375.73,14309.20
1.5300,27.39,313.11,14340.51
1.5800,24.90,344.42,4821.92
1.5900,21.07,407.05,14090.02
1.6000,21.07,407.05,14434.44
1.6200,18.26,469.67,12743.64
1.6300,18.26,469.67,12774.95
1.6800,13.69,626.22,11052.84
1.6900,16.11,532.29,11178.08
1.7000,18.26,469.67,14371.82
1.7100,22.82,375.73,14371.82
1.7200,34.23,250.49,14371.82
1.7400,39.12,219.18,14340.51
1.7500,30.43,281.80,14403.13
1.8000,18.26,469.67,12743.64
1.8100,19.56,438.36,12681.02
1.8200,22.82,375.73,11397.26
1.8600,34.23,250.49,8454.01
1.8700,21.07,407.05,2818.00
1.8800,21.07,407.05,3068.49
1.8900,19.56,438.36,3068.49
1.9000,18.26,469.67,3005.87
1.9100,18.26,469.67,2911.94
1.9200,17.12,500.98,2974.56
1.9300,17.12,500.98,3068.49
1.9400,18.26,469.67,3099.80
1.9500,18.26,469.67,3068.49
1.9600,18.26,469.67,3068.49
1.9700,18.26,469.67,2974.56
1.9800,18.26,469.67,2849.32
1.9900,18.26,469.67,2661.45
2.0000,18.26,469.67,2630.14
2.0100,18.26,469.67,2630.14
2.0200,27.39,313.11,2598.83
2.0500,21.07,407.05,8485.32
2.0600,19.56,438.36,11365.95
2.0700,19.56,438.36,11334.64
2.0800,18.26,469.67,14434.44
2.0900,19.56,438.36,14434.44
2.1000,22.82,375.73,11491.19
2.2600,13.69,626.22,3444.23
2.3400,24.90,344.42,3381.60
2.3500,24.90,344.42,5792.56
2.3600,24.90,344.42,5886.50
2.3700,24.90,344.42,8516.63
2.3800,24.90,344.42,11459.88
2.3900,24.90,344.42,11365.95
2.4000,24.90,344.42,11522.50
2.4100,27.39,313.11,11522.50
2.4200,30.43,281.80,11459.88
2.4300,34.23,250.49,11459.88
2.5700,22.82,375.73,3632.09
2.5800,19.56,438.36,14246.58
2.5900,18.26,469.67,14309.20
2.6800,19.56,438.36,11459.88
2.6900,19.56,438.36,8485.32
2.7000,18.26,469.67,5510.76
2.7100,19.56,438.36,8485.32
2.7200,19.56,438.36,4164.38
2.7300,19.56,438.36,4007.83
2.7400,19.56,438.36,3976.52
2.7500,19.56,438.36,3945.21
2.7600,19.56,438.36,4133.07
2.7700,21.07,407.05,4070.45
2.7800,21.07,407.05,3851.27
2.7900,21.07,407.05,3506.85
2.8000,22.82,375.73,3005.87
2.8100,22.82,375.73,2943.25
2.8200,21.07,407.05,2818.00
2.8300,19.56,438.36,11428.57
2.8500,19.56,438.36,11209.39
2.8600,21.07,407.05,14434.44
2.9200,9.13,939.33,14246.58
2.9300,9.44,908.02,11365.95
2.9400,9.44,908.02,5542.07
2.9500,8.83,970.65,14309.20
2.9700,8.83,970.65,14403.13
2.9800,8.83,970.65,5354.21
2.9900,8.30,1033.27,5573.39
3.0000,8.30,1033.27,5416.83
3.0100,8.56,1001.96,8454.01
3.0200,9.78,876.71,8328.77
3.0300,10.53,814.09,8172.21
3.0400,10.14,845.40,1847.36
3.0500,10.95,782.78,1878.67
3.0600,11.41,751.47,1878.67
3.0700,12.45,688.85,1878.67
3.0800,15.21,563.60,1909.98
3.1000,39.12,219.18,1972.60
3.1200,21.07,407.05,8391.39
3.1300,18.26,469.67,8328.77
3.1400,18.26,469.67,11240.70
3.1500,17.12,500.98,8391.39
3.1600,17.12,500.98,5573.39
3.1700,19.56,438.36,8485.32
3.1800,27.39,313.11,8360.08
3.1900,22.82,375.73,11365.95
3.2000,19.56,438.36,11428.57
3.2100,19.56,438.36,11334.64
3.2300,21.07,407.05,14215.26
3.2400,19.56,438.36,14340.51
3.2500,18.26,469.67,11459.88
3.2600,19.56,438.36,11491.19
3.2700,18.26,469.67,8516.63
3.2800,18.26,469.67,11522.50
3.2900,19.56,438.36,14371.82
3.3200,22.82,375.73,3068.49
3.3300,24.90,344.42,3068.49
3.3400,24.90,344.42,3068.49
3.3500,27.39,313.11,3099.80
3.6100,8.56,1001.96,4665.36
3.6200,8.30,1033.27,4571.43
3.6300,7.82,1095.89,8547.95
3.6400,8.30,1033.27,4352.25
3.6500,8.30,1033.27,4665.36
3.6600,8.30,1033.27,4634.05
3.6700,8.30,1033.27,4634.05
3.6800,7.82,1095.89,4696.67
3.6900,7.82,1095.89,4696.67
3.7000,7.21,1189.82,4696.67
