Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2300,91.29,93.93,6998.04
0.2400,36.52,234.83,6246.58
0.2600,26.08,328.77,6669.28
0.2700,22.82,375.73,6904.11
0.3300,45.64,187.87,8172.21
0.3900,22.82,375.73,5729.94
0.4000,26.08,328.77,5213.31
0.8500,45.64,187.87,7045.01
0.9900,20.29,422.70,7702.54
1.0000,16.60,516.63,8078.28
1.0100,16.60,516.63,7937.38
1.0200,26.08,328.77,8219.18
1.0300,22.82,375.73,16954.99
1.0400,20.29,422.70,21510.76
1.0600,30.43,281.80,21557.73
1.1400,22.82,375.73,21416.83
1.1600,20.29,422.70,17236.79
1.1700,20.29,422.70,17142.86
1.1800,20.29,422.70,17048.92
1.1900,20.29,422.70,17142.86
1.2000,18.26,469.67,17095.89
1.2100,16.60,516.63,21651.66
1.2400,16.60,516.63,19068.49
1.2500,15.21,563.60,19397.26
1.2600,15.21,563.60,14747.55
1.2900,36.52,234.83,21510.76
1.3200,26.08,328.77,17095.89
1.3300,22.82,375.73,16861.06
1.3400,22.82,375.73,16673.19
1.3500,22.82,375.73,17283.76
1.3600,22.82,375.73,17236.79
1.3700,26.08,328.77,17142.86
1.3800,30.43,281.80,17095.89
1.3900,36.52,234.83,17236.79
1.4000,30.43,281.80,17189.82
1.4100,26.08,328.77,17142.86
1.4600,26.08,328.77,9956.95
1.4700,36.52,234.83,9393.35
1.4900,91.29,93.93,7984.34
1.5000,45.64,187.87,7796.48
1.5100,36.52,234.83,7890.41
1.5200,30.43,281.80,7890.41
1.6300,60.86,140.90,8454.01
1.6400,45.64,187.87,8125.24
1.6500,45.64,187.87,12493.15
1.6600,60.86,140.90,17189.82
1.7200,22.82,375.73,8594.91
1.7300,26.08,328.77,17001.96
1.7400,36.52,234.83,12540.12
1.7900,36.52,234.83,12493.15
1.9600,12.17,704.50,21651.66
1.9700,14.04,610.57,21510.76
2.1900,22.82,375.73,5682.97
2.7100,60.86,140.90,21557.73
2.8400,30.43,281.80,7749.51
2.8500,16.60,516.63,7749.51
2.8600,15.21,563.60,21369.86
2.8700,14.04,610.57,8313.11
2.8800,13.04,657.53,12634.05
2.8900,13.04,657.53,16954.99
2.9000,13.04,657.53,16861.06
2.9100,12.17,704.50,8313.11
2.9200,12.17,704.50,12727.98
2.9300,13.04,657.53,12962.82
2.9400,16.60,516.63,7843.44
2.9500,26.08,328.77,12540.12
3.2700,22.82,375.73,8078.28
3.2900,16.60,516.63,17283.76
3.3000,16.60,516.63,8500.98
3.3100,15.21,563.60,4180.04
3.3200,16.60,516.63,4227.01
3.3300,20.29,422.70,4133.07
3.3400,22.82,375.73,4086.11
3.3500,22.82,375.73,3945.21
3.3700,30.43,281.80,4649.71
3.4600,36.52,234.83,4086.11
3.4900,45.64,187.87,3804.31
3.5000,45.64,187.87,3381.60
3.5100,36.52,234.83,3334.64
3.5200,30.43,281.80,3287.67
3.5300,60.86,140.90,8829.75
3.6300,16.60,516.63,8031.31
3.6400,15.21,563.60,8500.98
3.6500,15.21,563.60,21510.76
3.6700,30.43,281.80,8876.71
3.6900,30.43,281.80,9299.41
3.7000,18.26,469.67,17189.82
3.7100,16.60,516.63,17001.96
3.7200,16.60,516.63,8172.21
3.7300,15.21,563.60,21416.83
3.7400,16.60,516.63,21322.90
3.7600,18.26,469.67,21651.66
3.8000,45.64,187.87,9111.55
3.8100,45.64,187.87,9487.28
3.8200,91.29,93.93,4837.57
3.9400,20.29,422.70,4461.84
3.9500,18.26,469.67,8688.85
3.9600,18.26,469.67,8970.65
3.9700,18.26,469.67,9722.11
3.9800,15.21,563.60,17189.82
3.9900,15.21,563.60,17236.79
4.0000,15.21,563.60,17048.92
4.0100,15.21,563.60,21604.70
4.0400,18.26,469.67,21651.66
4.0500,18.26,469.67,17189.82
4.0600,16.60,516.63,16954.99
4.0700,16.60,516.63,21651.66
4.1000,18.26,469.67,19256.36
4.1300,91.29,93.93,8735.81
4.1700,60.86,140.90,8454.01
4.3300,91.29,93.93,8641.88
4.3600,60.86,140.90,21651.66
4.3900,36.52,234.83,21651.66
4.4000,36.52,234.83,9252.45
4.4200,20.29,422.70,8782.78
4.4300,15.21,563.60,8923.68
4.5600,36.52,234.83,8313.11
4.6000,22.82,375.73,8313.11
4.6100,20.29,422.70,21651.66
4.6200,16.60,516.63,12821.92
4.6300,15.21,563.60,12868.88
4.6400,15.21,563.60,8360.08
4.6500,20.29,422.70,8688.85
4.6600,91.29,93.93,8594.91
4.6900,60.86,140.90,17377.69
4.7300,45.64,187.87,16673.19
5.0100,91.29,93.93,6387.48
5.0200,20.29,422.70,6152.64
5.1700,91.29,93.93,5119.37
5.1800,26.08,328.77,5823.87
5.1900,16.60,516.63,6434.44
5.2000,26.08,328.77,6246.58
5.4400,45.64,187.87,6246.58
