Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.69,986.30,4696.67
0.1800,7.61,1127.20,4508.81
0.1900,7.61,1127.20,4649.71
0.2000,7.30,1174.17,4931.51
0.2100,10.74,798.43,5119.37
0.2400,16.60,516.63,4931.51
0.3200,7.30,1174.17,4743.64
0.3600,7.30,1174.17,5166.34
0.3700,12.17,704.50,4743.64
0.3800,60.86,140.90,4367.91
0.4000,7.30,1174.17,4837.57
0.4100,7.30,1174.17,4837.57
0.4200,7.30,1174.17,4884.54
0.4300,7.30,1174.17,4931.51
0.4400,7.30,1174.17,5072.41
0.4500,7.30,1174.17,4837.57
0.4600,7.61,1127.20,4743.64
0.4700,12.17,704.50,4696.67
1.1500,9.61,892.37,4320.94
1.3600,15.21,563.60,4790.61
1.3700,18.26,469.67,4414.87
1.3800,16.60,516.63,17283.76
1.3900,16.60,516.63,12868.88
1.4000,20.29,422.70,8641.88
1.7300,45.64,187.87,4743.64
1.7400,36.52,234.83,4790.61
1.7500,36.52,234.83,4743.64
1.7600,26.08,328.77,4696.67
1.7700,13.04,657.53,4790.61
1.7800,11.41,751.47,4414.87
1.7900,11.41,751.47,3992.17
1.8000,11.41,751.47,3663.41
1.8100,10.14,845.40,3522.50
1.8200,10.14,845.40,3522.50
1.8300,9.61,892.37,3475.54
1.8400,9.61,892.37,3522.50
1.8500,10.74,798.43,3522.50
1.8800,15.21,563.60,4039.14
1.8900,18.26,469.67,4555.77
1.9000,16.60,516.63,4649.71
1.9100,18.26,469.67,4461.84
1.9400,60.86,140.90,21651.66
1.9600,16.60,516.63,5354.21
1.9700,13.04,657.53,5636.01
1.9800,13.04,657.53,5542.07
1.9900,45.64,187.87,5542.07
2.0900,91.29,93.93,8829.75
2.1000,30.43,281.80,4696.67
2.1500,26.08,328.77,4790.61
2.1600,18.26,469.67,4649.71
2.1700,14.04,610.57,21698.63
2.1800,14.04,610.57,21604.70
2.1900,14.04,610.57,19162.43
2.2000,15.21,563.60,10097.85
2.2100,20.29,422.70,19162.43
2.2200,45.64,187.87,21510.76
2.4200,36.52,234.83,4414.87
2.4300,30.43,281.80,4508.81
2.4400,36.52,234.83,19162.43
2.4600,30.43,281.80,21651.66
2.4700,36.52,234.83,8876.71
2.4800,60.86,140.90,8500.98
2.4900,60.86,140.90,4133.07
2.6200,20.29,422.70,8735.81
2.6300,15.21,563.60,9205.48
2.6700,16.60,516.63,18974.56
2.6800,12.17,704.50,14653.62
2.6900,12.17,704.50,19021.53
2.7000,15.21,563.60,3193.74
2.9800,22.82,375.73,3522.50
2.9900,15.21,563.60,17001.96
3.0000,14.04,610.57,12868.88
3.0100,15.21,563.60,12774.95
3.0200,15.21,563.60,17142.86
3.0300,15.21,563.60,21698.63
3.0400,15.21,563.60,16814.09
3.0500,15.21,563.60,21651.66
3.0600,15.21,563.60,21651.66
3.0700,15.21,563.60,12774.95
3.0800,15.21,563.60,12962.82
3.0900,15.21,563.60,12915.85
3.1000,15.21,563.60,12727.98
3.1100,16.60,516.63,17095.89
3.1200,15.21,563.60,17189.82
3.1300,16.60,516.63,17142.86
3.1400,16.60,516.63,17048.92
3.1500,18.26,469.67,16908.02
3.1600,16.60,516.63,21510.76
3.1800,18.26,469.67,18974.56
3.2000,16.60,516.63,16861.06
3.2100,15.21,563.60,17095.89
3.2200,15.21,563.60,17142.86
3.2300,15.21,563.60,4696.67
3.2400,16.60,516.63,4414.87
3.2500,16.60,516.63,4320.94
3.2600,16.60,516.63,4414.87
3.2700,16.60,516.63,4696.67
3.2800,20.29,422.70,4978.47
3.3500,91.29,93.93,3616.44
3.3600,45.64,187.87,12915.85
3.3700,45.64,187.87,12821.92
3.4100,60.86,140.90,8360.08
3.4400,45.64,187.87,17095.89
3.4500,18.26,469.67,21651.66
3.4600,13.04,657.53,12634.05
3.4700,13.04,657.53,8594.91
3.4800,13.04,657.53,8735.81
3.4900,14.04,610.57,8688.85
3.5000,18.26,469.67,21698.63
3.5100,45.64,187.87,21604.70
3.5600,10.74,798.43,21557.73
3.5800,22.82,375.73,21322.90
3.5900,15.21,563.60,8641.88
3.6000,16.60,516.63,3898.24
3.6100,22.82,375.73,3945.21
3.6400,36.52,234.83,3851.27
3.6500,20.29,422.70,3757.34
3.6600,15.21,563.60,8547.95
3.6700,18.26,469.67,17048.92
3.6800,22.82,375.73,17142.86
3.6900,26.08,328.77,17236.79
3.7000,30.43,281.80,3522.50
3.7100,30.43,281.80,17048.92
3.7200,26.08,328.77,21698.63
3.7300,18.26,469.67,16954.99
3.7500,14.04,610.57,5401.17
3.8100,36.52,234.83,4649.71
3.8200,20.29,422.70,4555.77
3.8300,12.17,704.50,4367.91
3.8400,10.74,798.43,10238.75
3.8800,8.69,986.30,10144.81
4.0300,36.52,234.83,21651.66
4.0400,36.52,234.83,21698.63
4.0500,36.52,234.83,17142.86
4.0800,36.52,234.83,17236.79
4.0900,36.52,234.83,17236.79
4.1000,60.86,140.90,17236.79
4.5200,91.29,93.93,8547.95
4.6400,26.08,328.77,17001.96
4.6600,14.04,610.57,21463.80
4.6700,13.04,657.53,17048.92
4.6800,13.04,657.53,8360.08
4.6900,14.04,610.57,12774.95
4.7000,36.52,234.83,17048.92
4.7100,36.52,234.83,12587.08
4.7200,26.08,328.77,17095.89
4.7300,20.29,422.70,16954.99
4.7400,22.82,375.73,17189.82
4.7500,22.82,375.73,17142.86
4.7600,22.82,375.73,21463.80
5.2300,91.29,93.93,17189.82
5.2400,26.08,328.77,17236.79
5.2500,22.82,375.73,17236.79
5.2600,36.52,234.83,17142.86
5.3000,91.29,93.93,4602.74
5.3800,45.64,187.87,4649.71
5.3900,30.43,281.80,4743.64
5.4000,30.43,281.80,4649.71
5.4100,36.52,234.83,4555.77
5.4800,22.82,375.73,3710.37
