Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,14.41,594.91,2097.85
0.0700,18.26,469.67,2285.71
0.2200,7.82,1095.89,4195.69
0.2300,9.44,908.02,4602.74
0.7200,7.82,1095.89,2473.58
0.7300,7.82,1095.89,5385.52
0.7400,8.56,1001.96,5354.21
0.7500,8.83,970.65,5729.94
0.7600,8.56,1001.96,6043.05
0.7700,8.30,1033.27,5949.12
0.7800,8.30,1033.27,3757.34
0.7900,8.30,1033.27,4070.45
0.8000,8.83,970.65,4884.54
0.8700,27.39,313.11,5917.81
0.8800,34.23,250.49,14340.51
0.8900,45.64,187.87,14309.20
0.9000,68.47,125.24,14340.51
0.9100,91.29,93.93,14371.82
0.9200,54.77,156.56,14434.44
0.9300,34.23,250.49,14403.13
0.9400,30.43,281.80,8735.81
0.9500,34.23,250.49,8485.32
0.9600,30.43,281.80,6011.74
0.9700,34.23,250.49,14215.26
0.9800,68.47,125.24,5354.21
0.9900,30.43,281.80,5573.39
1.0000,39.12,219.18,3726.03
1.1100,19.56,438.36,4477.50
1.1200,19.56,438.36,1628.18
1.1300,18.26,469.67,8422.70
1.1400,18.26,469.67,11240.70
1.1500,18.26,469.67,11397.26
1.1600,17.12,500.98,8422.70
1.1700,17.12,500.98,8422.70
1.1800,17.12,500.98,8610.57
1.1900,18.26,469.67,11240.70
1.2100,19.56,438.36,3663.41
1.2200,22.82,375.73,3882.58
1.2300,30.43,281.80,3757.34
1.2400,54.77,156.56,8391.39
1.2500,54.77,156.56,5542.07
1.2600,68.47,125.24,2191.78
1.2700,34.23,250.49,11397.26
1.2800,27.39,313.11,11334.64
1.2900,39.12,219.18,11365.95
1.3000,27.39,313.11,5479.45
1.3100,22.82,375.73,3632.09
1.4000,19.56,438.36,2410.96
1.4100,18.26,469.67,8485.32
1.4200,16.11,532.29,3131.12
1.4300,15.21,563.60,14403.13
1.4400,15.21,563.60,4634.05
1.4500,16.11,532.29,5072.41
1.5000,24.90,344.42,4070.45
1.5100,30.43,281.80,5761.25
1.5200,22.82,375.73,5636.01
1.5300,22.82,375.73,5636.01
1.6900,45.64,187.87,2035.23
1.7400,54.77,156.56,2003.91
1.7500,30.43,281.80,2035.23
1.7600,30.43,281.80,2066.54
1.7700,27.39,313.11,2097.85
1.7800,30.43,281.80,11303.33
1.7900,27.39,313.11,5072.41
1.8000,27.39,313.11,4258.32
1.8100,30.43,281.80,4383.56
1.9000,45.64,187.87,3318.98
1.9100,30.43,281.80,11428.57
1.9200,24.90,344.42,11459.88
1.9500,18.26,469.67,14277.89
1.9600,17.12,500.98,8485.32
1.9700,17.12,500.98,8516.63
1.9800,17.12,500.98,8547.95
1.9900,18.26,469.67,5636.01
2.0000,19.56,438.36,5761.25
2.0100,19.56,438.36,5698.63
