Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,27.39,313.11,2442.27
0.0400,19.56,438.36,2504.89
0.0500,34.23,250.49,2692.76
0.0600,34.23,250.49,2536.20
0.0700,68.47,125.24,2442.27
0.0800,30.43,281.80,2504.89
0.0900,17.12,500.98,2630.14
0.1000,13.04,657.53,2630.14
0.1100,13.04,657.53,2598.83
0.1200,11.41,751.47,6669.28
0.1300,7.61,1127.20,6763.21
0.1400,8.56,1001.96,10395.30
0.1500,8.30,1033.27,10363.99
0.1600,8.83,970.65,6512.72
0.1700,8.30,1033.27,6637.96
0.1800,8.05,1064.58,6199.61
0.1900,7.82,1095.89,5416.83
0.2000,8.83,970.65,5416.83
0.2100,10.14,845.40,5416.83
0.2200,10.14,845.40,6731.90
0.2300,9.44,908.02,6043.05
0.2400,9.13,939.33,6136.99
0.2500,10.14,845.40,5823.87
0.2600,9.13,939.33,5604.70
0.2700,8.05,1064.58,7076.32
0.2800,8.30,1033.27,7076.32
0.2900,11.41,751.47,6951.08
0.3000,11.91,720.16,6606.65
0.3100,11.41,751.47,5980.43
0.3200,10.53,814.09,6043.05
0.3300,11.91,720.16,10176.13
0.3400,13.69,626.22,5980.43
0.3500,16.11,532.29,6262.23
0.3600,19.56,438.36,6230.92
0.3700,17.12,500.98,6043.05
0.3800,17.12,500.98,6168.30
0.3900,14.41,594.91,10363.99
0.4000,13.69,626.22,10332.68
0.4100,14.41,594.91,5291.59
0.4200,12.45,688.85,9737.77
0.4300,11.91,720.16,9769.08
0.4400,15.21,563.60,5949.12
0.4500,15.21,563.60,5698.63
0.4600,14.41,594.91,9675.15
0.4700,12.45,688.85,5855.19
0.4800,13.04,657.53,6230.92
0.4900,13.04,657.53,6293.54
0.5000,13.69,626.22,6418.79
0.5100,17.12,500.98,6450.10
0.5200,22.82,375.73,6731.90
0.5300,27.39,313.11,6825.83
0.5400,22.82,375.73,6919.77
0.5500,19.56,438.36,4007.83
0.5600,17.12,500.98,4383.56
0.5700,16.11,532.29,4508.81
0.5800,16.11,532.29,4477.50
0.5900,16.11,532.29,7358.12
0.6000,18.26,469.67,7326.81
0.6100,19.56,438.36,7170.25
0.6200,21.07,407.05,7201.57
0.6300,18.26,469.67,6888.45
0.6400,18.26,469.67,3945.21
0.6500,24.90,344.42,5573.39
0.6900,24.90,344.42,5667.32
0.7000,18.26,469.67,6293.54
0.7100,17.12,500.98,3162.43
0.7200,17.12,500.98,3256.36
0.7300,16.11,532.29,6043.05
0.7400,17.12,500.98,3569.47
0.7500,18.26,469.67,3632.09
0.7600,18.26,469.67,3538.16
0.7700,19.56,438.36,3381.60
0.7800,34.23,250.49,3162.43
0.8100,45.64,187.87,2786.69
0.8200,34.23,250.49,3037.18
0.8300,30.43,281.80,3193.74
0.8400,30.43,281.80,9894.32
0.8500,30.43,281.80,9706.46
0.8600,27.39,313.11,9863.01
0.8700,24.90,344.42,10019.57
0.8800,22.82,375.73,9894.32
0.8900,21.07,407.05,9800.39
0.9000,19.56,438.36,9925.64
0.9100,18.26,469.67,9925.64
0.9200,16.11,532.29,9831.70
0.9300,14.41,594.91,14465.75
0.9400,17.12,500.98,14371.82
0.9500,18.26,469.67,9142.86
0.9600,18.26,469.67,9706.46
0.9700,18.26,469.67,9925.64
0.9800,18.26,469.67,10113.50
0.9900,18.26,469.67,10050.88
1.0000,18.26,469.67,10050.88
1.0100,15.21,563.60,6450.10
1.0200,14.41,594.91,10050.88
1.0300,13.69,626.22,6888.45
1.0400,13.69,626.22,7045.01
1.0600,15.21,563.60,9643.84
1.0700,15.21,563.60,4227.01
1.0800,16.11,532.29,4164.38
1.0900,18.26,469.67,4821.92
1.1000,18.26,469.67,5354.21
1.1100,18.26,469.67,5228.96
1.1200,19.56,438.36,5542.07
1.1300,19.56,438.36,6199.61
1.1400,19.56,438.36,6293.54
1.1500,19.56,438.36,6074.36
1.1600,19.56,438.36,10176.13
1.1700,21.07,407.05,6230.92
1.1800,21.07,407.05,6450.10
1.1900,21.07,407.05,6544.03
1.2000,22.82,375.73,6512.72
1.2100,21.07,407.05,6043.05
1.2200,19.56,438.36,6168.30
1.2300,19.56,438.36,6450.10
1.2400,18.26,469.67,6168.30
1.2500,22.82,375.73,14403.13
1.2700,22.82,375.73,9080.23
1.2800,18.26,469.67,9048.92
1.2900,17.12,500.98,5729.94
1.3000,17.12,500.98,5792.56
1.3100,17.12,500.98,5761.25
1.3200,17.12,500.98,2129.16
1.3300,17.12,500.98,2129.16
1.3400,17.12,500.98,5823.87
1.3500,16.11,532.29,5729.94
1.3600,15.21,563.60,5729.94
1.3700,15.21,563.60,5761.25
1.3800,16.11,532.29,2911.94
1.3900,17.12,500.98,2755.38
1.4000,21.07,407.05,9236.79
1.4300,45.64,187.87,10019.57
1.4900,68.47,125.24,8767.12
1.5800,27.39,313.11,9330.72
1.5900,27.39,313.11,8328.77
1.6000,27.39,313.11,8641.88
1.6100,27.39,313.11,9205.48
1.6200,22.82,375.73,9362.04
1.6300,22.82,375.73,8923.68
1.6400,24.90,344.42,8829.75
1.6500,24.90,344.42,8892.37
1.6600,27.39,313.11,8923.68
1.6700,24.90,344.42,9142.86
1.6800,24.90,344.42,9080.23
1.6900,24.90,344.42,8767.12
1.7000,24.90,344.42,8892.37
1.7100,24.90,344.42,8610.57
1.7200,24.90,344.42,8735.81
1.7300,24.90,344.42,8861.06
1.7400,24.90,344.42,8986.30
1.7500,24.90,344.42,8579.26
1.7600,27.39,313.11,8547.95
1.7700,24.90,344.42,11616.44
1.7800,24.90,344.42,11647.75
1.7900,24.90,344.42,8829.75
1.8000,22.82,375.73,9518.59
1.8100,22.82,375.73,9581.21
1.8200,22.82,375.73,9769.08
1.8300,21.07,407.05,9643.84
1.8400,21.07,407.05,9675.15
1.8500,21.07,407.05,9769.08
1.8600,22.82,375.73,9988.26
1.8700,24.90,344.42,9800.39
1.8800,21.07,407.05,9737.77
1.8900,19.56,438.36,9362.04
1.9000,21.07,407.05,10426.61
1.9100,21.07,407.05,9643.84
1.9200,22.82,375.73,9424.66
1.9300,21.07,407.05,9393.35
1.9400,21.07,407.05,10050.88
1.9500,18.26,469.67,9706.46
1.9600,18.26,469.67,9487.28
1.9700,18.26,469.67,8735.81
1.9800,19.56,438.36,9393.35
1.9900,19.56,438.36,9393.35
2.0000,21.07,407.05,9581.21
2.0100,21.07,407.05,7358.12
2.0200,21.07,407.05,7045.01
2.1600,12.45,688.85,6606.65
2.1700,9.44,908.02,6606.65
2.1800,10.53,814.09,6763.21
2.1900,10.95,782.78,6825.83
2.2000,18.26,469.67,6919.77
2.2100,19.56,438.36,6888.45
2.2200,18.26,469.67,6074.36
2.2300,16.11,532.29,9925.64
2.2400,16.11,532.29,10176.13
2.2800,16.11,532.29,10238.75
2.2900,15.21,563.60,4289.63
2.3000,15.21,563.60,9737.77
2.3200,15.21,563.60,14403.13
2.3400,16.11,532.29,14403.13
2.3500,17.12,500.98,14183.95
2.3600,17.12,500.98,10270.06
2.3700,13.69,626.22,9800.39
2.3800,13.69,626.22,6011.74
2.3900,14.41,594.91,6262.23
2.4000,15.21,563.60,6324.85
2.4100,16.11,532.29,6387.48
2.4200,17.12,500.98,6418.79
2.4300,19.56,438.36,6387.48
2.4400,19.56,438.36,6356.16
2.4500,19.56,438.36,6418.79
2.4600,21.07,407.05,4352.25
2.4700,21.07,407.05,4602.74
2.6200,10.95,782.78,3287.67
2.6300,8.83,970.65,3381.60
2.6400,19.56,438.36,3099.80
2.6500,19.56,438.36,7859.10
2.6600,21.07,407.05,7420.74
2.6700,22.82,375.73,10113.50
2.6800,22.82,375.73,10270.06
2.6900,21.07,407.05,9988.26
2.7000,22.82,375.73,9800.39
2.7100,22.82,375.73,9612.52
2.7200,22.82,375.73,9299.41
2.7300,19.56,438.36,8892.37
2.7400,18.26,469.67,5667.32
2.7500,17.12,500.98,5886.50
2.7600,16.11,532.29,6168.30
2.7700,15.21,563.60,10144.81
2.7800,13.04,657.53,7326.81
2.7900,9.44,908.02,2536.20
2.8000,9.13,939.33,2598.83
2.8100,8.05,1064.58,6825.83
2.8800,8.05,1064.58,3068.49
2.8900,7.82,1095.89,3005.87
2.9000,7.82,1095.89,6951.08
2.9100,7.82,1095.89,6888.45
2.9200,8.30,1033.27,6857.14
2.9300,8.56,1001.96,6825.83
2.9400,9.44,908.02,6763.21
2.9500,9.78,876.71,2943.25
2.9600,10.14,845.40,3099.80
2.9700,10.95,782.78,3287.67
2.9800,14.41,594.91,6450.10
2.9900,18.26,469.67,6387.48
3.0100,22.82,375.73,8861.06
3.0200,22.82,375.73,8892.37
3.0300,19.56,438.36,8704.50
3.0600,17.12,500.98,9988.26
3.0700,18.26,469.67,6951.08
3.0800,19.56,438.36,10050.88
3.0900,19.56,438.36,10082.19
3.1000,17.12,500.98,10238.75
3.1100,15.21,563.60,6387.48
3.1200,15.21,563.60,6011.74
3.1300,15.21,563.60,5072.41
3.1400,16.11,532.29,9988.26
3.1500,13.04,657.53,9894.32
3.1600,17.12,500.98,9769.08
3.1700,17.12,500.98,9800.39
3.1800,17.12,500.98,9706.46
3.1900,16.11,532.29,9581.21
3.2000,12.45,688.85,4884.54
3.2100,11.41,751.47,5542.07
3.2200,11.41,751.47,5886.50
3.2300,13.04,657.53,12931.51
3.2400,12.45,688.85,9268.10
3.2500,11.91,720.16,9424.66
3.2600,10.95,782.78,9737.77
3.2700,11.91,720.16,14183.95
3.2800,13.69,626.22,14183.95
3.2900,14.41,594.91,9643.84
3.3000,12.45,688.85,9706.46
3.3100,13.69,626.22,9455.97
3.3200,14.41,594.91,9675.15
3.3300,14.41,594.91,9769.08
3.3400,14.41,594.91,5354.21
3.3500,14.41,594.91,9769.08
3.3600,16.11,532.29,9737.77
3.3700,17.12,500.98,9737.77
3.3800,24.90,344.42,9643.84
3.3900,30.43,281.80,6011.74
3.4000,30.43,281.80,5980.43
3.4100,39.12,219.18,5855.19
3.4200,54.77,156.56,5823.87
3.4300,39.12,219.18,9831.70
3.4500,91.29,93.93,5542.07
3.4700,27.39,313.11,8767.12
3.4800,21.07,407.05,8735.81
3.4900,21.07,407.05,8767.12
3.5000,34.23,250.49,8923.68
3.5100,30.43,281.80,9048.92
3.5200,27.39,313.11,10395.30
3.5300,22.82,375.73,6825.83
3.5400,24.90,344.42,6230.92
3.5500,22.82,375.73,6262.23
3.5600,27.39,313.11,6230.92
4.0100,39.12,219.18,3663.41
4.0400,91.29,93.93,3068.49
4.0500,54.77,156.56,3287.67
4.3100,9.44,908.02,2911.94
4.3200,11.91,720.16,2786.69
4.3300,10.53,814.09,2724.07
4.3500,24.90,344.42,2567.51
4.3600,22.82,375.73,2379.65
4.3700,22.82,375.73,6043.05
4.3800,24.90,344.42,6011.74
4.3900,24.90,344.42,6199.61
4.4000,22.82,375.73,5949.12
4.4100,22.82,375.73,5823.87
4.4200,22.82,375.73,5729.94
4.4300,30.43,281.80,10426.61
4.4400,39.12,219.18,2223.09
4.4500,45.64,187.87,2223.09
4.4600,45.64,187.87,5103.72
4.4700,39.12,219.18,4947.16
4.4800,39.12,219.18,4821.92
4.4900,39.12,219.18,4947.16
4.5000,54.77,156.56,4947.16
4.5200,45.64,187.87,4477.50
4.5300,34.23,250.49,14403.13
4.5400,34.23,250.49,10082.19
4.5500,39.12,219.18,9487.28
4.5600,34.23,250.49,9330.72
4.5700,68.47,125.24,14465.75
4.6200,39.12,219.18,2755.38
4.6300,21.07,407.05,2661.45
4.6400,21.07,407.05,2567.51
4.6500,22.82,375.73,2536.20
4.6600,22.82,375.73,2567.51
4.6700,24.90,344.42,2598.83
4.6800,22.82,375.73,2567.51
4.6900,19.56,438.36,2880.63
4.7000,19.56,438.36,2473.58
4.7100,21.07,407.05,2473.58
4.7200,21.07,407.05,2504.89
4.7300,22.82,375.73,2473.58
4.7400,24.90,344.42,2442.27
4.7500,24.90,344.42,2442.27
4.7600,24.90,344.42,2473.58
4.7700,22.82,375.73,2442.27
4.7800,27.39,313.11,2285.71
4.8000,30.43,281.80,9048.92
4.8100,54.77,156.56,2442.27
4.8200,68.47,125.24,2504.89
4.8300,34.23,250.49,2504.89
4.8400,30.43,281.80,2504.89
4.8500,34.23,250.49,2504.89
4.8600,34.23,250.49,2504.89
