Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3600,10.14,845.40,4195.69
1.4000,12.45,688.85,2849.32
1.4100,17.12,500.98,2598.83
1.4200,15.21,563.60,8579.26
1.4300,15.21,563.60,2755.38
1.4400,16.11,532.29,2849.32
1.4500,16.11,532.29,2849.32
1.4600,18.26,469.67,2911.94
1.4700,21.07,407.05,2943.25
1.4800,24.90,344.42,2974.56
1.4900,27.39,313.11,2943.25
1.5000,27.39,313.11,2880.63
1.5100,30.43,281.80,2818.00
1.5200,24.90,344.42,2818.00
1.5300,24.90,344.42,2818.00
1.5400,24.90,344.42,2880.63
1.5500,24.90,344.42,2911.94
1.5600,27.39,313.11,5855.19
1.5700,34.23,250.49,11491.19
1.5800,68.47,125.24,11491.19
1.5900,91.29,93.93,11397.26
1.6200,22.82,375.73,4759.30
1.6300,8.83,970.65,11021.53
1.6400,10.53,814.09,4133.07
1.6600,11.91,720.16,4258.32
1.6700,10.95,782.78,4352.25
1.6800,9.78,876.71,4477.50
1.6900,10.14,845.40,4477.50
1.7000,11.41,751.47,4477.50
1.7100,11.41,751.47,4508.81
1.7200,11.41,751.47,4571.43
1.7300,30.43,281.80,12900.20
1.7500,24.90,344.42,12618.40
1.7600,24.90,344.42,14340.51
1.7700,24.90,344.42,11397.26
1.7800,24.90,344.42,11397.26
1.7900,27.39,313.11,11459.88
1.8000,27.39,313.11,8516.63
1.8100,24.90,344.42,8547.95
1.8200,24.90,344.42,11491.19
1.8300,24.90,344.42,11428.57
1.8400,24.90,344.42,14309.20
1.8800,18.26,469.67,4383.56
1.8900,21.07,407.05,4258.32
1.9000,22.82,375.73,3600.78
1.9100,30.43,281.80,4070.45
2.0400,8.30,1033.27,4634.05
2.0500,15.21,563.60,6512.72
2.0700,17.12,500.98,12868.88
2.0800,16.11,532.29,6919.77
2.0900,17.12,500.98,7107.63
2.1200,18.26,469.67,10050.88
2.1800,10.14,845.40,7170.25
2.1900,8.83,970.65,7107.63
2.2000,8.83,970.65,6888.45
2.2100,8.83,970.65,6794.52
2.2400,54.77,156.56,11522.50
2.2500,54.77,156.56,11522.50
2.2600,91.29,93.93,11428.57
2.2800,91.29,93.93,2911.94
2.2900,45.64,187.87,3005.87
2.3000,54.77,156.56,2974.56
2.3100,39.12,219.18,2974.56
2.3200,30.43,281.80,2974.56
2.3300,30.43,281.80,3037.18
2.3400,54.77,156.56,3099.80
2.3500,68.47,125.24,3099.80
2.3700,91.29,93.93,2849.32
2.3800,54.77,156.56,8516.63
2.3900,54.77,156.56,11522.50
2.4400,54.77,156.56,11459.88
2.4500,91.29,93.93,14434.44
2.5500,68.47,125.24,5135.03
2.5700,7.40,1158.51,4696.67
2.6000,7.21,1189.82,8360.08
2.6500,7.40,1158.51,4571.43
2.6600,7.61,1127.20,4759.30
2.6700,8.05,1064.58,4884.54
2.6900,10.95,782.78,5886.50
2.8000,30.43,281.80,6481.41
2.8100,39.12,219.18,14434.44
2.8200,34.23,250.49,11365.95
2.8300,54.77,156.56,14434.44
2.8600,68.47,125.24,5448.14
2.8700,39.12,219.18,5322.90
2.8800,39.12,219.18,5448.14
2.8900,68.47,125.24,6105.68
2.9300,9.78,876.71,5228.96
2.9400,13.69,626.22,4947.16
2.9900,34.23,250.49,6356.16
3.0100,45.64,187.87,11397.26
3.0200,45.64,187.87,5792.56
3.0500,54.77,156.56,8516.63
3.0600,30.43,281.80,2818.00
3.0700,34.23,250.49,2661.45
3.0800,54.77,156.56,2504.89
3.1200,54.77,156.56,11459.88
3.1300,39.12,219.18,11459.88
3.1400,39.12,219.18,8422.70
3.1600,34.23,250.49,2880.63
3.1800,7.40,1158.51,11240.70
3.1900,7.82,1095.89,11178.08
3.2500,7.21,1189.82,6481.41
3.2600,7.40,1158.51,6481.41
3.2700,7.61,1127.20,6606.65
3.2800,8.56,1001.96,6794.52
3.3100,7.82,1095.89,2442.27
3.3200,7.21,1189.82,3256.36
3.4900,24.90,344.42,4915.85
3.5500,30.43,281.80,2567.51
3.5600,21.07,407.05,2348.34
3.5700,30.43,281.80,6857.14
3.7400,14.41,594.91,3381.60
3.8000,7.21,1189.82,3256.36
3.8100,8.56,1001.96,3287.67
3.8200,8.30,1033.27,3318.98
3.8300,8.56,1001.96,3350.29
4.0300,22.82,375.73,4602.74
4.0400,34.23,250.49,4540.12
4.0500,34.23,250.49,4446.18
4.0600,39.12,219.18,4602.74
4.0700,91.29,93.93,4508.81
4.1000,91.29,93.93,3819.96
4.1400,7.61,1127.20,3037.18
4.1600,21.07,407.05,3005.87
4.1700,16.11,532.29,6481.41
4.1800,16.11,532.29,6794.52
4.2000,17.12,500.98,2911.94
4.2100,11.91,720.16,3412.92
4.2200,10.95,782.78,3757.34
4.2300,13.04,657.53,3819.96
4.2400,13.69,626.22,3819.96
4.2500,13.69,626.22,3757.34
4.2600,16.11,532.29,12900.20
4.2900,45.64,187.87,6293.54
4.3200,34.23,250.49,6356.16
4.3300,27.39,313.11,2974.56
4.4900,24.90,344.42,14434.44
4.5000,21.07,407.05,14403.13
4.5100,22.82,375.73,6387.48
4.5200,22.82,375.73,2035.23
4.5300,22.82,375.73,2097.85
4.5400,27.39,313.11,6544.03
4.5500,22.82,375.73,6324.85
4.5600,22.82,375.73,14403.13
4.5700,24.90,344.42,6105.68
4.5800,27.39,313.11,6731.90
4.5900,39.12,219.18,2630.14
4.6700,10.53,814.09,2943.25
4.7700,18.26,469.67,2348.34
4.7800,13.69,626.22,5792.56
4.7900,10.95,782.78,2536.20
4.8000,8.83,970.65,9706.46
4.8100,8.56,1001.96,12649.71
4.8200,8.83,970.65,12806.26
4.8300,9.78,876.71,12837.57
4.8400,10.53,814.09,9581.21
4.8500,12.45,688.85,9612.52
4.8600,13.04,657.53,4007.83
4.8700,15.21,563.60,4665.36
4.8800,16.11,532.29,4915.85
4.8900,16.11,532.29,4853.23
4.9000,17.12,500.98,4665.36
4.9100,18.26,469.67,4320.94
4.9200,21.07,407.05,4665.36
4.9300,21.07,407.05,5354.21
4.9400,21.07,407.05,5636.01
5.0700,16.11,532.29,2755.38
5.0800,39.12,219.18,2661.45
5.0900,19.56,438.36,2630.14
5.1000,17.12,500.98,2630.14
5.1100,17.12,500.98,2755.38
5.1200,19.56,438.36,2755.38
5.1300,24.90,344.42,2692.76
5.1400,30.43,281.80,5761.25
5.1500,39.12,219.18,5917.81
5.1600,39.12,219.18,5823.87
5.1700,39.12,219.18,11522.50
5.1800,39.12,219.18,11491.19
5.1900,34.23,250.49,11459.88
5.2000,34.23,250.49,5604.70
5.2100,39.12,219.18,5855.19
5.2200,91.29,93.93,5886.50
5.2700,9.13,939.33,3976.52
5.2800,7.82,1095.89,4195.69
5.2900,8.05,1064.58,4070.45
5.3000,34.23,250.49,970.65
5.3100,14.41,594.91,9863.01
5.3200,15.21,563.60,12962.82
5.3300,14.41,594.91,4289.63
5.3400,15.21,563.60,4258.32
5.3500,16.11,532.29,4320.94
5.3600,16.11,532.29,4477.50
5.3700,17.12,500.98,4665.36
5.3800,17.12,500.98,4884.54
5.3900,16.11,532.29,4915.85
5.4000,13.69,626.22,4884.54
5.4100,11.91,720.16,4790.61
5.4200,11.41,751.47,4790.61
5.4300,12.45,688.85,4759.30
5.4400,14.41,594.91,4696.67
5.4500,17.12,500.98,4665.36
5.4600,10.53,814.09,4821.92
5.4800,7.61,1127.20,4602.74
5.4900,7.82,1095.89,3819.96
5.5300,91.29,93.93,14403.13
5.5400,45.64,187.87,11272.02
5.5500,54.77,156.56,11397.26
5.5600,54.77,156.56,11459.88
5.6000,39.12,219.18,4727.98
5.6300,18.26,469.67,4727.98
5.6800,7.21,1189.82,14215.26
5.6900,8.05,1064.58,12649.71
5.7000,8.56,1001.96,2911.94
5.7100,7.61,1127.20,2943.25
5.7200,7.21,1189.82,2880.63
5.7300,7.40,1158.51,6575.34
5.7400,7.61,1127.20,6606.65
5.7900,24.90,344.42,14090.02
5.8200,7.82,1095.89,6731.90
5.8300,7.40,1158.51,6575.34
5.8500,7.40,1158.51,6825.83
5.8700,7.21,1189.82,6700.59
5.8800,8.05,1064.58,6293.54
6.0500,91.29,93.93,14371.82
6.1800,9.13,939.33,4070.45
6.1900,8.05,1064.58,4164.38
