Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,2943.25
0.0100,8.83,970.65,2536.20
0.0400,7.21,1189.82,2692.76
0.0500,7.21,1189.82,6387.48
0.0600,7.61,1127.20,9518.59
0.0700,8.05,1064.58,2661.45
0.0800,8.56,1001.96,2630.14
0.0900,8.83,970.65,10270.06
0.1000,9.13,939.33,2442.27
0.1100,8.83,970.65,2661.45
0.1200,8.05,1064.58,2755.38
0.1300,7.40,1158.51,2786.69
0.1400,7.82,1095.89,2818.00
0.1500,7.82,1095.89,2818.00
0.1600,8.30,1033.27,2661.45
0.1700,9.44,908.02,2536.20
0.1800,8.83,970.65,7984.34
0.1900,8.83,970.65,7953.03
0.2000,9.13,939.33,7733.86
0.2100,9.13,939.33,6888.45
0.2200,8.05,1064.58,6043.05
0.2300,7.40,1158.51,5917.81
0.2400,8.30,1033.27,9455.97
0.2700,13.04,657.53,2661.45
0.2900,13.69,626.22,2598.83
0.3000,8.83,970.65,2598.83
0.3100,8.05,1064.58,7796.48
0.3200,7.82,1095.89,2911.94
0.3300,9.44,908.02,2849.32
0.3400,11.41,751.47,2818.00
0.3500,8.56,1001.96,7138.94
0.3600,9.13,939.33,8767.12
0.3700,8.56,1001.96,8579.26
0.3800,8.05,1064.58,8234.83
0.4700,7.40,1158.51,2379.65
0.4800,7.82,1095.89,2786.69
0.4900,8.30,1033.27,2536.20
0.5000,7.40,1158.51,7358.12
0.5100,7.21,1189.82,7389.43
0.5200,7.21,1189.82,2818.00
0.5300,7.61,1127.20,2755.38
0.5400,9.13,939.33,3005.87
0.5500,9.44,908.02,3005.87
0.5600,9.13,939.33,2974.56
0.5700,9.13,939.33,2880.63
0.5800,9.13,939.33,2849.32
0.6200,7.21,1189.82,2630.14
0.6300,9.44,908.02,2818.00
0.6400,10.14,845.40,2849.32
0.6500,9.44,908.02,2849.32
0.6600,9.44,908.02,2911.94
0.6700,8.83,970.65,2911.94
0.6800,7.61,1127.20,2943.25
0.7100,8.56,1001.96,2567.51
0.7200,10.53,814.09,2191.78
0.7600,7.82,1095.89,2974.56
0.7700,11.41,751.47,3068.49
0.7800,11.91,720.16,3068.49
0.7900,24.90,344.42,2911.94
0.8000,10.14,845.40,2911.94
0.8100,8.83,970.65,2818.00
0.8200,8.83,970.65,2818.00
0.8300,8.83,970.65,2755.38
0.8400,9.13,939.33,2849.32
0.8500,10.14,845.40,2943.25
0.8600,10.53,814.09,2880.63
0.8700,9.13,939.33,2755.38
0.8800,7.40,1158.51,6418.79
0.8900,8.05,1064.58,2786.69
0.9000,9.13,939.33,2504.89
0.9100,10.53,814.09,2504.89
0.9200,8.30,1033.27,2661.45
0.9300,9.44,908.02,2692.76
0.9400,9.44,908.02,2755.38
0.9500,9.44,908.02,2724.07
0.9600,11.91,720.16,2692.76
1.3500,68.47,125.24,9581.21
1.3600,17.12,500.98,5949.12
1.3900,22.82,375.73,2630.14
1.4100,17.12,500.98,2473.58
1.4200,17.12,500.98,2692.76
1.4300,17.12,500.98,2630.14
1.4400,16.11,532.29,2598.83
1.4500,18.26,469.67,2630.14
1.4600,19.56,438.36,2724.07
1.4700,21.07,407.05,2849.32
1.4800,22.82,375.73,2943.25
1.4900,24.90,344.42,3005.87
1.5000,30.43,281.80,2943.25
1.5100,54.77,156.56,5980.43
1.5200,68.47,125.24,2849.32
1.5600,30.43,281.80,2598.83
1.5700,22.82,375.73,2536.20
1.5800,30.43,281.80,2630.14
1.5900,27.39,313.11,2630.14
1.6000,22.82,375.73,2598.83
1.6100,22.82,375.73,2473.58
1.6300,45.64,187.87,8610.57
1.6800,54.77,156.56,2724.07
1.7100,39.12,219.18,2661.45
1.7200,22.82,375.73,2724.07
1.7300,24.90,344.42,8641.88
1.7400,24.90,344.42,2818.00
1.7500,24.90,344.42,2786.69
1.7600,27.39,313.11,5855.19
1.7700,30.43,281.80,5729.94
1.9000,24.90,344.42,2598.83
1.9300,19.56,438.36,11459.88
1.9400,19.56,438.36,8579.26
1.9500,19.56,438.36,8610.57
1.9600,19.56,438.36,8547.95
1.9700,19.56,438.36,8547.95
1.9800,19.56,438.36,11428.57
1.9900,19.56,438.36,14434.44
2.0100,18.26,469.67,2786.69
2.0300,17.12,500.98,12681.02
2.1000,15.21,563.60,12806.26
2.1100,16.11,532.29,12649.71
2.1200,18.26,469.67,3005.87
2.1300,19.56,438.36,3005.87
2.1400,19.56,438.36,2974.56
2.1500,21.07,407.05,3005.87
2.1600,24.90,344.42,3068.49
2.3300,18.26,469.67,2755.38
2.3400,19.56,438.36,7921.72
2.3500,18.26,469.67,2379.65
2.3600,16.11,532.29,5761.25
2.3700,15.21,563.60,2379.65
2.3800,13.69,626.22,2410.96
2.3900,12.45,688.85,2473.58
2.4000,12.45,688.85,2504.89
2.4100,13.04,657.53,2536.20
2.4200,14.41,594.91,2630.14
2.4300,18.26,469.67,2818.00
2.4400,27.39,313.11,2849.32
2.4500,30.43,281.80,2818.00
2.4600,27.39,313.11,2786.69
2.4700,30.43,281.80,2786.69
2.4800,27.39,313.11,2755.38
2.4900,27.39,313.11,2442.27
2.5000,27.39,313.11,11491.19
2.5100,24.90,344.42,11365.95
2.5200,30.43,281.80,11459.88
2.5300,30.43,281.80,14434.44
2.5400,24.90,344.42,14403.13
2.5600,24.90,344.42,11240.70
2.5700,27.39,313.11,14465.75
2.6800,39.12,219.18,8547.95
2.7100,45.64,187.87,2536.20
2.7200,27.39,313.11,2567.51
2.7300,27.39,313.11,2598.83
2.7400,27.39,313.11,2630.14
2.7500,34.23,250.49,2630.14
2.8000,68.47,125.24,2724.07
2.8100,24.90,344.42,2504.89
2.8200,27.39,313.11,2410.96
