Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,30.43,281.80,2536.20
0.5200,68.47,125.24,3538.16
0.5300,34.23,250.49,3162.43
0.5400,30.43,281.80,3005.87
0.5500,27.39,313.11,2943.25
0.5600,27.39,313.11,2880.63
0.5700,27.39,313.11,2880.63
0.5800,30.43,281.80,2911.94
0.5900,24.90,344.42,14465.75
0.6000,24.90,344.42,14246.58
0.6100,27.39,313.11,4446.18
0.6200,30.43,281.80,4352.25
0.6500,91.29,93.93,11397.26
0.6700,24.90,344.42,4164.38
0.6800,24.90,344.42,4133.07
0.6900,24.90,344.42,4195.69
0.7000,24.90,344.42,4133.07
0.7100,27.39,313.11,4289.63
0.7200,30.43,281.80,4759.30
0.7900,13.69,626.22,5103.72
0.8000,13.04,657.53,5135.03
0.8400,15.21,563.60,5354.21
0.8500,14.41,594.91,5354.21
0.8600,19.56,438.36,4477.50
0.8700,16.11,532.29,4446.18
0.8800,15.21,563.60,4352.25
0.8900,15.21,563.60,4195.69
0.9000,24.90,344.42,4414.87
0.9600,45.64,187.87,4508.81
0.9900,27.39,313.11,4133.07
1.0000,21.07,407.05,4383.56
1.0100,16.11,532.29,4477.50
1.0200,13.69,626.22,4665.36
1.0300,13.69,626.22,4634.05
1.0400,14.41,594.91,4258.32
1.0500,14.41,594.91,4195.69
1.0600,14.41,594.91,4320.94
1.0700,15.21,563.60,4383.56
1.0800,16.11,532.29,4383.56
1.0900,18.26,469.67,4383.56
1.1500,24.90,344.42,4571.43
1.2700,21.07,407.05,3068.49
1.2800,30.43,281.80,3475.54
1.2900,27.39,313.11,3068.49
1.3000,17.12,500.98,2974.56
1.3100,16.11,532.29,3068.49
1.3200,16.11,532.29,3976.52
1.3300,16.11,532.29,3538.16
1.3400,16.11,532.29,8641.88
1.3500,17.12,500.98,2504.89
1.3600,19.56,438.36,2504.89
1.3700,30.43,281.80,8328.77
1.3800,34.23,250.49,3412.92
1.3900,30.43,281.80,3726.03
1.4000,30.43,281.80,3882.58
1.4200,68.47,125.24,14309.20
1.4300,45.64,187.87,14434.44
1.4400,39.12,219.18,11459.88
1.4500,45.64,187.87,11522.50
1.5500,27.39,313.11,5041.10
1.5600,22.82,375.73,4508.81
1.5700,21.07,407.05,4727.98
1.5800,21.07,407.05,4696.67
1.5900,22.82,375.73,4665.36
1.6000,24.90,344.42,4477.50
1.6300,19.56,438.36,7045.01
1.6400,17.12,500.98,4289.63
1.6500,19.56,438.36,9988.26
1.6600,19.56,438.36,9956.95
1.6700,15.21,563.60,7107.63
1.6800,13.04,657.53,12868.88
1.6900,11.91,720.16,4164.38
1.7000,13.04,657.53,4320.94
1.7100,13.69,626.22,4446.18
1.7200,18.26,469.67,4508.81
1.7300,16.11,532.29,4634.05
1.7400,19.56,438.36,4571.43
1.7500,19.56,438.36,4602.74
1.7900,54.77,156.56,8360.08
1.8000,39.12,219.18,8422.70
1.8100,39.12,219.18,14403.13
1.9100,30.43,281.80,3726.03
1.9200,18.26,469.67,4101.76
1.9300,18.26,469.67,3882.58
1.9400,16.11,532.29,12868.88
1.9700,18.26,469.67,3350.29
2.0000,21.07,407.05,4258.32
2.0100,24.90,344.42,4602.74
2.0200,30.43,281.80,4571.43
2.1900,7.40,1158.51,4790.61
2.2000,7.82,1095.89,4602.74
2.2100,7.82,1095.89,4602.74
2.2200,10.53,814.09,4477.50
2.2300,11.41,751.47,4634.05
2.2400,11.91,720.16,4602.74
2.2500,11.91,720.16,4602.74
2.2600,11.91,720.16,4602.74
2.2700,12.45,688.85,4634.05
2.2800,12.45,688.85,4634.05
2.2900,14.41,594.91,4289.63
2.3400,27.39,313.11,8266.14
2.3500,39.12,219.18,5260.27
2.3600,17.12,500.98,4978.47
2.3700,16.11,532.29,5385.52
2.3800,19.56,438.36,4383.56
2.5300,22.82,375.73,5510.76
2.5400,39.12,219.18,11334.64
2.6100,68.47,125.24,14403.13
2.6800,54.77,156.56,5228.96
2.7200,16.11,532.29,3819.96
2.7300,14.41,594.91,4508.81
2.7400,22.82,375.73,4634.05
2.7500,22.82,375.73,4634.05
2.7600,54.77,156.56,4665.36
2.7700,45.64,187.87,4540.12
2.7800,27.39,313.11,8579.26
2.7900,24.90,344.42,8516.63
2.8000,24.90,344.42,8485.32
2.8100,27.39,313.11,8610.57
2.8200,39.12,219.18,5354.21
2.9700,7.21,1189.82,2661.45
3.0000,19.56,438.36,4727.98
3.0100,17.12,500.98,11365.95
3.0400,15.21,563.60,4133.07
3.0500,19.56,438.36,7796.48
3.0600,24.90,344.42,7890.41
3.0700,21.07,407.05,8234.83
3.0800,22.82,375.73,11334.64
3.0900,30.43,281.80,8266.14
3.1000,68.47,125.24,8297.46
3.1100,54.77,156.56,8422.70
3.2700,22.82,375.73,5698.63
3.2800,22.82,375.73,1847.36
3.2900,22.82,375.73,5729.94
3.3000,24.90,344.42,5636.01
3.3100,18.26,469.67,14434.44
3.3200,18.26,469.67,14465.75
3.3300,16.11,532.29,8641.88
3.3400,18.26,469.67,5823.87
3.3500,18.26,469.67,2598.83
3.3600,19.56,438.36,2473.58
3.3700,22.82,375.73,2786.69
3.3800,24.90,344.42,2818.00
3.3900,24.90,344.42,2755.38
3.4000,24.90,344.42,2661.45
3.4100,27.39,313.11,2724.07
3.5500,16.11,532.29,2129.16
3.5600,19.56,438.36,14277.89
3.5800,21.07,407.05,14277.89
3.5900,27.39,313.11,11397.26
3.6000,54.77,156.56,10896.28
3.6900,39.12,219.18,14340.51
3.7000,39.12,219.18,14434.44
3.7100,45.64,187.87,14434.44
3.7200,68.47,125.24,14434.44
3.7400,68.47,125.24,5542.07
3.7500,45.64,187.87,14121.33
3.7700,39.12,219.18,14434.44
3.7800,39.12,219.18,11428.57
3.7900,39.12,219.18,11553.82
3.8000,45.64,187.87,11616.44
3.8700,54.77,156.56,10144.81
3.8800,54.77,156.56,3193.74
3.9000,8.83,970.65,4947.16
3.9100,8.83,970.65,12461.84
3.9200,8.30,1033.27,7076.32
