Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,20.29,422.70,3757.34
0.3200,60.86,140.90,4555.77
0.3700,60.86,140.90,4461.84
0.5000,26.08,328.77,11037.18
0.5100,60.86,140.90,4978.47
1.0300,16.60,516.63,10426.61
1.0800,45.64,187.87,9863.01
1.4800,16.60,516.63,5166.34
1.4900,18.26,469.67,5213.31
1.7000,15.21,563.60,6904.11
1.7100,18.26,469.67,6011.74
1.7600,15.21,563.60,4555.77
1.7700,26.08,328.77,4367.91
1.7800,18.26,469.67,16720.16
1.7900,20.29,422.70,17048.92
1.8000,26.08,328.77,21557.73
1.8100,26.08,328.77,21604.70
1.8200,20.29,422.70,16767.12
1.8300,20.29,422.70,16720.16
1.8400,22.82,375.73,17236.79
1.8500,36.52,234.83,8454.01
1.9400,15.21,563.60,4508.81
1.9600,10.14,845.40,4367.91
1.9700,9.61,892.37,4039.14
1.9800,8.30,1033.27,3663.41
1.9900,7.94,1080.23,3851.27
2.0000,8.30,1033.27,3898.24
2.0100,13.04,657.53,18974.56
2.0700,8.30,1033.27,21275.93
2.0800,9.13,939.33,21651.66
2.0900,9.61,892.37,21651.66
2.1000,10.74,798.43,21604.70
2.1400,18.26,469.67,14982.39
2.1500,12.17,704.50,4602.74
2.1600,20.29,422.70,10238.75
2.1700,20.29,422.70,5260.27
2.1800,16.60,516.63,4743.64
2.1900,15.21,563.60,5401.17
2.2000,15.21,563.60,12211.35
2.2100,15.21,563.60,18974.56
2.2500,26.08,328.77,5072.41
2.3100,60.86,140.90,21182.00
2.3300,45.64,187.87,5495.11
2.5200,30.43,281.80,5823.87
2.5300,22.82,375.73,12117.42
2.5400,18.26,469.67,16954.99
2.5500,16.60,516.63,21510.76
2.5600,14.04,610.57,21369.86
2.6700,26.08,328.77,19303.33
2.7200,60.86,140.90,21651.66
2.8400,45.64,187.87,3240.70
2.8600,60.86,140.90,21604.70
2.8700,26.08,328.77,21463.80
2.9000,60.86,140.90,21557.73
2.9200,30.43,281.80,21651.66
2.9400,26.08,328.77,19350.29
2.9600,26.08,328.77,21463.80
3.0000,30.43,281.80,21651.66
3.0300,36.52,234.83,21557.73
3.0400,30.43,281.80,21416.83
3.0600,30.43,281.80,10144.81
3.0700,45.64,187.87,10567.51
3.1300,30.43,281.80,16954.99
3.1400,26.08,328.77,17142.86
3.2300,60.86,140.90,4461.84
3.2400,26.08,328.77,4696.67
3.2500,26.08,328.77,19256.36
3.2600,30.43,281.80,19209.39
3.2700,30.43,281.80,18974.56
3.2800,36.52,234.83,19209.39
3.2900,45.64,187.87,10990.22
3.3000,36.52,234.83,10802.35
3.3100,36.52,234.83,4884.54
3.3200,45.64,187.87,4931.51
3.4500,45.64,187.87,17189.82
3.4600,26.08,328.77,17236.79
3.4700,22.82,375.73,21698.63
3.4900,16.60,516.63,19350.29
3.5000,15.21,563.60,18880.63
3.5700,18.26,469.67,17001.96
3.5800,18.26,469.67,17048.92
3.5900,20.29,422.70,21651.66
3.6000,22.82,375.73,21651.66
3.7900,91.29,93.93,17095.89
3.8100,45.64,187.87,21510.76
3.8200,22.82,375.73,21604.70
3.8300,20.29,422.70,21604.70
3.8400,22.82,375.73,16954.99
3.8500,30.43,281.80,17095.89
3.8600,36.52,234.83,17236.79
3.8700,36.52,234.83,17189.82
3.8800,30.43,281.80,5964.77
3.8900,30.43,281.80,6105.68
4.0300,45.64,187.87,5776.91
4.1500,8.30,1033.27,6105.68
4.1600,9.13,939.33,6058.71
4.3200,60.86,140.90,6246.58
4.3500,36.52,234.83,5870.84
4.3600,91.29,93.93,5823.87
4.5200,30.43,281.80,3287.67
4.5400,13.04,657.53,21604.70
4.5500,13.04,657.53,21182.00
4.5700,14.04,610.57,19256.36
4.5800,13.04,657.53,19256.36
4.5900,13.04,657.53,14935.42
4.6000,14.04,610.57,19303.33
4.6100,14.04,610.57,19162.43
4.6200,18.26,469.67,14982.39
4.6300,10.14,845.40,10755.38
4.6500,36.52,234.83,19115.46
4.6600,26.08,328.77,19303.33
4.6700,60.86,140.90,19444.23
5.3300,60.86,140.90,5401.17
5.3400,30.43,281.80,5072.41
5.3500,30.43,281.80,4508.81
5.3600,30.43,281.80,4414.87
5.3700,30.43,281.80,4273.97
5.3800,30.43,281.80,5025.44
5.3900,36.52,234.83,5542.07
