Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.60,516.63,4696.67
0.1500,13.04,657.53,4649.71
0.1800,13.04,657.53,10191.78
0.1900,10.14,845.40,10614.48
0.2000,10.14,845.40,10990.22
0.3400,9.13,939.33,6481.41
0.3500,12.17,704.50,6199.61
0.4100,20.29,422.70,4602.74
0.4500,11.41,751.47,4555.77
0.4600,16.60,516.63,4978.47
0.4700,14.04,610.57,4931.51
0.4800,22.82,375.73,4602.74
0.5100,14.04,610.57,8172.21
0.5200,13.04,657.53,8313.11
0.5300,13.04,657.53,8923.68
0.5400,13.04,657.53,8829.75
0.5500,13.04,657.53,8829.75
0.5600,13.04,657.53,8407.05
0.5700,18.26,469.67,6575.34
0.6400,26.08,328.77,12634.05
0.6700,45.64,187.87,12399.22
0.6800,22.82,375.73,12164.38
0.6900,30.43,281.80,12117.42
0.7000,36.52,234.83,8407.05
0.7400,15.21,563.60,8219.18
0.7500,13.04,657.53,8876.71
0.7600,14.04,610.57,7655.58
0.7700,13.04,657.53,12352.25
0.7800,13.04,657.53,12258.32
0.7900,12.17,704.50,8360.08
0.8000,11.41,751.47,12258.32
0.8300,14.04,610.57,12774.95
0.8400,15.21,563.60,12774.95
0.8500,15.21,563.60,21557.73
0.8600,13.04,657.53,21369.86
0.8700,14.04,610.57,21463.80
0.8800,16.60,516.63,21416.83
0.9000,12.17,704.50,19256.36
0.9100,9.13,939.33,14183.95
0.9200,8.69,986.30,14794.52
0.9300,10.74,798.43,4696.67
0.9400,9.61,892.37,4555.77
0.9500,9.13,939.33,4273.97
0.9600,10.14,845.40,3569.47
0.9700,9.61,892.37,3428.57
0.9800,10.74,798.43,12727.98
0.9900,10.14,845.40,12727.98
1.0000,10.14,845.40,8923.68
1.0100,10.14,845.40,8688.85
1.0200,9.13,939.33,8125.24
1.0300,9.13,939.33,12587.08
1.0400,9.61,892.37,7984.34
1.0500,10.74,798.43,3193.74
1.0600,11.41,751.47,8313.11
1.0700,12.17,704.50,8313.11
1.0800,12.17,704.50,8407.05
1.0900,13.04,657.53,8313.11
1.1000,14.04,610.57,8407.05
1.1100,15.21,563.60,8594.91
1.1200,16.60,516.63,8500.98
1.1300,15.21,563.60,13150.68
1.1400,15.21,563.60,13855.19
1.1500,14.04,610.57,12868.88
1.1600,15.21,563.60,21651.66
1.1700,18.26,469.67,21604.70
1.1800,20.29,422.70,12915.85
1.1900,18.26,469.67,8735.81
1.2000,18.26,469.67,9675.15
1.3100,7.30,1174.17,4837.57
1.3200,7.94,1080.23,4649.71
1.3300,22.82,375.73,8407.05
1.3400,20.29,422.70,12727.98
1.3500,20.29,422.70,21651.66
1.3600,22.82,375.73,17189.82
1.3700,22.82,375.73,17189.82
1.3800,22.82,375.73,17095.89
1.3900,22.82,375.73,16814.09
1.4000,20.29,422.70,13573.39
1.4100,20.29,422.70,8594.91
1.4200,22.82,375.73,4743.64
1.5400,12.17,704.50,4696.67
1.5500,8.30,1033.27,4931.51
1.5600,8.69,986.30,4790.61
1.5700,10.14,845.40,4602.74
1.5800,13.04,657.53,8266.14
1.5900,13.04,657.53,8594.91
1.6000,12.17,704.50,13291.59
1.6100,12.17,704.50,13244.62
1.6200,12.17,704.50,8407.05
1.6300,13.04,657.53,8970.65
1.6400,13.04,657.53,9158.51
1.6500,13.04,657.53,9205.48
1.6600,12.17,704.50,8782.78
1.6700,12.17,704.50,17330.72
1.6800,12.17,704.50,12587.08
1.6900,12.17,704.50,12727.98
1.7000,11.41,751.47,12774.95
1.7100,11.41,751.47,12774.95
1.7200,12.17,704.50,17236.79
1.7300,12.17,704.50,12727.98
1.7400,11.41,751.47,4649.71
1.7500,11.41,751.47,4978.47
1.8900,18.26,469.67,4743.64
1.9000,18.26,469.67,4790.61
1.9100,20.29,422.70,4743.64
1.9200,36.52,234.83,4931.51
2.0100,22.82,375.73,4837.57
2.0200,16.60,516.63,4790.61
2.0300,16.60,516.63,4931.51
2.0400,18.26,469.67,5964.77
2.0500,22.82,375.73,6434.44
2.2000,20.29,422.70,8125.24
2.2100,16.60,516.63,8594.91
2.2200,14.04,610.57,7091.98
2.2300,13.04,657.53,6763.21
2.2400,14.04,610.57,12164.38
2.2500,14.04,610.57,12117.42
2.2600,14.04,610.57,11835.62
2.2700,15.21,563.60,11272.02
2.2800,15.21,563.60,10238.75
2.2900,16.60,516.63,10426.61
2.3000,18.26,469.67,10567.51
2.3100,20.29,422.70,19115.46
2.3200,22.82,375.73,21463.80
2.3300,30.43,281.80,8829.75
2.5300,14.04,610.57,5119.37
2.5400,14.04,610.57,5025.44
2.5500,12.17,704.50,4837.57
2.5600,12.17,704.50,4837.57
2.5700,10.74,798.43,4461.84
2.5800,10.74,798.43,3945.21
2.5900,10.14,845.40,12634.05
2.6000,10.74,798.43,13103.72
