Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,4070.45
0.0800,8.05,1064.58,3475.54
0.0900,8.83,970.65,2943.25
0.1000,9.13,939.33,2943.25
0.1100,9.78,876.71,2974.56
0.1200,9.78,876.71,3037.18
0.1300,9.78,876.71,3099.80
0.1400,10.95,782.78,3099.80
0.1500,16.11,532.29,3193.74
0.1700,34.23,250.49,3193.74
0.1800,30.43,281.80,3162.43
0.1900,27.39,313.11,3225.05
0.2100,13.04,657.53,8610.57
0.2200,12.45,688.85,2191.78
0.2300,13.69,626.22,2223.09
0.2400,24.90,344.42,3318.98
0.2500,39.12,219.18,3287.67
0.6500,45.64,187.87,7013.70
0.6700,91.29,93.93,14403.13
0.7100,30.43,281.80,14465.75
0.7200,34.23,250.49,2661.45
0.7600,39.12,219.18,6168.30
0.9000,22.82,375.73,5667.32
0.9100,16.11,532.29,2567.51
0.9200,14.41,594.91,2473.58
0.9400,11.91,720.16,8485.32
0.9700,10.14,845.40,8735.81
0.9800,10.14,845.40,8798.43
0.9900,10.53,814.09,12743.64
1.0300,9.13,939.33,6982.39
1.0400,9.13,939.33,13056.75
1.0500,9.44,908.02,8579.26
1.0600,10.14,845.40,3099.80
1.0700,10.95,782.78,3318.98
1.0800,11.91,720.16,12900.20
1.1000,12.45,688.85,12837.57
1.1100,14.41,594.91,6982.39
1.1200,16.11,532.29,6951.08
1.1300,16.11,532.29,7076.32
1.1400,16.11,532.29,3569.47
1.1500,17.12,500.98,3726.03
1.1600,15.21,563.60,3663.41
1.1700,15.21,563.60,3099.80
1.1800,16.11,532.29,2724.07
1.1900,34.23,250.49,2849.32
1.2200,68.47,125.24,2849.32
1.2300,54.77,156.56,8579.26
1.2600,34.23,250.49,3256.36
1.2700,30.43,281.80,2911.94
1.2800,27.39,313.11,2849.32
1.2900,34.23,250.49,2943.25
1.3000,39.12,219.18,3131.12
1.3900,54.77,156.56,5009.78
1.4300,45.64,187.87,8360.08
1.4600,68.47,125.24,14465.75
1.4700,68.47,125.24,11084.15
1.4800,45.64,187.87,11365.95
1.4900,45.64,187.87,2943.25
1.5100,30.43,281.80,8954.99
1.5200,16.11,532.29,2598.83
1.5300,14.41,594.91,9675.15
1.5400,15.21,563.60,10207.44
1.5500,19.56,438.36,9612.52
1.5600,30.43,281.80,9362.04
1.5700,54.77,156.56,9706.46
1.5800,39.12,219.18,6888.45
1.5900,24.90,344.42,2254.40
1.6000,27.39,313.11,6606.65
1.6100,27.39,313.11,6043.05
1.6200,30.43,281.80,14465.75
1.6400,68.47,125.24,9518.59
1.6500,68.47,125.24,9487.28
1.8900,45.64,187.87,14340.51
1.9700,68.47,125.24,9925.64
2.0100,18.26,469.67,3726.03
2.0200,17.12,500.98,3569.47
2.0300,16.11,532.29,3632.09
2.0400,16.11,532.29,3757.34
2.0500,14.41,594.91,3694.72
2.0600,14.41,594.91,3663.41
2.0700,15.21,563.60,3757.34
2.0800,21.07,407.05,3819.96
2.0900,91.29,93.93,3788.65
2.1100,91.29,93.93,2661.45
2.1200,68.47,125.24,2724.07
2.1300,45.64,187.87,5823.87
2.1400,34.23,250.49,11334.64
2.1500,34.23,250.49,2943.25
2.1600,39.12,219.18,2974.56
2.1700,39.12,219.18,3068.49
2.1800,45.64,187.87,3037.18
2.1900,45.64,187.87,3068.49
2.2000,39.12,219.18,2943.25
2.2100,34.23,250.49,2849.32
2.2200,39.12,219.18,2755.38
2.2300,30.43,281.80,2818.00
2.2400,30.43,281.80,2692.76
2.2500,45.64,187.87,2598.83
2.4500,39.12,219.18,2317.03
2.4600,45.64,187.87,2473.58
2.4700,54.77,156.56,2661.45
2.6900,45.64,187.87,2661.45
2.7000,24.90,344.42,2567.51
2.7100,22.82,375.73,2567.51
2.7200,21.07,407.05,6512.72
2.7300,19.56,438.36,6512.72
2.7400,21.07,407.05,5792.56
2.7500,17.12,500.98,2661.45
2.7600,16.11,532.29,3193.74
2.7700,16.11,532.29,3538.16
