Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1400,20.29,422.70,3616.44
1.1500,18.26,469.67,3945.21
1.1600,18.26,469.67,3898.24
1.1700,20.29,422.70,3710.37
1.1800,45.64,187.87,12399.22
1.3300,30.43,281.80,3428.57
1.3400,30.43,281.80,3569.47
1.4100,60.86,140.90,3287.67
1.4200,60.86,140.90,12634.05
1.4400,91.29,93.93,5870.84
1.4700,36.52,234.83,21557.73
1.4800,36.52,234.83,21698.63
1.4900,36.52,234.83,17001.96
1.5000,36.52,234.83,4884.54
1.6000,36.52,234.83,12727.98
1.6100,30.43,281.80,12774.95
1.7000,45.64,187.87,12681.02
1.7500,22.82,375.73,6011.74
1.7600,60.86,140.90,6293.54
1.8100,22.82,375.73,17142.86
1.8200,18.26,469.67,17236.79
2.0000,30.43,281.80,12915.85
2.0200,91.29,93.93,17189.82
2.0300,45.64,187.87,12540.12
2.4300,22.82,375.73,21604.70
2.4400,20.29,422.70,21604.70
2.4500,18.26,469.67,21088.06
2.4600,16.60,516.63,21416.83
2.4700,16.60,516.63,21322.90
2.5000,16.60,516.63,11318.98
2.5100,16.60,516.63,12352.25
2.5300,16.60,516.63,21463.80
2.6000,26.08,328.77,19162.43
2.8100,18.26,469.67,21557.73
2.8200,16.60,516.63,17001.96
2.8300,16.60,516.63,17095.89
2.8400,15.21,563.60,17142.86
2.8500,16.60,516.63,17189.82
2.8600,16.60,516.63,16908.02
2.8700,18.26,469.67,21651.66
2.8800,18.26,469.67,17048.92
2.8900,18.26,469.67,12540.12
2.9000,16.60,516.63,21651.66
2.9100,16.60,516.63,21604.70
2.9200,16.60,516.63,21557.73
2.9500,26.08,328.77,21651.66
2.9600,22.82,375.73,17142.86
2.9700,22.82,375.73,21651.66
3.0800,91.29,93.93,12774.95
3.0900,20.29,422.70,12587.08
3.1000,20.29,422.70,12681.02
3.1100,20.29,422.70,12446.18
3.3100,60.86,140.90,12821.92
3.3200,45.64,187.87,21651.66
3.3300,60.86,140.90,13009.78
3.5400,22.82,375.73,4649.71
3.5600,10.74,798.43,4743.64
3.5700,8.69,986.30,3992.17
3.5800,9.13,939.33,7091.98
3.6600,15.21,563.60,21463.80
3.6700,15.21,563.60,21510.76
3.6800,15.21,563.60,17001.96
3.6900,14.04,610.57,16908.02
3.7000,14.04,610.57,21416.83
3.7100,14.04,610.57,21463.80
3.7200,16.60,516.63,17048.92
3.7300,20.29,422.70,17236.79
3.8500,22.82,375.73,21651.66
3.9400,45.64,187.87,5729.94
3.9500,26.08,328.77,5870.84
3.9600,22.82,375.73,6058.71
3.9700,22.82,375.73,6011.74
4.0100,30.43,281.80,21510.76
4.0200,26.08,328.77,21463.80
4.0300,26.08,328.77,21182.00
4.0400,30.43,281.80,21604.70
4.1000,15.21,563.60,3475.54
4.1100,12.17,704.50,3475.54
4.1200,18.26,469.67,6293.54
4.1700,18.26,469.67,18927.59
4.1800,16.60,516.63,14888.45
4.2300,36.52,234.83,6199.61
4.3100,12.17,704.50,6199.61
4.3300,11.41,751.47,16532.29
4.3400,11.41,751.47,21604.70
4.3500,11.41,751.47,3099.80
4.4100,26.08,328.77,14841.49
4.4300,20.29,422.70,19397.26
4.5200,60.86,140.90,21651.66
4.5300,60.86,140.90,21698.63
