Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7500,16.60,516.63,8500.98
0.7700,8.30,1033.27,8407.05
1.4400,20.29,422.70,17095.89
1.4500,22.82,375.73,7702.54
1.4600,20.29,422.70,7984.34
1.4700,18.26,469.67,8125.24
1.4800,26.08,328.77,8172.21
1.8300,60.86,140.90,14465.75
2.0900,45.64,187.87,5307.24
2.1000,26.08,328.77,21651.66
2.1100,26.08,328.77,21651.66
2.1400,26.08,328.77,17001.96
2.1500,26.08,328.77,12493.15
2.1800,60.86,140.90,21557.73
2.3700,7.94,1080.23,5964.77
2.7500,26.08,328.77,21651.66
2.7600,20.29,422.70,21463.80
2.7700,22.82,375.73,15076.32
2.7800,22.82,375.73,6528.38
2.7900,30.43,281.80,21604.70
2.8800,60.86,140.90,7091.98
2.8900,30.43,281.80,7045.01
2.9000,22.82,375.73,6481.41
2.9100,20.29,422.70,16954.99
2.9200,22.82,375.73,17095.89
2.9300,30.43,281.80,17283.76
2.9400,26.08,328.77,12774.95
2.9500,20.29,422.70,8500.98
2.9600,20.29,422.70,8688.85
2.9700,20.29,422.70,8688.85
2.9800,22.82,375.73,8547.95
2.9900,30.43,281.80,8407.05
3.0000,26.08,328.77,8547.95
3.0100,22.82,375.73,17236.79
3.0200,22.82,375.73,12681.02
3.0300,20.29,422.70,12821.92
3.0400,20.29,422.70,8594.91
3.0500,20.29,422.70,17001.96
3.5500,91.29,93.93,5119.37
3.5800,15.21,563.60,21557.73
3.5900,15.21,563.60,16626.22
3.6000,18.26,469.67,16391.39
3.6100,20.29,422.70,16767.12
3.6300,16.60,516.63,21275.93
3.6400,16.60,516.63,21510.76
3.6500,18.26,469.67,7702.54
3.6600,14.04,610.57,5589.04
3.6700,16.60,516.63,5448.14
3.6800,18.26,469.67,5401.17
3.6900,18.26,469.67,8078.28
3.7000,26.08,328.77,8031.31
3.7100,30.43,281.80,8125.24
