Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,10.53,814.09,3225.05
0.0300,8.56,1001.96,2880.63
0.4700,22.82,375.73,4070.45
0.5200,19.56,438.36,4258.32
0.5300,14.41,594.91,3632.09
0.5400,15.21,563.60,3819.96
0.5500,21.07,407.05,4039.14
0.6200,39.12,219.18,4320.94
0.6300,19.56,438.36,4352.25
0.6400,19.56,438.36,4352.25
0.6500,21.07,407.05,4383.56
0.6600,30.43,281.80,4227.01
0.7000,68.47,125.24,3475.54
0.7100,22.82,375.73,4101.76
0.7200,18.26,469.67,4446.18
0.7300,14.41,594.91,4227.01
0.7400,14.41,594.91,4634.05
0.7500,14.41,594.91,4759.30
0.7600,13.69,626.22,4884.54
0.7700,14.41,594.91,4884.54
0.7800,16.11,532.29,4884.54
0.7900,15.21,563.60,4821.92
0.8000,9.44,908.02,5103.72
0.8100,8.56,1001.96,4289.63
0.8200,8.83,970.65,4383.56
0.8300,10.14,845.40,4133.07
0.8400,10.95,782.78,4101.76
0.8500,10.95,782.78,4070.45
0.8600,10.95,782.78,4289.63
0.8700,10.14,845.40,4383.56
0.8800,30.43,281.80,5228.96
0.8900,15.21,563.60,4446.18
0.9000,13.69,626.22,4227.01
0.9100,12.45,688.85,4133.07
0.9200,11.91,720.16,4164.38
0.9300,11.41,751.47,4352.25
0.9400,11.91,720.16,4352.25
0.9500,13.04,657.53,4195.69
0.9600,13.04,657.53,4070.45
0.9700,11.91,720.16,4258.32
0.9800,11.91,720.16,4258.32
0.9900,11.91,720.16,4101.76
1.0000,10.95,782.78,3788.65
1.0100,13.69,626.22,3819.96
1.0200,16.11,532.29,3882.58
1.0300,21.07,407.05,4164.38
1.0600,39.12,219.18,3632.09
1.0700,30.43,281.80,3225.05
1.0800,39.12,219.18,4477.50
1.0900,27.39,313.11,4383.56
1.1000,91.29,93.93,4352.25
1.1100,19.56,438.36,4790.61
1.1200,19.56,438.36,4759.30
1.1300,21.07,407.05,4696.67
1.1400,24.90,344.42,4602.74
1.1500,22.82,375.73,4821.92
1.1600,22.82,375.73,4915.85
1.1700,24.90,344.42,4884.54
1.1800,30.43,281.80,4853.23
1.2100,54.77,156.56,4853.23
1.2200,30.43,281.80,4790.61
1.2300,39.12,219.18,5228.96
1.4900,39.12,219.18,3068.49
1.5000,30.43,281.80,3538.16
1.5100,30.43,281.80,4101.76
1.5200,30.43,281.80,3882.58
1.5300,30.43,281.80,3162.43
1.5400,30.43,281.80,3037.18
1.5500,27.39,313.11,3256.36
1.5600,27.39,313.11,3037.18
1.5700,30.43,281.80,11428.57
1.5800,27.39,313.11,11334.64
1.5900,24.90,344.42,11303.33
1.6000,24.90,344.42,4352.25
1.6100,24.90,344.42,4821.92
1.6200,27.39,313.11,4853.23
1.8000,19.56,438.36,4133.07
1.8100,17.12,500.98,3819.96
1.8200,16.11,532.29,3788.65
1.8300,16.11,532.29,3788.65
1.8400,16.11,532.29,3882.58
1.8500,17.12,500.98,4258.32
1.8600,17.12,500.98,4289.63
1.8700,21.07,407.05,3882.58
1.8800,22.82,375.73,4007.83
1.8900,21.07,407.05,4383.56
1.9000,18.26,469.67,9362.04
1.9100,19.56,438.36,9080.23
1.9200,19.56,438.36,4540.12
1.9300,19.56,438.36,4759.30
1.9400,19.56,438.36,5009.78
1.9500,21.07,407.05,14465.75
1.9600,21.07,407.05,14497.06
1.9700,18.26,469.67,14465.75
1.9800,18.26,469.67,8704.50
1.9900,19.56,438.36,5698.63
2.0000,21.07,407.05,5667.32
2.0100,21.07,407.05,5698.63
2.0200,18.26,469.67,5855.19
2.0300,19.56,438.36,6043.05
2.0400,21.07,407.05,5886.50
2.0500,22.82,375.73,5823.87
2.0600,24.90,344.42,5792.56
2.0700,24.90,344.42,5729.94
2.0800,24.90,344.42,5636.01
2.0900,24.90,344.42,5448.14
2.1000,27.39,313.11,5448.14
2.2100,54.77,156.56,4696.67
2.2200,14.41,594.91,4571.43
2.2300,11.41,751.47,4508.81
2.2400,11.41,751.47,4446.18
2.2500,11.41,751.47,4446.18
2.2600,12.45,688.85,4446.18
2.2700,34.23,250.49,5041.10
2.4700,18.26,469.67,3256.36
