Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,5213.31
0.3000,9.13,939.33,6011.74
0.4200,13.04,657.53,4837.57
0.5300,20.29,422.70,4320.94
0.5400,18.26,469.67,12868.88
0.5500,26.08,328.77,21604.70
0.5600,30.43,281.80,8594.91
0.6900,26.08,328.77,1831.70
0.7000,36.52,234.83,8031.31
0.7100,91.29,93.93,7843.44
0.7500,15.21,563.60,15076.32
0.7600,18.26,469.67,14700.59
0.9800,18.26,469.67,17001.96
0.9900,20.29,422.70,17236.79
1.0000,30.43,281.80,17048.92
1.0100,22.82,375.73,21463.80
1.0600,36.52,234.83,21604.70
1.4200,30.43,281.80,3992.17
1.4300,30.43,281.80,3804.31
1.4400,45.64,187.87,3569.47
1.5500,36.52,234.83,3522.50
1.5600,45.64,187.87,2489.24
2.0600,22.82,375.73,21651.66
2.0700,22.82,375.73,17048.92
2.0800,20.29,422.70,17189.82
2.0900,26.08,328.77,12727.98
2.1100,30.43,281.80,21510.76
2.1200,30.43,281.80,21651.66
2.1300,45.64,187.87,21557.73
2.1400,45.64,187.87,21604.70
2.1500,91.29,93.93,15639.92
2.1900,26.08,328.77,8500.98
2.2100,15.21,563.60,19350.29
2.2200,12.17,704.50,21275.93
2.2300,15.21,563.60,19068.49
2.2800,12.17,704.50,19350.29
2.2900,10.74,798.43,8031.31
2.3000,9.13,939.33,21557.73
2.3100,9.61,892.37,19068.49
2.3300,11.41,751.47,21322.90
2.3700,15.21,563.60,14700.59
2.5200,36.52,234.83,8547.95
2.5300,45.64,187.87,21651.66
2.5400,45.64,187.87,21510.76
2.5800,60.86,140.90,17001.96
2.5900,45.64,187.87,16908.02
2.6000,45.64,187.87,21698.63
2.7900,16.60,516.63,3052.84
2.8200,22.82,375.73,21698.63
2.8300,60.86,140.90,21322.90
2.9200,18.26,469.67,19350.29
2.9400,20.29,422.70,10520.55
2.9500,22.82,375.73,15029.35
2.9700,36.52,234.83,21604.70
3.1800,30.43,281.80,5025.44
3.1900,30.43,281.80,4649.71
3.3400,22.82,375.73,4555.77
3.3500,18.26,469.67,5119.37
3.3600,18.26,469.67,4837.57
3.3700,18.26,469.67,21182.00
3.3800,20.29,422.70,21510.76
3.3900,18.26,469.67,21510.76
3.4100,22.82,375.73,19303.33
3.4300,30.43,281.80,12868.88
3.6200,22.82,375.73,17048.92
3.6300,20.29,422.70,17001.96
3.6500,20.29,422.70,21651.66
3.6600,22.82,375.73,21322.90
3.6900,22.82,375.73,19350.29
3.7200,22.82,375.73,18974.56
3.7300,20.29,422.70,5636.01
3.8600,20.29,422.70,4696.67
3.9500,30.43,281.80,21463.80
3.9600,22.82,375.73,21463.80
3.9700,30.43,281.80,21041.10
4.0700,36.52,234.83,8031.31
4.0800,36.52,234.83,12587.08
4.0900,36.52,234.83,11976.52
4.3900,22.82,375.73,4555.77
4.4000,18.26,469.67,10567.51
4.4100,18.26,469.67,21557.73
4.4300,16.60,516.63,18927.59
4.4600,18.26,469.67,19162.43
4.5400,45.64,187.87,11365.95
4.6000,22.82,375.73,7984.34
4.6400,22.82,375.73,21510.76
4.6500,22.82,375.73,21416.83
4.6600,22.82,375.73,21510.76
4.6700,22.82,375.73,21557.73
4.6800,36.52,234.83,21651.66
4.7000,60.86,140.90,17001.96
4.7200,45.64,187.87,21604.70
4.7300,36.52,234.83,21651.66
4.7400,36.52,234.83,21557.73
5.2900,20.29,422.70,5025.44
