Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.69,986.30,3381.60
0.0400,9.13,939.33,6434.44
0.0500,7.30,1174.17,6340.51
0.0700,9.61,892.37,6575.34
0.1000,26.08,328.77,6622.31
0.1100,15.21,563.60,5776.91
0.1200,7.30,1174.17,5729.94
0.1500,8.69,986.30,5682.97
0.1600,10.14,845.40,6293.54
0.1800,8.69,986.30,6293.54
0.2100,16.60,516.63,6058.71
0.2200,22.82,375.73,6246.58
0.3000,7.61,1127.20,6199.61
0.3300,7.61,1127.20,6293.54
0.3400,9.13,939.33,5917.81
0.3500,10.14,845.40,5917.81
0.3900,9.61,892.37,7091.98
0.4000,9.61,892.37,6951.08
0.4300,7.30,1174.17,6575.34
0.4700,13.04,657.53,6293.54
0.4800,10.14,845.40,5964.77
0.4900,15.21,563.60,6340.51
0.5300,7.61,1127.20,6058.71
0.5400,10.14,845.40,6105.68
0.5500,7.30,1174.17,5917.81
0.5600,7.61,1127.20,5776.91
0.5700,9.13,939.33,6011.74
0.5800,8.30,1033.27,6058.71
0.5900,7.30,1174.17,5682.97
0.6000,7.61,1127.20,5636.01
0.6400,8.30,1033.27,6058.71
0.6600,10.74,798.43,6105.68
0.6700,8.30,1033.27,6387.48
0.7900,18.26,469.67,5823.87
0.8000,9.61,892.37,5776.91
0.8100,8.30,1033.27,5917.81
0.8200,8.69,986.30,19256.36
0.8300,8.30,1033.27,5776.91
0.8400,8.30,1033.27,5917.81
0.8900,7.30,1174.17,10520.55
0.9000,7.30,1174.17,10285.71
1.2000,22.82,375.73,10614.48
1.2100,14.04,610.57,10379.65
1.2200,15.21,563.60,10191.78
1.7500,7.94,1080.23,6105.68
1.7600,7.61,1127.20,10849.32
2.0200,9.61,892.37,6810.18
2.0300,36.52,234.83,6810.18
2.0500,18.26,469.67,5589.04
2.0600,18.26,469.67,5448.14
2.0800,13.04,657.53,21510.76
2.0900,12.17,704.50,21604.70
2.1000,12.17,704.50,21369.86
2.1200,11.41,751.47,14653.62
2.1400,22.82,375.73,16579.26
2.6600,45.64,187.87,5729.94
2.6700,13.04,657.53,6152.64
2.7300,20.29,422.70,7138.94
3.2300,7.94,1080.23,5354.21
3.2700,7.61,1127.20,6434.44
3.2800,7.30,1174.17,6293.54
3.3000,7.30,1174.17,5448.14
3.3100,7.94,1080.23,5589.04
3.3200,7.94,1080.23,5589.04
3.3600,12.17,704.50,4696.67
3.4100,8.69,986.30,4649.71
