Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,2317.03
0.4500,14.41,594.91,12649.71
0.4600,39.12,219.18,12806.26
0.8600,24.90,344.42,2943.25
0.8700,27.39,313.11,2911.94
0.8800,24.90,344.42,2974.56
0.8900,27.39,313.11,2911.94
0.9000,34.23,250.49,2849.32
0.9100,45.64,187.87,2943.25
0.9200,34.23,250.49,2911.94
0.9300,30.43,281.80,2818.00
0.9400,39.12,219.18,2786.69
0.9500,54.77,156.56,2880.63
0.9600,34.23,250.49,2911.94
0.9700,34.23,250.49,2786.69
0.9800,54.77,156.56,2724.07
1.1300,45.64,187.87,3475.54
1.1400,34.23,250.49,3569.47
1.1500,30.43,281.80,3819.96
1.1600,27.39,313.11,3381.60
1.1700,27.39,313.11,3569.47
1.1800,30.43,281.80,3913.89
1.1900,30.43,281.80,4007.83
1.2000,30.43,281.80,3882.58
1.2100,68.47,125.24,14403.13
1.2200,68.47,125.24,14434.44
1.2300,34.23,250.49,14403.13
1.2400,30.43,281.80,4320.94
1.2500,30.43,281.80,5041.10
1.2600,45.64,187.87,4227.01
1.5300,45.64,187.87,6544.03
1.5400,54.77,156.56,14340.51
1.5500,68.47,125.24,14246.58
1.5800,45.64,187.87,14403.13
1.6300,18.26,469.67,12837.57
1.6400,17.12,500.98,13056.75
1.6500,17.12,500.98,9737.77
1.6600,17.12,500.98,9956.95
1.6700,17.12,500.98,9956.95
1.6800,18.26,469.67,9487.28
1.7000,30.43,281.80,9299.41
1.8400,30.43,281.80,4759.30
1.8500,27.39,313.11,11115.46
1.8600,30.43,281.80,11397.26
1.8700,39.12,219.18,11397.26
1.8900,45.64,187.87,11459.88
1.9000,54.77,156.56,11491.19
1.9100,68.47,125.24,11522.50
1.9900,34.23,250.49,4039.14
2.0000,54.77,156.56,8203.52
2.0100,39.12,219.18,8391.39
2.0200,39.12,219.18,8391.39
2.0300,45.64,187.87,2786.69
2.0400,34.23,250.49,2818.00
2.0500,27.39,313.11,5385.52
2.0600,24.90,344.42,5291.59
2.0700,22.82,375.73,5322.90
2.0800,17.12,500.98,5354.21
2.0900,15.21,563.60,5479.45
2.1000,16.11,532.29,5573.39
2.1100,17.12,500.98,11397.26
2.1200,19.56,438.36,14371.82
2.1300,19.56,438.36,8516.63
2.1800,9.44,908.02,9424.66
2.1900,9.13,939.33,10050.88
2.2200,9.78,876.71,12931.51
2.2300,12.45,688.85,12868.88
2.2500,13.69,626.22,7420.74
2.2600,17.12,500.98,6982.39
2.2700,13.04,657.53,6919.77
2.2800,13.04,657.53,7076.32
2.2900,12.45,688.85,7107.63
2.4500,54.77,156.56,8641.88
2.4600,54.77,156.56,14371.82
2.4700,45.64,187.87,14027.40
2.4900,39.12,219.18,11459.88
2.5100,68.47,125.24,11459.88
2.5200,54.77,156.56,11616.44
2.5300,91.29,93.93,11647.75
2.5400,45.64,187.87,2348.34
2.5500,39.12,219.18,2317.03
2.7300,54.77,156.56,10144.81
2.7400,91.29,93.93,14434.44
2.7500,54.77,156.56,14465.75
2.8100,91.29,93.93,8829.75
2.9800,39.12,219.18,14403.13
3.0000,18.26,469.67,7107.63
3.0200,16.11,532.29,12931.51
3.0300,12.45,688.85,7076.32
3.0400,10.95,782.78,9737.77
3.0500,12.45,688.85,10019.57
3.0600,12.45,688.85,12931.51
3.0800,14.41,594.91,12649.71
3.1000,16.11,532.29,12618.40
3.1100,18.26,469.67,12962.82
3.2200,91.29,93.93,5166.34
3.2300,14.41,594.91,5041.10
3.2400,15.21,563.60,4915.85
3.2500,18.26,469.67,4727.98
3.2600,27.39,313.11,4446.18
3.2700,39.12,219.18,4540.12
3.2800,39.12,219.18,9612.52
3.2900,39.12,219.18,9299.41
3.3000,45.64,187.87,5698.63
3.3100,45.64,187.87,8610.57
3.3200,68.47,125.24,8798.43
3.4700,91.29,93.93,5761.25
3.4800,45.64,187.87,14371.82
3.4900,45.64,187.87,14465.75
3.5000,45.64,187.87,14434.44
3.5100,45.64,187.87,14340.51
3.6000,39.12,219.18,12681.02
3.7400,91.29,93.93,11397.26
3.7500,91.29,93.93,11459.88
3.7700,54.77,156.56,11459.88
3.7800,68.47,125.24,8485.32
3.7900,39.12,219.18,8391.39
3.8000,39.12,219.18,8547.95
3.8100,30.43,281.80,14371.82
3.8200,24.90,344.42,4759.30
3.8300,30.43,281.80,4790.61
3.8400,34.23,250.49,4696.67
4.2700,15.21,563.60,5135.03
4.2800,13.69,626.22,9863.01
4.2900,12.45,688.85,12931.51
4.3200,12.45,688.85,7138.94
4.3300,11.91,720.16,4665.36
4.3400,15.21,563.60,9956.95
4.3900,11.41,751.47,4320.94
4.4000,11.91,720.16,4446.18
4.4100,11.41,751.47,14371.82
4.4200,11.41,751.47,5510.76
4.4300,11.91,720.16,5761.25
4.4400,12.45,688.85,2818.00
4.4500,14.41,594.91,2818.00
4.4600,16.11,532.29,2911.94
4.4800,18.26,469.67,8641.88
4.4900,39.12,219.18,8735.81
4.5500,30.43,281.80,2786.69
4.5600,27.39,313.11,9393.35
4.5800,22.82,375.73,9393.35
4.5900,22.82,375.73,9800.39
4.6000,21.07,407.05,11334.64
4.6100,21.07,407.05,11365.95
4.6200,24.90,344.42,8641.88
4.6300,34.23,250.49,8861.06
4.6400,45.64,187.87,5416.83
4.6500,39.12,219.18,5698.63
4.7200,34.23,250.49,5260.27
4.8900,13.69,626.22,2223.09
4.9000,11.41,751.47,2317.03
4.9100,10.14,845.40,5448.14
4.9200,9.78,876.71,5479.45
4.9300,9.44,908.02,5510.76
4.9400,9.44,908.02,5542.07
4.9500,9.78,876.71,5510.76
4.9600,12.45,688.85,5416.83
4.9700,21.07,407.05,5416.83
5.0000,10.53,814.09,4070.45
5.0100,12.45,688.85,12931.51
5.0200,16.11,532.29,12868.88
5.1400,24.90,344.42,2567.51
5.1500,16.11,532.29,2786.69
5.1600,34.23,250.49,9863.01
5.3200,21.07,407.05,2473.58
5.3300,21.07,407.05,2567.51
5.3400,22.82,375.73,2598.83
5.3500,27.39,313.11,2692.76
