Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2786.69
0.0100,13.04,657.53,5228.96
0.1400,16.11,532.29,3131.12
0.3100,10.53,814.09,5479.45
0.5500,39.12,219.18,2880.63
0.5600,19.56,438.36,2849.32
0.7000,10.53,814.09,5479.45
0.7100,8.30,1033.27,4383.56
0.7200,11.91,720.16,5510.76
0.7800,24.90,344.42,3131.12
0.7900,8.56,1001.96,3350.29
0.8000,7.61,1127.20,3663.41
0.8100,9.13,939.33,3694.72
0.8200,9.78,876.71,3632.09
0.8300,8.56,1001.96,3600.78
0.8400,11.91,720.16,3538.16
1.0100,30.43,281.80,3600.78
1.0200,27.39,313.11,3475.54
1.0300,30.43,281.80,3381.60
1.0400,39.12,219.18,3381.60
1.0500,34.23,250.49,3256.36
1.0600,30.43,281.80,2880.63
1.0700,27.39,313.11,5855.19
1.0800,27.39,313.11,2818.00
1.0900,30.43,281.80,2943.25
1.1000,54.77,156.56,2911.94
1.1300,39.12,219.18,2473.58
1.1400,30.43,281.80,2598.83
1.1500,27.39,313.11,2536.20
1.1600,24.90,344.42,2504.89
1.1700,24.90,344.42,8641.88
1.1800,24.90,344.42,8641.88
1.1900,24.90,344.42,8641.88
1.2000,24.90,344.42,2880.63
1.2100,24.90,344.42,3068.49
1.2200,27.39,313.11,3663.41
1.2300,27.39,313.11,3976.52
1.2400,45.64,187.87,4164.38
1.2700,30.43,281.80,2317.03
1.2800,34.23,250.49,2191.78
1.4900,54.77,156.56,14371.82
1.5100,34.23,250.49,3225.05
1.5200,30.43,281.80,3945.21
1.5900,91.29,93.93,1628.18
1.6200,30.43,281.80,8297.46
1.6500,27.39,313.11,11365.95
1.6600,22.82,375.73,8266.14
1.6700,24.90,344.42,8391.39
1.6800,27.39,313.11,1941.29
1.7200,34.23,250.49,3005.87
1.7300,34.23,250.49,3037.18
1.7400,30.43,281.80,3037.18
1.7500,34.23,250.49,14403.13
1.7600,30.43,281.80,14434.44
1.7800,34.23,250.49,3068.49
1.7900,34.23,250.49,3037.18
1.8000,30.43,281.80,3037.18
1.8100,34.23,250.49,14371.82
1.8200,34.23,250.49,14403.13
1.8300,39.12,219.18,14434.44
1.8400,91.29,93.93,14403.13
1.8700,91.29,93.93,3600.78
1.8800,30.43,281.80,3287.67
1.8900,24.90,344.42,3162.43
1.9100,7.21,1189.82,3663.41
1.9800,7.21,1189.82,4007.83
2.0100,21.07,407.05,14152.64
2.0200,21.07,407.05,4101.76
2.0300,22.82,375.73,3976.52
2.0400,24.90,344.42,3851.27
2.0500,27.39,313.11,3913.89
2.0600,27.39,313.11,3976.52
2.0700,27.39,313.11,3851.27
2.1800,27.39,313.11,3193.74
2.1900,10.14,845.40,3068.49
2.5500,11.41,751.47,12774.95
2.7400,45.64,187.87,8328.77
2.7500,39.12,219.18,14340.51
2.8900,7.40,1158.51,7702.54
2.9000,9.13,939.33,7984.34
3.0000,91.29,93.93,14340.51
3.0100,68.47,125.24,14277.89
3.0400,34.23,250.49,3475.54
3.0800,54.77,156.56,14434.44
3.1100,45.64,187.87,3225.05
3.1200,45.64,187.87,2911.94
3.1300,68.47,125.24,2974.56
3.1500,39.12,219.18,2943.25
3.1600,39.12,219.18,3287.67
3.1800,34.23,250.49,2943.25
3.1900,34.23,250.49,2974.56
3.2000,39.12,219.18,3162.43
3.2100,39.12,219.18,3099.80
3.2200,54.77,156.56,3131.12
3.2800,54.77,156.56,2755.38
3.2900,27.39,313.11,2724.07
3.3000,30.43,281.80,3162.43
3.3100,27.39,313.11,3569.47
3.3200,34.23,250.49,3600.78
3.3300,30.43,281.80,3444.23
3.3400,30.43,281.80,3005.87
3.3500,39.12,219.18,3287.67
3.3600,27.39,313.11,3350.29
3.4200,30.43,281.80,2786.69
3.4300,27.39,313.11,2724.07
3.4400,27.39,313.11,2692.76
3.4500,34.23,250.49,2849.32
3.4600,34.23,250.49,2880.63
3.4700,54.77,156.56,2786.69
3.4800,39.12,219.18,2786.69
3.4900,34.23,250.49,2786.69
3.5000,34.23,250.49,2755.38
3.5100,34.23,250.49,8579.26
3.5200,34.23,250.49,8485.32
3.5300,39.12,219.18,11491.19
3.5400,39.12,219.18,11334.64
3.5500,39.12,219.18,11303.33
3.5600,45.64,187.87,11428.57
3.5700,45.64,187.87,11522.50
3.5800,54.77,156.56,3005.87
3.9600,10.95,782.78,6105.68
3.9900,21.07,407.05,5604.70
4.0000,19.56,438.36,5510.76
4.0100,34.23,250.49,5228.96
4.0200,17.12,500.98,5448.14
4.0300,14.41,594.91,5322.90
4.1400,30.43,281.80,4853.23
4.1500,15.21,563.60,5197.65
4.1600,8.56,1001.96,3444.23
4.1700,19.56,438.36,2943.25
4.2100,34.23,250.49,2818.00
4.3700,22.82,375.73,2911.94
4.3800,24.90,344.42,3037.18
4.5000,27.39,313.11,5761.25
4.5200,19.56,438.36,3099.80
4.5300,22.82,375.73,3068.49
4.5500,15.21,563.60,2911.94
4.5600,24.90,344.42,2661.45
4.5700,13.04,657.53,5792.56
4.5800,12.45,688.85,6324.85
4.6100,7.82,1095.89,5479.45
4.6200,7.61,1127.20,5416.83
4.6300,7.82,1095.89,5322.90
