Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,9.78,876.71,3851.27
0.0400,7.61,1127.20,3569.47
0.2400,8.83,970.65,4665.36
0.2500,10.53,814.09,4508.81
1.2000,24.90,344.42,3350.29
1.2100,21.07,407.05,3225.05
1.2200,19.56,438.36,3162.43
1.2300,19.56,438.36,3287.67
1.2400,18.26,469.67,3412.92
1.2500,19.56,438.36,3350.29
1.2600,19.56,438.36,3350.29
1.2700,19.56,438.36,2911.94
1.2800,18.26,469.67,14434.44
1.2900,18.26,469.67,11522.50
1.3000,18.26,469.67,3162.43
1.3100,19.56,438.36,3193.74
1.3200,19.56,438.36,14465.75
1.3300,19.56,438.36,8547.95
1.3400,19.56,438.36,8547.95
1.3500,18.26,469.67,14465.75
1.3700,19.56,438.36,14465.75
1.3800,19.56,438.36,5604.70
1.3900,19.56,438.36,11522.50
1.4000,19.56,438.36,11491.19
1.4100,21.07,407.05,11428.57
1.4200,22.82,375.73,14340.51
1.4400,27.39,313.11,3757.34
1.4500,54.77,156.56,3632.09
1.4600,68.47,125.24,3694.72
1.4700,22.82,375.73,3694.72
1.4800,22.82,375.73,3757.34
1.4900,22.82,375.73,3632.09
1.5000,30.43,281.80,3318.98
1.5600,27.39,313.11,2849.32
1.5700,22.82,375.73,3037.18
1.5800,22.82,375.73,3225.05
1.5900,22.82,375.73,2943.25
1.6300,34.23,250.49,5103.72
1.6400,27.39,313.11,5698.63
1.6500,30.43,281.80,6011.74
1.6600,34.23,250.49,6857.14
1.6700,39.12,219.18,5667.32
1.6900,54.77,156.56,5667.32
1.7000,45.64,187.87,5604.70
1.7100,54.77,156.56,5667.32
1.7200,27.39,313.11,5729.94
1.7300,22.82,375.73,5792.56
1.7400,22.82,375.73,5761.25
1.7500,22.82,375.73,5698.63
1.7600,24.90,344.42,2598.83
1.7700,24.90,344.42,2598.83
1.7800,24.90,344.42,2661.45
1.7900,30.43,281.80,2818.00
1.8000,39.12,219.18,2786.69
1.8800,30.43,281.80,3506.85
1.8900,34.23,250.49,3256.36
2.1000,45.64,187.87,5197.65
2.1200,68.47,125.24,2786.69
